qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVI_4-Gag_p30-5-87	87	KT330718.1	10735	1.09e-28	296	118	62.791	79.07	86	0	2	87	4963	5220	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165_5192-3 major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	AC245170.2	154103	1.49e-28	295	118	63.218	81.61	87	1	1	87	100500	100246	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-241D3 from chromosome y, complete sequence
HERVI_4-Gag_p30-5-87	87	AC004617.3	188663	1.49e-28	295	118	63.218	81.61	87	1	1	87	38906	38652	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y, clone XX-264M20, complete sequence
HERVI_4-Gag_p30-5-87	87	AC004617.3	188663	1.0	89	38.9	36.667	58.33	60	0	25	84	168378	168199	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y, clone XX-264M20, complete sequence
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.49e-28	295	118	63.218	81.61	87	1	1	87	9540095	9539841	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	8.74e-27	282	113	58.621	81.61	87	0	1	87	4462288	4462028	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.33e-26	199	81.3	86.364	93.18	44	0	1	44	16876645	16876514	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.33e-26	163	67.4	65.909	88.64	44	0	44	87	16876520	16876389	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	6.23e-26	275	110	67.073	78.05	82	0	2	83	16189959	16190204	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.54e-25	272	109	59.302	77.91	86	0	2	87	4673066	4673323	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	5.59e-16	159	65.9	51.613	77.42	62	0	2	63	18266267	18266082	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	5.59e-16	109	46.6	61.290	80.65	31	0	57	87	18266103	18266011	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	6.98e-08	142	59.3	46.875	67.19	64	0	1	64	16232344	16232535	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	2.06e-07	139	58.2	44.068	67.80	59	0	29	87	16481671	16481847	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	2.58e-06	130	54.7	45.283	66.04	53	0	35	87	18135866	18136024	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	6.76e-04	113	48.1	43.636	67.27	55	0	30	84	11570920	11571084	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	8.80e-04	112	47.8	31.395	56.98	86	1	2	84	3047042	3046785	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.001	110	47.0	32.911	58.23	79	0	6	84	13328099	13327863	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.002	110	47.0	33.333	48.81	84	0	3	86	4017831	4017580	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.002	109	46.6	32.895	55.26	76	0	9	84	9987396	9987169	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.002	109	46.6	41.818	65.45	55	0	30	84	10953444	10953608	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.003	108	46.2	41.667	61.67	60	0	25	84	13137595	13137774	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.007	105	45.1	41.818	67.27	55	0	30	84	16143975	16144139	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.008	105	45.1	35.443	56.96	79	1	10	84	13481372	13481608	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.008	105	45.1	35.443	56.96	79	1	10	84	13233989	13233753	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.012	103	44.3	39.623	66.04	53	0	34	86	8957623	8957465	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.019	102	43.9	28.750	51.25	80	0	5	84	18015496	18015735	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.025	101	43.5	31.325	55.42	83	0	2	84	10692209	10692457	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.032	100	43.1	32.308	58.46	65	0	20	84	12319990	12320184	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.036	100	43.1	38.182	63.64	55	0	30	84	16167493	16167329	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.052	99	42.7	33.333	55.56	81	0	4	84	2869455	2869213	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.096	97	42.0	35.938	57.81	64	0	21	84	2805976	2805785	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.20	94	40.8	32.468	51.95	77	0	11	87	16232375	16232605	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.21	94	40.8	40.000	61.82	55	0	30	84	3642406	3642570	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.24	94	40.8	34.146	54.88	82	1	7	84	19691832	19692077	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.40	92	40.0	31.507	54.79	73	0	2	74	11656716	11656498	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.60	91	39.7	31.250	56.25	64	0	24	87	9349398	9349207	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.60	91	39.7	43.636	61.82	55	1	30	84	12327042	12327203	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	0.68	91	39.7	38.182	63.64	55	0	30	84	4683869	4683705	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.0	89	38.9	36.667	58.33	60	0	25	84	9669618	9669439	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.3	88	38.5	39.286	58.93	56	0	30	85	11222962	11223129	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.3	88	38.5	32.051	55.13	78	1	3	80	19842708	19842917	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.3	88	38.5	30.120	53.01	83	0	2	84	19985489	19985241	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.5	88	38.5	35.088	56.14	57	0	27	83	5779493	5779323	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	1.7	88	38.5	29.070	50.00	86	0	1	86	17900355	17900098	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	2.6	86	37.7	28.916	53.01	83	0	2	84	12454930	12454682	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	2.8	86	37.7	35.385	58.46	65	0	20	84	18917552	18917358	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	3.5	85	37.4	27.586	56.90	58	0	24	81	10656034	10656207	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	5.2	84	37.0	37.931	55.17	58	0	29	86	9377445	9377618	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	5.2	84	37.0	37.931	55.17	58	0	29	86	10177088	10177261	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	5.6	84	37.0	55.172	72.41	29	0	56	84	4900302	4900388	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	7.6	83	36.6	37.209	55.81	43	0	45	87	4353656	4353528	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	AP023484.1	50294361	9.1	82	36.2	32.099	53.09	81	1	3	83	9327261	9327043	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.49e-28	295	118	63.218	81.61	87	1	1	87	14578567	14578313	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	8.74e-27	282	113	58.621	81.61	87	0	1	87	7252086	7252346	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.32e-26	199	81.3	86.364	93.18	44	0	1	44	21967399	21967268	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.32e-26	163	67.4	65.909	88.64	44	0	44	87	21967274	21967143	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	6.23e-26	275	110	67.073	78.05	82	0	2	83	21280942	21281187	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.54e-25	272	109	59.302	77.91	86	0	2	87	7041282	7041025	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	5.57e-16	159	65.9	51.613	77.42	62	0	2	63	23314998	23314813	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	5.57e-16	109	46.6	61.290	80.65	31	0	57	87	23314834	23314742	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	6.98e-08	142	59.3	46.875	67.19	64	0	1	64	21323307	21323498	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	2.06e-07	139	58.2	44.068	67.80	59	0	29	87	21572716	21572892	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	2.58e-06	130	54.7	45.283	66.04	53	0	35	87	23194815	23194657	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	2.42e-04	116	49.3	33.333	55.13	78	0	9	86	59311873	59311640	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	6.76e-04	113	48.1	43.636	67.27	55	0	30	84	16610848	16611012	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	8.80e-04	112	47.8	31.395	56.98	86	1	2	84	8663017	8663274	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.002	110	47.0	33.333	48.81	84	0	3	86	7692418	7692669	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.002	109	46.6	32.895	55.26	76	0	9	84	15025813	15025586	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.002	109	46.6	32.911	58.23	79	0	6	84	18422856	18423092	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.002	109	46.6	32.911	58.23	79	0	6	84	18366226	18365990	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.002	109	46.6	41.818	65.45	55	0	30	84	15993479	15993643	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.003	108	46.2	41.667	61.67	60	0	25	84	18175771	18175950	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.007	105	45.1	41.818	67.27	55	0	30	84	21234960	21235124	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.008	105	45.1	35.443	56.96	79	1	10	84	18516986	18517222	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.008	105	45.1	35.443	56.96	79	1	10	84	18272121	18271885	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.012	103	44.3	39.623	66.04	53	0	34	86	14005678	14005520	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.019	102	43.9	28.750	51.25	80	0	5	84	23064277	23064516	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.025	101	43.5	31.325	55.42	83	0	2	84	15732255	15732503	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.032	100	43.1	32.308	58.46	65	0	20	84	17358200	17358394	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.036	100	43.1	38.182	63.64	55	0	30	84	21258477	21258313	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.052	99	42.7	33.333	55.56	81	0	4	84	8840480	8840722	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.096	97	42.0	35.938	57.81	64	0	21	84	8903949	8904140	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.20	94	40.8	32.468	51.95	77	0	11	87	21323338	21323568	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.21	94	40.8	40.000	61.82	55	0	30	84	8067824	8067660	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.24	94	40.8	34.146	54.88	82	1	7	84	24924866	24925111	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.24	94	40.8	34.146	54.88	82	1	7	84	26558616	26558861	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.24	94	40.8	34.146	54.88	82	1	7	84	27383792	27383547	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.40	92	40.0	31.507	54.79	73	0	2	74	16696735	16696517	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.57	91	39.7	36.364	56.36	55	0	30	84	62406337	62406173	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.57	91	39.7	36.364	56.36	55	0	30	84	3774941	3774777	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.60	91	39.7	31.250	56.25	64	0	24	87	14396975	14396784	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.60	91	39.7	43.636	61.82	55	1	30	84	17365252	17365413	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.68	91	39.7	38.182	63.64	55	0	30	84	7030479	7030643	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.79	90	39.3	30.380	48.10	79	0	8	86	61730486	61730250	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	0.79	90	39.3	30.380	48.10	79	0	8	86	3099090	3098854	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.0	89	38.9	36.667	58.33	60	0	25	84	14708039	14707860	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.3	88	38.5	39.286	58.93	56	0	30	85	16262764	16262931	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.3	88	38.5	32.051	55.13	78	1	3	80	26709496	26709705	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.3	88	38.5	32.051	55.13	78	1	3	80	27232892	27232683	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.3	88	38.5	30.120	53.01	83	0	2	84	25474467	25474715	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.3	88	38.5	30.120	53.01	83	0	2	84	27090126	27090374	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.3	88	38.5	30.120	53.01	83	0	2	84	26852275	26852027	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.3	88	38.5	30.120	53.01	83	0	2	84	25218531	25218283	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.5	88	38.5	35.088	56.14	57	0	27	83	9879761	9879591	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	1.7	88	38.5	29.070	50.00	86	0	1	86	22949126	22948869	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	2.4	87	38.1	32.051	55.13	78	1	3	80	25075749	25075958	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	2.6	86	37.7	28.916	53.01	83	0	2	84	17493162	17492914	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	2.8	86	37.7	35.385	58.46	65	0	20	84	23942436	23942242	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	3.5	85	37.4	27.586	56.90	58	0	24	81	15696080	15696253	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	3.7	85	37.4	31.481	57.41	54	0	25	78	62848672	62848511	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	3.7	85	37.4	31.481	57.41	54	0	25	78	4217276	4217115	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	5.2	84	37.0	37.931	55.17	58	0	29	86	14425029	14425202	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	5.2	84	37.0	37.931	55.17	58	0	29	86	15215523	15215696	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	5.6	84	37.0	55.172	72.41	29	0	56	84	6814031	6813945	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	7.6	83	36.6	37.209	55.81	43	0	45	87	7360700	7360828	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	CP034510.1	64558752	9.1	82	36.2	32.099	53.09	81	1	3	83	14374838	14374620	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVI_4-Gag_p30-5-87	87	KJ913317.1	29284	1.64e-28	294	117	61.628	82.56	86	0	2	87	14241	13984	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22777 clone 4618 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ913337.1	30495	1.64e-28	294	117	61.628	82.56	86	0	2	87	20742	20999	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22777 clone 4751 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KT330309.1	7358	2.37e-28	293	117	63.953	81.40	86	0	2	87	4559	4816	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0154_5090-2 major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	AC115282.2	181061	2.37e-28	293	117	64.286	82.14	84	0	4	87	73993	74244	1	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-122D19, complete sequence
HERVI_4-Gag_p30-5-87	87	KT330262.1	8907	2.37e-28	293	117	63.953	81.40	86	0	2	87	6866	7123	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0154_5070-2 major histocompatibility complex genomic sequence
