qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV4_I_3-Gag_p30-216-419	531	XM_036232144.1	7614	5.12e-61	585	229	38.095	52.91	378	11	181	531	7605	6505	-1	9407	Rousettus aegyptiacus	Egyptian rousette	PREDICTED: Rousettus aegyptiacus zinc finger protein 567 (ZNF567), transcript variant X9, mRNA
HERV4_I_3-Gag_p30-216-419	531	AC016405.8	159153	5.49e-61	585	229	40.113	55.08	354	10	172	514	61010	62032	2	9606	Homo sapiens	human	Homo sapiens, clone RP11-44N11, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC016405.8	159153	8.44e-04	132	55.5	37.895	54.74	95	4	25	112	60324	60593	3	9606	Homo sapiens	human	Homo sapiens, clone RP11-44N11, complete sequence
HERV4_I_3-Gag_p30-216-419	531	NG_046951.1	200167	5.50e-61	585	229	40.113	55.08	354	10	172	514	59005	57983	-1	9606	Homo sapiens	human	Homo sapiens zinc fingers and homeoboxes 2 (ZHX2), RefSeqGene on chromosome 8
HERV4_I_3-Gag_p30-216-419	531	NG_046951.1	200167	8.45e-04	132	55.5	37.895	54.74	95	4	25	112	59691	59422	-2	9606	Homo sapiens	human	Homo sapiens zinc fingers and homeoboxes 2 (ZHX2), RefSeqGene on chromosome 8
HERV4_I_3-Gag_p30-216-419	531	AC211590.3	188606	6.27e-61	584	229	33.402	49.17	482	13	51	510	65738	67048	2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC211590.3	188606	4.44e-13	209	85.1	44.554	63.37	101	1	334	433	87473	87171	-1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC211590.3	188606	4.20e-10	185	75.9	31.818	53.79	132	0	300	431	59545	59150	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC211590.3	188606	9.23e-09	166	68.6	46.269	65.67	67	0	55	121	88315	88115	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC211590.3	188606	9.23e-09	49	23.5	57.143	78.57	14	0	46	59	88346	88305	-1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC026439.4	105081	1.00e-60	349	139	37.238	51.05	239	6	23	255	92606	91962	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2267H19, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC026439.4	105081	1.00e-60	319	127	39.106	53.63	179	1	256	425	91963	91427	-3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2267H19, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC114277.2	100496	1.00e-60	349	139	37.238	51.05	239	6	23	255	35724	36368	3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2009F3, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC114277.2	100496	1.00e-60	319	127	39.106	53.63	179	1	256	425	36367	36903	1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2009F3, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AP003353.2	159490	1.07e-60	583	229	33.202	50.29	509	15	51	526	7119	8507	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8q23, clone: KB1491A8
HERV4_I_3-Gag_p30-216-419	531	AP002469.3	158977	1.35e-60	582	228	40.351	53.51	342	7	176	497	3391	4404	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-266E8, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AP002469.3	158977	1.31e-09	181	74.3	31.492	43.65	181	4	48	209	2982	3512	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-266E8, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC278976.1	219286	1.43e-60	582	228	39.178	54.25	365	13	172	514	144342	143320	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 7 clone CH276-6L14, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC278976.1	219286	0.004	126	53.1	39.655	56.90	58	0	55	112	144954	144781	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 7 clone CH276-6L14, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC023483.5	171051	1.51e-60	349	139	41.315	50.70	213	5	27	229	23565	23014	-1	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-453A3 map 3p, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC023483.5	171051	1.51e-60	281	112	34.896	48.96	192	1	250	432	22984	22409	-3	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-453A3 map 3p, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC023483.5	171051	1.51e-60	79	35.0	39.130	47.83	46	2	469	511	22310	22188	-2	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-453A3 map 3p, complete sequence
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.52e-60	582	228	36.407	52.25	423	9	1	399	12153462	12154709	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	3.78e-45	456	180	34.828	52.07	290	6	232	518	25187257	25186430	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	3.78e-45	77	34.3	45.455	66.67	33	0	197	229	25187357	25187259	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	4.55e-37	401	159	31.385	47.69	325	5	199	498	33096758	33095826	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	3.68e-35	284	114	39.716	59.57	141	2	259	398	33080966	33081382	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	3.68e-35	162	67.0	36.885	53.28	122	5	397	514	33081379	33081720	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	9.84e-33	363	144	39.512	54.63	205	4	181	384	7720088	7720675	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	9.84e-33	61	28.1	29.670	43.96	91	3	390	478	7720689	7720931	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.38e-31	208	84.7	49.333	66.67	75	0	318	392	29303519	29303743	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.38e-31	135	56.6	35.156	51.56	128	3	184	307	29303115	29303486	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.38e-31	113	48.1	28.814	46.61	118	3	402	517	29303784	29304122	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.12e-24	304	121	40.625	56.25	160	3	224	381	25008135	25008608	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	2.79e-23	153	63.5	35.632	55.17	87	2	255	340	244211	243957	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	2.79e-23	151	62.8	40.000	63.75	80	1	349	428	243930	243697	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	2.79e-23	78	34.7	46.000	56.00	50	3	468	515	243583	243449	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	5.46e-17	242	97.8	29.396	42.03	364	15	184	517	30859902	30860933	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	8.26e-17	240	97.1	28.274	42.86	336	13	198	511	4149461	4150393	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.87e-12	204	83.2	50.667	64.00	75	0	318	392	30860306	30860530	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.96e-12	204	83.2	47.674	63.95	86	0	318	403	4149820	4150077	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	4.07e-10	185	75.9	32.787	48.63	183	6	299	475	13525070	13524564	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	5.06e-10	184	75.5	35.433	52.76	127	3	390	514	12154681	12155043	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	7.18e-09	174	71.6	42.697	58.43	89	1	180	268	33080733	33080981	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	5.99e-07	158	65.5	40.000	62.35	85	1	349	432	25234193	25233939	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.76e-06	154	63.9	42.045	61.36	88	2	349	433	29230193	29230453	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	4.05e-06	151	62.8	40.244	53.66	82	1	33	114	13526718	13526479	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	0.010	93	40.4	32.432	56.76	74	2	314	387	25182507	25182707	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	0.010	67	30.4	48.889	60.00	45	2	385	427	25182695	25182817	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	0.011	123	52.0	35.484	58.06	62	0	201	262	249569	249384	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	0.11	114	48.5	42.647	55.88	68	1	324	391	551875	551678	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	0.93	106	45.4	40.580	50.72	69	4	458	517	25250002	25249808	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	1.2	105	45.1	35.870	47.83	92	3	25	114	25007609	25007845	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	LR738630.1	33124187	2.8	102	43.9	30.667	49.33	75	1	64	135	30859430	30859654	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 19
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	2.20e-60	580	228	31.550	45.76	542	11	11	498	27834145	27835749	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	1.57e-14	221	89.7	34.118	52.94	170	4	344	500	30384207	30384716	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	6.77e-10	136	57.0	46.552	65.52	58	1	335	390	30391040	30391213	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	6.77e-10	64	29.3	48.387	64.52	31	1	200	230	30390619	30390708	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	6.77e-10	62	28.5	35.185	51.85	54	2	252	304	30390774	30390929	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	2.56e-07	161	66.6	54.098	68.85	61	0	344	404	27823985	27823803	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	0.14	96	41.6	42.222	57.78	45	0	321	365	26444109	26444243	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	0.14	53	25.0	55.000	55.00	20	0	289	308	26444011	26444070	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	0.41	76	33.9	43.750	56.25	32	0	48	79	30382296	30382391	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	0.41	69	31.2	66.667	83.33	18	0	89	106	30382420	30382473	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	0.64	89	38.9	46.341	58.54	41	1	32	72	24032121	24032005	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	0.64	54	25.4	62.500	81.25	16	0	89	104	24032009	24031962	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	1.1	72	32.3	43.750	60.42	48	3	26	72	27808360	27808226	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	CP050570.1	38035513	1.1	69	31.2	59.091	72.73	22	1	84	105	27808188	27808132	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 26a
HERV4_I_3-Gag_p30-216-419	531	AC161612.5	187270	2.82e-60	524	206	35.135	50.00	370	6	82	437	53884	52850	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-703C23 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161612.5	187270	2.82e-60	116	49.3	51.220	68.29	41	1	27	67	54014	53895	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-703C23 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161612.5	187270	2.82e-60	67	30.4	36.538	48.08	52	1	469	520	52764	52615	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-703C23 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161612.5	187270	6.62e-09	175	72.0	47.778	60.00	90	4	26	112	63013	62750	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-703C23 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161612.5	187270	6.38e-08	104	44.7	33.065	45.97	124	4	395	509	62196	61855	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-703C23 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161612.5	187270	6.38e-08	103	44.3	40.476	61.90	42	0	352	393	62324	62199	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-703C23 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161612.5	187270	0.50	108	46.2	43.548	64.52	62	2	179	235	62517	62332	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-703C23 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC145964.3	184675	2.82e-60	524	206	35.135	50.00	370	6	82	437	148823	149857	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-12F2 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC145964.3	184675	2.82e-60	116	49.3	51.220	68.29	41	1	27	67	148693	148812	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-12F2 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC145964.3	184675	2.82e-60	67	30.4	36.538	48.08	52	1	469	520	149943	150092	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-12F2 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC145964.3	184675	6.62e-09	175	72.0	47.778	60.00	90	4	26	112	139694	139957	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-12F2 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC145964.3	184675	6.38e-08	104	44.7	33.065	45.97	124	4	395	509	140511	140852	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-12F2 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC145964.3	184675	6.38e-08	103	44.3	40.476	61.90	42	0	352	393	140383	140508	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-12F2 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC145964.3	184675	0.50	108	46.2	43.548	64.52	62	2	179	235	140190	140375	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-12F2 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161288.2	165590	2.82e-60	524	206	35.135	50.00	370	6	82	437	41339	40305	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-280I4 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161288.2	165590	2.82e-60	116	49.3	51.220	68.29	41	1	27	67	41469	41350	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-280I4 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161288.2	165590	2.82e-60	67	30.4	36.538	48.08	52	1	469	520	40219	40070	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-280I4 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161288.2	165590	6.61e-09	175	72.0	47.778	60.00	90	4	26	112	50468	50205	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-280I4 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161288.2	165590	6.40e-08	104	44.7	33.065	45.97	124	4	395	509	49651	49310	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-280I4 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161288.2	165590	6.40e-08	103	44.3	40.476	61.90	42	0	352	393	49779	49654	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-280I4 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	AC161288.2	165590	0.50	108	46.2	43.548	64.52	62	2	179	235	49972	49787	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-280I4 from chromosome 7, complete sequence
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	2.94e-60	367	145	30.571	45.71	350	9	27	334	84884995	84884009	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	2.94e-60	297	119	38.798	53.01	183	5	331	509	84884021	84883551	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	1.18e-48	491	193	34.604	52.20	341	3	76	402	30261644	30262663	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	7.63e-38	407	161	40.722	60.82	194	1	195	388	91274194	91274772	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	1.26e-33	374	148	31.487	45.77	343	6	186	494	32870333	32869344	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	1.51e-33	374	148	31.487	45.77	343	6	186	494	86624570	86625559	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	2.96e-30	348	138	30.539	45.21	334	6	186	485	88972855	88973817	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	3.59e-30	318	127	32.168	48.25	286	6	194	466	74913071	74913895	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	3.59e-30	84	37.0	39.344	44.26	61	3	468	523	74913883	74914053	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	1.35e-26	319	127	32.192	47.95	292	3	199	483	78568459	78567593	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	4.02e-26	194	79.3	35.354	55.56	99	0	195	293	88649431	88649727	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	4.02e-26	172	70.9	40.000	61.25	80	0	305	384	88649759	88649998	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	7.10e-25	305	122	30.573	45.86	314	7	205	494	6587630	6586740	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	8.28e-25	305	122	32.443	45.04	262	4	186	427	91314424	91315173	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	4.66e-24	299	119	33.333	50.67	225	3	194	404	90673997	90674665	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	1.09e-23	296	118	37.778	53.33	180	2	200	379	87924065	87924598	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	1.78e-23	294	117	30.952	45.24	294	6	216	485	86560372	86561202	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	8.18e-19	185	75.9	33.516	46.15	182	5	179	355	46359180	46358659	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	8.18e-19	118	50.1	32.099	60.49	81	2	354	432	46358665	46358429	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	2.44e-16	236	95.5	31.455	46.48	213	4	195	390	89108804	89108256	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	4.32e-16	229	92.8	26.033	45.87	242	1	217	444	83190982	83191707	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	4.32e-16	50	23.9	56.250	62.50	16	0	468	483	83191779	83191826	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	6.86e-16	233	94.4	33.921	47.14	227	4	279	483	79735759	79736430	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	1.10e-15	231	93.6	29.572	45.14	257	5	226	480	88896717	88897409	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	7.53e-13	208	84.7	43.750	59.38	96	0	304	399	79519404	79519691	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	3.82e-12	202	82.4	34.132	48.50	167	3	340	492	87124853	87125335	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	3.20e-10	186	76.3	34.188	54.70	117	1	288	400	79726104	79725754	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
HERV4_I_3-Gag_p30-216-419	531	LR877198.1	93020901	4.07e-10	185	75.9	35.036	46.72	137	1	294	418	92353746	92354156	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 11
