qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.83e-33	363	144	43.716	62.84	183	2	237	419	1945764	1945228	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.83e-33	68	30.8	32.407	50.00	108	2	418	512	1945232	1944909	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.95e-29	338	134	60.526	71.93	114	2	209	320	3734815	3735147	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	9.67e-28	288	115	44.628	66.94	121	0	310	430	1861651	1861289	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	9.67e-28	93	40.4	33.333	58.82	51	0	254	304	1861833	1861681	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.50e-26	315	125	27.660	43.13	517	15	23	512	2486161	2484722	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.07e-25	311	124	32.099	48.77	324	7	199	512	2489933	2490832	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.23e-25	311	124	25.725	44.68	517	12	24	503	490053	491543	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.11e-25	221	89.7	50.602	74.70	83	0	348	430	2970108	2969860	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.11e-25	137	57.4	30.000	50.00	100	1	254	348	2970380	2970081	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	6.46e-25	305	122	26.306	44.68	517	14	24	503	3898555	3897065	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.10e-24	217	88.2	49.398	74.70	83	0	348	430	3033009	3032761	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.10e-24	137	57.4	30.000	50.00	100	1	254	348	3033281	3032982	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.11e-24	303	121	31.310	48.24	313	6	199	503	1918650	1919516	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.12e-24	303	121	26.652	46.48	454	11	24	452	330257	328956	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.26e-24	303	121	26.829	47.45	451	12	24	452	1881364	1880063	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	7.45e-24	297	119	53.175	69.84	126	0	325	450	3750113	3750490	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.92e-23	293	117	26.154	44.04	520	13	24	503	894204	892714	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.60e-21	278	111	32.735	53.36	223	3	211	429	2569452	2568790	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	7.41e-21	189	77.4	30.675	49.69	163	2	211	373	3398747	3399226	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	7.41e-21	132	55.5	35.766	54.01	137	6	372	507	3399220	3399576	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.70e-20	253	102	40.331	54.70	181	5	273	450	3064178	3063699	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.70e-20	64	29.3	41.379	62.07	29	0	484	512	3063586	3063500	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.77e-20	270	108	28.947	48.36	304	4	204	507	674916	675767	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.17e-20	268	107	29.097	48.16	299	4	211	509	158066	157221	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.31e-20	267	107	28.523	45.97	298	3	211	508	2724523	2725329	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.36e-20	159	65.9	38.028	66.20	71	0	309	379	3519099	3519311	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.36e-20	156	64.7	53.571	71.43	56	0	375	430	3519298	3519465	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.00e-20	267	107	29.097	48.16	299	4	211	509	180327	181172	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	6.35e-20	265	106	27.362	49.19	307	4	209	503	227559	226648	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	6.58e-20	265	106	41.135	56.03	141	2	219	352	3357746	3357333	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.43e-19	262	105	32.558	52.56	215	3	199	412	1869067	1868432	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.50e-18	254	102	32.273	45.45	220	6	3	218	3358700	3358161	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.75e-18	254	102	29.098	46.72	244	2	274	517	2203841	2204488	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.40e-18	251	101	44.643	61.61	112	1	2	113	1749924	1749592	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	2.22e-17	245	99.0	31.925	50.23	213	2	211	423	780813	781442	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.08e-17	242	97.8	30.385	47.69	260	4	181	429	2930841	2930071	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.22e-17	242	97.8	23.867	43.20	331	4	184	514	635286	636188	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	6.22e-17	241	97.4	46.602	64.08	103	0	2	104	2034520	2034212	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	7.90e-17	240	97.1	30.583	53.88	206	1	310	503	1510962	1510345	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	8.80e-17	217	88.2	29.949	50.25	197	3	211	395	3516630	3517211	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	8.80e-17	68	30.8	30.631	41.44	111	2	399	504	3517184	3517459	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.50e-16	238	96.3	26.367	47.59	311	3	206	503	3053331	3054260	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.69e-15	229	92.8	29.493	51.61	217	2	206	421	1715513	1716160	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	9.01e-15	223	90.5	31.658	50.25	199	3	210	408	266273	265716	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	2.65e-13	211	85.9	35.294	55.29	170	2	340	508	2124897	2124397	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.05e-12	206	84.0	50.000	59.52	84	1	25	108	2763655	2763903	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.19e-12	201	82.0	46.729	54.21	107	3	6	108	728189	728500	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.19e-12	201	82.0	46.729	54.21	107	3	6	108	1431326	1431637	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.19e-12	201	82.0	46.729	54.21	107	3	6	108	1478769	1478458	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	4.41e-12	201	82.0	48.810	59.52	84	1	25	108	3632227	3632475	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	5.58e-12	200	81.6	33.544	54.43	158	1	306	463	863609	863139	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	5.68e-12	200	81.6	42.857	57.14	105	2	9	108	380678	380989	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	7.05e-12	180	73.9	32.663	47.74	199	7	246	430	2125160	2124624	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	7.05e-12	61	28.1	65.217	69.57	23	0	208	230	2125281	2125213	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.74e-11	196	80.1	38.614	57.43	101	0	14	114	3734159	3734461	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.92e-10	187	76.6	44.554	57.43	101	2	9	104	1091893	1092192	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.45e-10	185	75.9	44.444	51.85	108	4	9	108	952877	953197	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	5.36e-10	184	75.5	50.000	56.25	80	1	25	104	3071956	3072192	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	5.19e-09	175	72.0	46.429	59.52	84	1	25	108	3548022	3548270	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.37e-08	172	70.9	39.326	55.06	89	2	24	112	3687054	3687311	3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	2.88e-08	169	69.7	45.238	58.33	84	1	25	108	3509757	3509509	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.30e-08	169	69.7	39.216	53.92	102	3	13	112	2507207	2506911	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	6.03e-08	167	68.9	38.614	54.46	101	2	14	112	3805667	3805960	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.10e-07	164	67.8	34.921	50.00	126	2	2	114	1838114	1838491	2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.39e-07	164	67.8	42.105	49.47	95	1	21	115	427806	427525	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	2.12e-07	162	67.0	25.571	45.66	219	3	211	429	2810941	2811561	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	6.52e-07	158	65.5	40.476	54.76	84	2	24	107	1974299	1974057	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	1.94e-05	146	60.8	51.613	59.68	62	1	47	108	974406	974224	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	2.27e-05	133	55.8	35.870	51.09	92	0	13	104	2168441	2168166	-2	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	2.27e-05	51	24.3	52.941	70.59	17	0	135	151	2168086	2168036	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	3.79e-04	135	56.6	36.620	59.15	71	0	319	389	428869	429081	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	0.005	125	52.8	29.661	47.46	118	0	294	411	688399	688752	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	0.020	120	50.8	42.254	54.93	71	2	3	73	2554465	2554274	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	0.13	113	48.1	41.818	61.82	55	1	25	79	2449930	2450091	1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	0.85	106	45.4	32.710	44.86	107	3	2	107	1422822	1422520	-1	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	LR812134.1	4152387	7.4	98	42.4	46.512	60.47	43	0	25	67	91753	91625	-3	37610	Erithacus rubecula	European robin	Erithacus rubecula genome assembly, chromosome: 30
HERVP71A_I_3-Gag_p30-228-429	520	KJ913086.1	21047	1.37e-88	792	309	52.134	68.60	328	4	180	494	9812	8844	-1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 4673 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913086.1	21047	4.02e-22	265	106	73.846	81.54	65	0	43	107	10286	10092	-1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 4673 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913086.1	21047	4.02e-22	67	30.4	35.897	56.41	39	1	3	41	10393	10289	-2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 4673 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ456617.1	36537	1.41e-88	792	309	52.134	68.60	328	4	180	494	16509	15541	-1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 3992 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ456617.1	36537	3.99e-22	265	106	73.846	81.54	65	0	43	107	16983	16789	-1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 3992 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ456617.1	36537	3.99e-22	67	30.4	35.897	56.41	39	1	3	41	17090	16986	-2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 3992 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913088.1	38140	1.41e-88	792	309	52.134	68.60	328	4	180	494	35951	36919	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 4674 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913088.1	38140	3.99e-22	265	106	73.846	81.54	65	0	43	107	35477	35671	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 4674 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913088.1	38140	3.99e-22	67	30.4	35.897	56.41	39	1	3	41	35370	35474	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165 clone 4674 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KT331227.1	13224	3.52e-88	618	242	61.307	77.89	199	3	174	367	6510	5917	-1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351_5450-2 major histocompatibility complex genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KT331227.1	13224	3.52e-88	288	115	42.857	57.69	182	4	369	519	5917	5387	-3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351_5450-2 major histocompatibility complex genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KT331227.1	13224	5.00e-09	169	69.7	58.824	80.39	51	0	29	79	7138	6986	-3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351_5450-2 major histocompatibility complex genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KT331227.1	13224	5.00e-09	48	23.1	42.105	73.68	19	0	82	100	6987	6931	-1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351_5450-2 major histocompatibility complex genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	4.09e-88	543	213	42.902	57.41	317	7	1	285	124947	125870	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	4.09e-88	362	144	49.635	70.80	137	1	279	413	125855	126265	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	2.24e-80	731	286	60.944	75.54	233	4	175	404	74092968	74092285	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	8.94e-43	445	176	54.667	74.00	150	0	259	408	82783549	82783998	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	3.30e-28	331	132	53.521	73.94	142	0	309	450	2192949	2192524	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	6.32e-22	281	112	58.586	71.72	99	2	2	100	74093518	74093237	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	3.03e-21	230	93.2	27.966	50.00	236	3	303	519	87660490	87659795	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	3.03e-21	94	40.8	31.818	48.48	66	0	224	289	87660767	87660570	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	1.46e-18	187	76.6	43.636	53.64	110	3	226	332	2193206	2192907	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	1.46e-18	113	48.1	52.632	76.32	38	0	358	395	2192803	2192690	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	3.22e-18	251	101	29.870	47.73	308	9	209	503	13178988	13178110	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	3.31e-18	251	101	31.855	49.60	248	7	201	429	3707322	3708035	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	1.78e-13	213	86.7	27.007	48.18	274	7	246	514	51766713	51765907	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	3.57e-13	210	85.5	32.768	51.98	177	2	331	507	39589000	39589497	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	1.01e-11	198	80.9	28.804	52.72	184	2	333	516	74228026	74228565	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	5.90e-11	192	78.6	29.670	52.75	182	3	336	508	65422993	65423526	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	2.74e-10	139	58.2	27.381	46.43	168	5	220	369	62981543	62982028	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	2.74e-10	88	38.5	37.288	59.32	59	0	371	429	62982022	62982198	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	2.03e-09	179	73.6	31.148	52.46	122	0	309	430	88251671	88251306	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	2.67e-09	178	73.2	34.043	51.06	141	4	280	412	33215582	33215995	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	6.38e-09	175	72.0	25.871	45.77	201	3	225	409	66032431	66031859	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	1.95e-08	171	70.5	27.511	43.67	229	6	222	425	44219193	44218516	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	6.03e-08	167	68.9	43.902	62.20	82	0	348	429	4201402	4201647	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	3.70e-07	160	66.2	30.827	53.38	133	2	297	429	22193744	22193364	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	6.60e-07	136	57.0	29.310	54.31	116	1	314	429	84632978	84633307	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	6.60e-07	61	28.1	38.462	46.15	52	2	464	503	84633316	84633471	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	1.27e-06	155	64.3	25.556	47.22	180	3	257	429	83701673	83702197	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVP71A_I_3-Gag_p30-228-429	520	CP034492.1	88289540	2.35e-05	145	60.5	42.308	58.97	78	0	351	428	9910446	9910213	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
