qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK11I_2-Gag_p24-357-550	712	CP027089.1	67277862	1.57e-14	225	91.3	39.796	65.31	98	2	7	102	17835261	17835554	3	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 21
HERVK11I_2-Gag_p24-357-550	712	CP027089.1	67277862	5.68e-10	186	76.3	39.252	57.01	107	3	485	589	9272184	9271900	-1	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 21
HERVK11I_2-Gag_p24-357-550	712	CP027089.1	67277862	1.47e-09	182	74.7	30.935	48.20	139	3	514	652	31816281	31815928	-1	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 21
HERVK11I_2-Gag_p24-357-550	712	CP027089.1	67277862	1.40e-05	149	62.0	33.696	57.61	92	1	479	570	17687268	17687008	-1	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 21
HERVK11I_2-Gag_p24-357-550	712	CP027089.1	67277862	0.005	127	53.5	39.773	54.55	88	2	487	572	2528872	2528630	-3	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 21
HERVK11I_2-Gag_p24-357-550	712	XR_004180274.1	6828	6.62e-60	464	183	41.743	61.93	218	3	461	677	2162	2782	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis uncharacterized LOC108583282 (LOC108583282), ncRNA
HERVK11I_2-Gag_p24-357-550	712	XR_004180274.1	6828	6.62e-60	124	52.4	42.308	57.69	78	2	384	458	1918	2151	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis uncharacterized LOC108583282 (LOC108583282), ncRNA
HERVK11I_2-Gag_p24-357-550	712	XR_004180274.1	6828	6.62e-60	117	49.7	30.380	54.43	79	2	312	382	1671	1907	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis uncharacterized LOC108583282 (LOC108583282), ncRNA
HERVK11I_2-Gag_p24-357-550	712	XR_004180274.1	6828	4.55e-10	186	76.3	37.313	65.67	67	0	38	104	889	1089	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis uncharacterized LOC108583282 (LOC108583282), ncRNA
HERVK11I_2-Gag_p24-357-550	712	AC198716.8	179423	6.81e-60	408	161	39.316	58.97	234	5	449	681	148687	149334	1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-425H10 () complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC198716.8	179423	6.81e-60	254	102	38.129	56.83	139	1	312	448	148271	148687	2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-425H10 () complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC198716.8	179423	1.6	106	45.4	43.137	54.90	51	0	52	102	168661	168509	-2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-425H10 () complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC025577.15	154090	6.91e-60	320	127	40.252	58.49	159	1	312	468	92952	93428	3	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-13C3 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC025577.15	154090	6.91e-60	252	101	40.441	62.50	136	2	468	602	93427	93816	1	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-13C3 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC025577.15	154090	6.91e-60	133	55.8	47.619	58.73	63	2	621	683	93869	94024	2	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-13C3 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112119.1	9956	8.40e-60	520	204	35.354	58.25	297	5	313	598	2864	3751	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-KOLD345, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112119.1	9956	8.40e-60	141	58.9	57.143	65.31	49	1	617	665	3810	3947	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-KOLD345, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112119.1	9956	3.48e-23	296	118	46.316	74.74	95	0	8	102	1135	1419	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-KOLD345, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112119.1	9956	3.75e-08	170	70.1	31.667	53.33	120	2	313	424	2447	2806	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-KOLD345, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC202556.4	174402	8.68e-60	589	231	40.000	56.12	335	7	328	655	93047	94015	2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-326O10 () complete sequence
HERVK11I_2-Gag_p24-357-550	712	XM_033428455.1	3932	1.17e-59	586	230	37.366	53.49	372	8	329	689	841	1914	1	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca endogenous retrovirus group K member 9 Gag polyprotein (LOC117201396), transcript variant X1, mRNA
HERVK11I_2-Gag_p24-357-550	712	XM_033428455.1	3932	0.013	123	52.0	30.208	46.88	96	1	9	102	73	360	1	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca endogenous retrovirus group K member 9 Gag polyprotein (LOC117201396), transcript variant X1, mRNA
HERVK11I_2-Gag_p24-357-550	712	AP002788.3	174311	1.60e-59	340	135	41.414	59.60	198	6	485	680	139001	139537	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-347E10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AP002788.3	174311	1.60e-59	319	127	37.379	53.40	206	4	284	484	138391	139002	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-347E10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AP002788.3	174311	3.9	102	43.9	26.702	41.36	191	9	469	634	143299	143826	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-347E10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AP000924.7	172274	1.60e-59	340	135	41.414	59.60	198	6	485	680	30786	31322	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-758F15, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AP000924.7	172274	1.60e-59	319	127	37.379	53.40	206	4	284	484	30176	30787	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-758F15, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AP000924.7	172274	3.9	102	43.9	26.702	41.36	191	9	469	634	35084	35611	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-758F15, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	2.31e-59	350	139	41.706	58.29	211	8	503	712	38959858	38959298	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	2.31e-59	308	123	37.056	54.82	197	4	313	503	38960439	38959855	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	6.63e-50	254	102	42.308	61.54	130	2	477	604	69984898	69985272	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	6.63e-50	238	96.3	41.270	61.11	126	3	357	479	69984530	69984904	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	6.63e-50	125	52.8	49.180	54.10	61	2	620	680	69985311	69985460	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	9.28e-38	238	96.3	42.857	63.87	119	2	478	596	55926596	55926255	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	9.28e-38	232	94.0	35.366	53.05	164	4	321	474	55927069	55926605	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	4.53e-27	290	116	32.046	50.58	259	6	342	598	43557223	43557960	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	4.53e-27	86	37.7	51.724	68.97	29	0	617	645	43557996	43558082	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	2.80e-13	214	87.0	40.909	71.59	88	1	8	95	69983873	69984133	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	5.07e-11	126	53.1	43.434	48.48	99	6	594	690	45000774	45001010	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	5.07e-11	110	47.0	45.833	58.33	48	0	548	595	45000638	45000781	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	2.24e-10	161	66.6	45.455	66.67	66	1	40	104	20470795	20470992	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	2.24e-10	68	30.8	44.828	68.97	29	0	8	36	20470707	20470793	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	3.53e-09	179	73.6	41.333	72.00	75	1	23	97	55927596	55927375	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	4.14e-09	179	73.6	38.961	70.13	77	0	8	84	44999978	45000208	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	6.94e-09	161	66.6	35.065	55.84	77	0	32	108	38961078	38960848	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	6.94e-09	55	25.8	50.000	62.50	24	0	9	32	38961149	38961078	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	7.34e-07	160	66.2	39.535	56.98	86	0	20	105	32730416	32730673	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	4.00e-06	153	63.5	34.615	56.41	78	0	312	389	20471231	20471464	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	0.009	125	52.8	32.051	51.28	78	0	314	391	18534876	18534643	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	0.11	116	49.3	69.231	88.46	26	0	620	645	82857179	82857102	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023475.1	95537968	6.1	101	43.5	28.049	47.56	82	0	24	105	48604365	48604610	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 15, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	2.31e-59	350	139	41.706	58.29	211	8	503	712	25533226	25532666	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	2.31e-59	308	123	37.056	54.82	197	4	313	503	25533807	25533223	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	1.98e-49	254	102	42.308	61.54	130	2	477	604	56556833	56557207	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	1.98e-49	233	94.4	41.270	61.11	126	3	357	479	56556465	56556839	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	1.98e-49	125	52.8	49.180	54.10	61	2	620	680	56557246	56557395	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	9.30e-38	238	96.3	42.857	63.87	119	2	478	596	42507393	42507052	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	9.30e-38	232	94.0	35.366	53.05	164	4	321	474	42507866	42507402	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	4.54e-27	290	116	32.046	50.58	259	6	342	598	30131910	30132647	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	4.54e-27	86	37.7	51.724	68.97	29	0	617	645	30132683	30132769	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	2.80e-13	214	87.0	40.909	71.59	88	1	8	95	56555808	56556068	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	5.09e-11	126	53.1	43.434	48.48	99	6	594	690	31575825	31576061	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	5.09e-11	110	47.0	45.833	58.33	48	0	548	595	31575689	31575832	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	2.25e-10	161	66.6	45.455	66.67	66	1	40	104	5881952	5882149	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	2.25e-10	68	30.8	44.828	68.97	29	0	8	36	5881864	5881950	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	3.53e-09	179	73.6	41.333	72.00	75	1	23	97	42508393	42508172	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	4.14e-09	179	73.6	38.961	70.13	77	0	8	84	31575029	31575259	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	6.97e-09	161	66.6	35.065	55.84	77	0	32	108	25534446	25534216	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	6.97e-09	55	25.8	50.000	62.50	24	0	9	32	25534517	25534446	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	6.52e-07	160	66.2	39.535	56.98	86	0	20	105	19305007	19305264	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	4.00e-06	153	63.5	34.615	56.41	78	0	312	389	5882388	5882621	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	0.009	125	52.8	32.051	51.28	78	0	314	391	3946177	3945944	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	0.11	116	49.3	69.231	88.46	26	0	620	645	69782411	69782334	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	CP034493.1	82521392	6.1	101	43.5	28.049	47.56	82	0	24	105	35179674	35179919	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 15
HERVK11I_2-Gag_p24-357-550	712	AC051619.7	213999	2.40e-59	350	139	41.706	58.29	211	8	503	712	112324	111764	-3	9606	Homo sapiens	human	Homo sapiens chromosome 15 clone CTD-2651B20 map 15q21.1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC051619.7	213999	2.40e-59	308	123	37.056	54.82	197	4	313	503	112905	112321	-1	9606	Homo sapiens	human	Homo sapiens chromosome 15 clone CTD-2651B20 map 15q21.1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC051619.7	213999	8.26e-09	161	66.6	35.065	55.84	77	0	32	108	113544	113314	-1	9606	Homo sapiens	human	Homo sapiens chromosome 15 clone CTD-2651B20 map 15q21.1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC051619.7	213999	8.26e-09	55	25.8	50.000	62.50	24	0	9	32	113615	113544	-2	9606	Homo sapiens	human	Homo sapiens chromosome 15 clone CTD-2651B20 map 15q21.1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC112501.4	91319	2.90e-59	546	214	39.932	60.75	293	5	370	659	28423	29271	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP13-594E19 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC112501.4	91319	2.90e-59	111	47.4	36.207	55.17	58	0	313	370	28253	28426	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP13-594E19 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC270481.1	196189	3.30e-59	585	229	38.235	54.55	374	10	284	643	53069	51999	-3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 7 clone CH276-259O12, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC270743.1	204552	3.30e-59	585	229	38.235	54.55	374	10	284	643	89275	90345	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 7 clone CH276-137H10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC188110.1	217200	3.59e-59	585	229	38.360	54.50	378	13	313	677	183032	184090	2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome UNK clone CH276-72H12, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC188110.1	217200	2.37e-04	138	57.8	34.177	55.70	79	1	26	104	182375	182608	2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome UNK clone CH276-72H12, complete sequence
HERVK11I_2-Gag_p24-357-550	712	CU372928.2	144549	5.04e-59	584	229	56.641	60.55	256	3	1	219	116925	117614	3	9598	Pan troglodytes	chimpanzee	CH251-78L7, complete sequence
HERVK11I_2-Gag_p24-357-550	712	CU372928.2	144549	9.93e-50	301	120	60.185	67.59	108	1	410	513	117856	118179	1	9598	Pan troglodytes	chimpanzee	CH251-78L7, complete sequence
HERVK11I_2-Gag_p24-357-550	712	CU372928.2	144549	9.93e-50	273	109	86.441	89.83	59	0	346	404	117680	117856	2	9598	Pan troglodytes	chimpanzee	CH251-78L7, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC220995.2	158373	5.05e-59	584	229	56.641	60.55	256	3	1	219	81562	82251	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-281N22 map human ortholog p21.2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC220995.2	158373	9.92e-50	301	120	60.185	67.59	108	1	410	513	82493	82816	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-281N22 map human ortholog p21.2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC220995.2	158373	9.92e-50	273	109	86.441	89.83	59	0	346	404	82317	82493	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-281N22 map human ortholog p21.2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC220994.2	184204	5.06e-59	584	229	56.641	60.55	256	3	1	219	182532	183221	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-252B20 map human ortholog p21.2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC220994.2	184204	9.91e-50	301	120	60.185	67.59	108	1	410	513	183463	183786	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-252B20 map human ortholog p21.2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC220994.2	184204	9.91e-50	273	109	86.441	89.83	59	0	346	404	183287	183463	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone CH251-252B20 map human ortholog p21.2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	KT330030.1	16824	5.80e-59	583	229	39.883	55.13	341	7	332	665	10871	9879	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626_6458-2 major histocompatibility complex genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KT329921.1	23960	6.01e-59	583	229	39.883	55.13	341	7	332	665	16142	17134	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626_6404-1b major histocompatibility complex genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ457182.1	29233	6.10e-59	583	229	39.883	55.13	341	7	332	665	5263	6255	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3492 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ457177.1	31531	6.12e-59	583	229	39.883	55.13	341	7	332	665	14642	15634	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3484 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ457176.1	32018	6.13e-59	583	229	39.883	55.13	341	7	332	665	23700	24692	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3481 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ457126.1	33712	6.15e-59	583	229	39.883	55.13	341	7	332	665	8318	7326	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23717 clone 3251 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ457269.1	33873	6.15e-59	583	229	39.883	55.13	341	7	332	665	8319	7327	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3610 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ457183.1	35818	6.17e-59	583	229	39.883	55.13	341	7	332	665	34221	35213	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3493 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ457180.1	36212	6.17e-59	583	229	39.883	55.13	341	7	332	665	27301	28293	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3490 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	AC117436.6	133636	7.79e-59	582	228	40.523	58.50	306	4	312	614	2753	3628	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-69K16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC117436.6	133636	0.007	126	53.1	43.333	55.00	60	1	604	660	3609	3788	3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-69K16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	KJ913141.1	32356	8.56e-59	582	228	40.000	55.52	335	7	328	655	26480	25512	-3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4681-2 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	AC275372.1	182333	9.88e-59	349	139	41.722	65.56	151	1	454	598	119162	119614	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-3A13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC275372.1	182333	9.88e-59	206	84.0	37.190	55.37	121	3	322	433	118734	119096	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-3A13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC275372.1	182333	9.88e-59	140	58.5	52.459	59.02	61	2	617	677	119665	119814	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-3A13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC275372.1	182333	1.38e-20	275	110	42.424	71.72	99	0	6	104	117891	118187	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-3A13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	CU638862.11	211798	9.96e-59	581	228	35.912	54.42	362	8	331	677	185922	186941	3	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-477H4 on chromosome X, complete sequence
HERVK11I_2-Gag_p24-357-550	712	CU638862.11	211798	3.82e-09	179	73.6	31.683	55.45	101	1	20	120	185379	185666	3	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-477H4 on chromosome X, complete sequence
HERVK11I_2-Gag_p24-357-550	712	CP011903.1	68687575	1.19e-58	581	228	35.523	50.36	411	11	291	691	19071572	19070439	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERVK11I_2-Gag_p24-357-550	712	CP011903.1	68687575	1.01e-46	487	192	35.737	51.10	319	6	332	645	26384237	26385154	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERVK11I_2-Gag_p24-357-550	712	CP011903.1	68687575	6.37e-22	186	76.3	31.159	55.07	138	1	400	536	22433901	22433488	-2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERVK11I_2-Gag_p24-357-550	712	CP011903.1	68687575	6.37e-22	103	44.3	26.429	35.71	140	4	548	658	22433468	22433052	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
HERVK11I_2-Gag_p24-357-550	712	CP011903.1	68687575	6.37e-22	82	36.2	31.373	47.06	51	1	349	399	22434050	22433901	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 18 sequence
