qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK11DI_4-Gag_p24-315-499	712	AC243920.3	230654	2.66e-54	301	120	51.261	68.07	119	2	415	533	69573	69920	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-249I4 from chromosome 8, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC243920.3	230654	2.66e-54	228	92.4	32.484	52.23	157	2	263	416	69112	69579	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-249I4 from chromosome 8, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC243920.3	230654	2.66e-54	127	53.5	38.947	48.42	95	2	552	646	69944	70162	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-249I4 from chromosome 8, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC243920.3	230654	7.64e-29	344	137	55.208	83.33	96	0	21	116	68299	68586	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-249I4 from chromosome 8, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270472.1	213875	2.66e-54	301	120	51.261	68.07	119	2	415	533	148522	148175	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-99L5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270472.1	213875	2.66e-54	228	92.4	32.484	52.23	157	2	263	416	148983	148516	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-99L5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270472.1	213875	2.66e-54	127	53.5	38.947	48.42	95	2	552	646	148151	147933	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-99L5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270472.1	213875	7.64e-29	344	137	55.208	83.33	96	0	21	116	149796	149509	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-99L5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275401.1	205990	2.67e-54	301	120	51.261	68.07	119	2	415	533	100698	101045	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-183D12, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275401.1	205990	2.67e-54	228	92.4	32.484	52.23	157	2	263	416	100237	100704	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-183D12, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275401.1	205990	2.67e-54	127	53.5	38.947	48.42	95	2	552	646	101069	101287	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-183D12, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275401.1	205990	7.64e-29	344	137	55.208	83.33	96	0	21	116	99424	99711	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-183D12, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275401.1	205990	1.64e-14	224	90.9	38.760	56.59	129	2	317	445	30582	30950	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-183D12, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275401.1	205990	5.19e-05	144	60.1	37.255	50.00	102	2	40	137	29933	30226	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-183D12, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275564.1	222060	3.07e-54	455	179	45.022	57.58	231	5	416	646	154796	155395	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275564.1	222060	3.07e-54	158	65.5	34.951	54.37	103	2	317	416	154492	154797	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC275564.1	222060	7.51e-27	327	130	53.125	82.29	96	0	21	116	153589	153876	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270255.1	214809	3.07e-54	455	179	45.022	57.58	231	5	416	646	33752	33153	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270255.1	214809	3.07e-54	158	65.5	34.951	54.37	103	2	317	416	34056	33751	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270255.1	214809	7.50e-27	327	130	53.125	82.29	96	0	21	116	34959	34672	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270271.1	211170	3.08e-54	455	179	45.022	57.58	231	5	416	646	33725	33126	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270271.1	211170	3.08e-54	158	65.5	34.951	54.37	103	2	317	416	34029	33724	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC270271.1	211170	7.50e-27	327	130	53.125	82.29	96	0	21	116	34932	34645	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC068020.7	203411	3.08e-54	455	179	45.022	57.58	231	5	416	646	85429	86028	1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC068020.7	203411	3.08e-54	158	65.5	34.951	54.37	103	2	317	416	85125	85430	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC068020.7	203411	7.50e-27	327	130	53.125	82.29	96	0	21	116	84222	84509	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC068020.7	203411	2.15e-13	215	87.4	39.516	56.45	124	2	317	440	15413	15766	2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC068020.7	203411	3.32e-05	146	60.8	37.255	50.98	102	2	40	137	14764	15057	1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC280321.1	106336	3.09e-54	455	179	45.022	57.58	231	5	416	646	69187	68588	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-22A13, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC280321.1	106336	3.09e-54	158	65.5	34.951	54.37	103	2	317	416	69491	69186	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-22A13, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC280321.1	106336	7.45e-27	327	130	53.125	82.29	96	0	21	116	70394	70107	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-22A13, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	NG_026083.1	62752	3.10e-54	455	179	45.022	57.58	231	5	416	646	45278	45877	2	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 1 (ENPP7P1) on chromosome 8
HERVK11DI_4-Gag_p24-315-499	712	NG_026083.1	62752	3.10e-54	158	65.5	34.951	54.37	103	2	317	416	44974	45279	1	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 1 (ENPP7P1) on chromosome 8
HERVK11DI_4-Gag_p24-315-499	712	NG_026083.1	62752	7.37e-27	327	130	53.125	82.29	96	0	21	116	44071	44358	1	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 1 (ENPP7P1) on chromosome 8
HERVK11DI_4-Gag_p24-315-499	712	JN675050.1	9522	3.14e-54	455	179	45.022	57.58	231	5	416	646	2365	2964	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_8p23.1b endogenous virus HERV-K, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	JN675050.1	9522	3.14e-54	158	65.5	34.951	54.37	103	2	317	416	2061	2366	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_8p23.1b endogenous virus HERV-K, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	JN675050.1	9522	6.35e-27	327	130	53.125	82.29	96	0	21	116	1158	1445	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_8p23.1b endogenous virus HERV-K, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AL391474.8	49018	3.95e-54	497	196	40.584	51.95	308	7	346	651	1959	1144	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP13-115H14 on chromosome X, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AL391474.8	49018	3.95e-54	115	48.9	30.120	50.60	83	1	261	343	2183	1965	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP13-115H14 on chromosome X, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AL391474.8	49018	5.86e-21	278	111	41.905	74.29	105	0	21	125	2741	2427	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP13-115H14 on chromosome X, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	JN675078.1	6844	4.71e-54	544	214	33.962	49.53	424	9	239	646	1806	2948	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_19p12c endogenous virus HERV-K, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	JN675078.1	6844	4.35e-25	312	124	50.893	75.00	112	2	13	119	1062	1397	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_19p12c endogenous virus HERV-K, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC118456.2	121822	5.05e-54	545	214	42.517	57.14	294	7	325	616	82401	81586	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2288B6, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC118456.2	121822	9.96e-20	268	107	42.268	74.23	97	0	21	117	83110	82820	-1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2288B6, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC130352.6	177211	6.18e-54	452	178	45.022	56.28	231	5	416	646	92468	91878	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-419I17, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC130352.6	177211	6.18e-54	158	65.5	26.752	45.22	157	3	263	416	92865	92467	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-419I17, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC130352.6	177211	6.13e-26	320	127	52.083	80.21	96	0	21	116	93678	93391	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-419I17, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC130352.6	177211	2.15e-13	215	87.4	39.516	56.45	124	2	317	440	162495	162142	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-419I17, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC130352.6	177211	3.31e-05	146	60.8	37.255	50.98	102	2	40	137	163144	162851	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-419I17, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	NG_046666.1	63466	6.22e-54	452	178	45.022	56.28	231	5	416	646	45249	45839	3	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 6 (ENPP7P6) on chromosome 8
HERVK11DI_4-Gag_p24-315-499	712	NG_046666.1	63466	6.22e-54	158	65.5	26.752	45.22	157	3	263	416	44852	45250	2	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 6 (ENPP7P6) on chromosome 8
HERVK11DI_4-Gag_p24-315-499	712	NG_046666.1	63466	6.04e-26	320	127	52.083	80.21	96	0	21	116	44039	44326	2	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 6 (ENPP7P6) on chromosome 8
HERVK11DI_4-Gag_p24-315-499	712	DQ112134.1	9516	6.30e-54	452	178	45.022	56.28	231	5	416	646	2369	2959	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-KOLD130352, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	DQ112134.1	9516	6.30e-54	158	65.5	26.752	45.22	157	3	263	416	1972	2370	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-KOLD130352, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	DQ112134.1	9516	5.21e-26	320	127	52.083	80.21	96	0	21	116	1159	1446	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-KOLD130352, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC011467.7	187888	6.34e-54	544	214	33.962	49.53	424	9	239	646	109682	108540	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-457E21, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC011467.7	187888	5.50e-25	312	124	50.893	75.00	112	2	13	119	110426	110091	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-457E21, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	7.38e-54	440	174	39.300	54.47	257	6	361	615	19351746	19351027	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	7.38e-54	170	70.1	36.538	52.88	104	1	265	368	19352012	19351722	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	3.78e-47	349	139	42.453	55.19	212	6	389	600	31612933	31613505	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	3.78e-47	203	82.8	35.714	56.25	112	1	271	382	31612605	31612910	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	2.82e-39	267	107	31.944	48.61	216	3	253	466	34248970	34248350	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	2.82e-39	216	87.8	38.095	47.62	147	4	471	617	34248351	34247971	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	3.78e-37	411	162	39.583	51.67	240	4	413	647	91882839	91882195	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	3.78e-37	411	162	39.583	51.67	240	4	413	647	2657521	2656877	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	2.41e-28	340	135	31.250	48.03	304	5	309	612	31718065	31717244	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	1.81e-22	291	116	45.361	77.32	97	0	21	117	31612027	31612317	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	5.17e-21	256	103	30.483	46.10	269	8	308	570	34692149	34692901	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	5.17e-21	67	30.4	50.000	57.69	26	0	594	619	34692969	34693046	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	1.65e-19	218	88.6	31.250	47.40	192	5	426	616	30574089	30573553	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	1.65e-19	92	40.0	30.303	46.46	99	2	311	405	30574435	30574139	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	7.49e-18	252	101	51.389	83.33	72	0	48	119	2916161	2916376	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	7.49e-18	252	101	51.389	83.33	72	0	48	119	92141479	92141694	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	4.90e-15	229	92.8	37.168	60.18	113	1	20	132	91884711	91884391	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	4.90e-15	229	92.8	37.168	60.18	113	1	20	132	2659393	2659073	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	5.77e-13	211	85.9	42.857	61.54	91	0	25	115	19352717	19352445	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	1.58e-09	172	70.9	49.254	67.16	67	0	427	493	2916561	2916761	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	1.58e-09	172	70.9	49.254	67.16	67	0	427	493	92141879	92142079	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	1.58e-09	51	24.3	64.286	78.57	14	0	415	428	2916523	2916564	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	1.58e-09	51	24.3	64.286	78.57	14	0	415	428	92141841	92141882	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	3.90e-09	179	73.6	44.262	77.05	61	0	22	82	20593233	20593415	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	2.10e-06	156	64.7	53.846	75.00	52	0	308	359	91883155	91883000	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	2.10e-06	156	64.7	53.846	75.00	52	0	308	359	2657837	2657682	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	1.32e-05	149	62.0	35.484	51.61	93	1	24	115	34972776	34973054	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	4.33e-04	136	57.0	42.188	54.69	64	1	506	569	2917499	2917660	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	4.33e-04	136	57.0	42.188	54.69	64	1	506	569	92142817	92142978	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	5.44e-04	135	56.6	30.328	50.00	122	2	221	340	2917124	2917480	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	5.44e-04	135	56.6	30.328	50.00	122	2	221	340	92142442	92142798	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	0.004	128	53.9	33.721	54.65	86	0	35	120	31718566	31718309	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	CP034494.1	98200793	0.086	117	49.7	36.000	56.00	75	1	22	95	34691560	34691784	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 16
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	7.39e-54	440	174	39.300	54.47	257	6	361	615	18265694	18264975	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	7.39e-54	170	70.1	36.538	52.88	104	1	265	368	18265960	18265670	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	2.82e-46	341	135	41.981	54.72	212	6	389	600	29702279	29702851	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	2.82e-46	203	82.8	35.714	56.25	112	1	271	382	29701951	29702256	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	3.78e-37	411	162	39.583	51.67	240	4	413	647	2701284	2700640	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	2.70e-28	339	135	31.250	48.03	304	5	309	612	29807344	29806523	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	1.88e-22	291	116	45.361	77.32	97	0	21	117	29701373	29701663	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	1.65e-19	218	88.6	31.250	47.40	192	5	426	616	28663310	28662774	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	1.65e-19	92	40.0	30.303	46.46	99	2	311	405	28663656	28663360	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	7.49e-18	252	101	51.389	83.33	72	0	48	119	2966024	2966239	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	4.90e-15	229	92.8	37.168	60.18	113	1	20	132	2703156	2702836	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	5.77e-13	211	85.9	42.857	61.54	91	0	25	115	18266665	18266393	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	1.58e-09	172	70.9	49.254	67.16	67	0	427	493	2966424	2966624	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	1.58e-09	51	24.3	64.286	78.57	14	0	415	428	2966386	2966427	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	3.90e-09	179	73.6	44.262	77.05	61	0	22	82	19506715	19506897	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	2.10e-06	156	64.7	53.846	75.00	52	0	308	359	2701600	2701445	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	4.01e-04	136	57.0	30.328	50.00	122	2	221	340	2966987	2967343	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	4.60e-04	136	57.0	42.188	54.69	64	1	506	569	2967362	2967523	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	AP023476.1	94690957	0.004	128	53.9	33.721	54.65	86	0	35	120	29807845	29807588	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERVK11DI_4-Gag_p24-315-499	712	U91321.1	220633	7.71e-54	440	174	39.300	54.47	257	6	361	615	114896	114177	-3	9606	Homo sapiens	human	Human Chromosome 16 BAC clone CIT987SK-A-363E6, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	U91321.1	220633	7.71e-54	170	70.1	36.538	52.88	104	1	265	368	115162	114872	-1	9606	Homo sapiens	human	Human Chromosome 16 BAC clone CIT987SK-A-363E6, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	U91321.1	220633	5.74e-13	211	85.9	42.857	61.54	91	0	25	115	115867	115595	-1	9606	Homo sapiens	human	Human Chromosome 16 BAC clone CIT987SK-A-363E6, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC130456.2	220579	7.71e-54	440	174	39.300	54.47	257	6	361	615	114846	114127	-2	9606	Homo sapiens	human	Homo sapiens chromosome 16 clone CTA-363E6, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC130456.2	220579	7.71e-54	170	70.1	36.538	52.88	104	1	265	368	115112	114822	-3	9606	Homo sapiens	human	Homo sapiens chromosome 16 clone CTA-363E6, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC130456.2	220579	5.74e-13	211	85.9	42.857	61.54	91	0	25	115	115817	115545	-3	9606	Homo sapiens	human	Homo sapiens chromosome 16 clone CTA-363E6, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC008554.8	166873	1.11e-53	542	213	31.166	47.04	523	14	215	702	117256	115880	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-513N18, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC008554.8	166873	5.72e-17	224	90.9	48.000	67.00	100	0	21	120	117964	117665	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-513N18, complete sequence
HERVK11DI_4-Gag_p24-315-499	712	AC008554.8	166873	5.72e-17	64	29.3	60.000	80.00	20	0	120	139	117668	117609	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-513N18, complete sequence
