qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK22I_1-Gag_p24-189-379	518	XM_027553964.1	2147	1.90e-57	544	214	38.138	54.95	333	6	170	485	1029	2015	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus endogenous retrovirus group K member 113 Gag polyprotein (LOC113900310), mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_027553964.1	2147	1.31e-08	170	70.1	39.362	60.64	94	3	3	94	189	464	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus endogenous retrovirus group K member 113 Gag polyprotein (LOC113900310), mRNA
HERVK22I_1-Gag_p24-189-379	518	DQ112096.1	9796	1.97e-57	556	218	37.267	59.94	322	6	181	486	2659	3615	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K68, complete sequence
HERVK22I_1-Gag_p24-189-379	518	DQ112096.1	9796	9.88e-13	206	84.0	41.000	61.00	100	1	3	99	1101	1400	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K68, complete sequence
HERVK22I_1-Gag_p24-189-379	518	DQ112096.1	9796	7.85e-05	140	58.5	28.205	64.10	78	0	181	258	2242	2475	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K68, complete sequence
HERVK22I_1-Gag_p24-189-379	518	Y10392.1	2714	2.01e-57	551	216	36.957	59.63	322	6	181	486	200	1156	2	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus HERV-K, gag, protease and pol gene, partial
HERVK22I_1-Gag_p24-189-379	518	MH678758.1	8238	2.47e-57	555	218	36.957	60.25	322	6	181	486	2028	2984	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.80 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678758.1	8238	9.35e-13	206	84.0	41.000	61.00	100	1	3	99	1107	1406	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.80 sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015492141.1	1617	2.49e-57	534	210	38.907	58.52	311	8	174	479	547	1455	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107147655), mRNA
HERVK22I_1-Gag_p24-189-379	518	KT330826.1	5713	2.59e-57	555	218	36.919	58.14	344	8	159	485	2270	3268	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165_5242-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT330826.1	5713	8.00e-12	198	80.9	42.857	60.20	98	2	4	99	1309	1593	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165_5242-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015487388.1	1608	2.67e-57	534	210	38.907	58.52	311	8	174	479	538	1446	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107143676), mRNA
HERVK22I_1-Gag_p24-189-379	518	KU258876.1	7501	2.77e-57	555	218	36.745	52.49	381	8	157	516	981	2090	3	239365	Enzootic nasal tumour virus of goats	Enzootic nasal tumour virus of goats	Enzootic nasal tumour virus of goats isolate ENTV-2CHN7, complete sequence
HERVK22I_1-Gag_p24-189-379	518	KU258876.1	7501	1.04e-07	164	67.8	35.165	60.44	91	2	4	92	267	533	3	239365	Enzootic nasal tumour virus of goats	Enzootic nasal tumour virus of goats	Enzootic nasal tumour virus of goats isolate ENTV-2CHN7, complete sequence
HERVK22I_1-Gag_p24-189-379	518	MH678756.1	6609	2.80e-57	555	218	36.957	59.94	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2A.32 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678756.1	6609	1.04e-12	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2A.32 sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015503070.1	1659	2.95e-57	534	210	38.907	58.52	311	8	174	479	589	1497	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107156900), mRNA
HERVK22I_1-Gag_p24-189-379	518	MH678777.1	9180	2.99e-57	555	218	36.842	59.75	323	6	181	487	2030	2989	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.30 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678777.1	9180	1.02e-12	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.30 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678775.1	9180	3.07e-57	555	218	36.957	59.94	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_11.72 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678775.1	9180	1.04e-12	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_11.72 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678764.1	9180	3.16e-57	555	218	36.957	59.94	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_5.55 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678764.1	9180	1.04e-12	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_5.55 sequence
HERVK22I_1-Gag_p24-189-379	518	AC191844.5	156762	3.35e-57	555	218	36.919	57.85	344	8	159	485	36325	35327	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-412G1 () complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC191844.5	156762	4.85e-12	201	82.0	42.708	59.38	96	1	4	99	37285	37001	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-412G1 () complete sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015493458.1	1608	3.43e-57	533	209	38.907	58.52	311	8	174	479	538	1446	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107148730), mRNA
HERVK22I_1-Gag_p24-189-379	518	MH678772.1	9180	3.61e-57	554	218	36.957	59.94	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.76 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678772.1	9180	1.08e-12	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.76 sequence
HERVK22I_1-Gag_p24-189-379	518	XM_021236340.1	5363	4.00e-57	554	218	37.401	53.32	377	10	163	516	197	1309	2	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber endogenous retrovirus group K member 10 Gag polyprotein-like (LOC110343913), mRNA
HERVK22I_1-Gag_p24-189-379	518	XM_015505218.1	1752	4.28e-57	535	210	38.907	58.52	311	8	174	479	682	1590	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107158724), mRNA
HERVK22I_1-Gag_p24-189-379	518	MH678771.1	8100	4.35e-57	554	218	36.957	59.63	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.32 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678771.1	8100	9.92e-13	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.32 sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015480107.1	1692	4.52e-57	534	210	38.907	58.52	311	8	174	479	622	1530	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107137636), mRNA
HERVK22I_1-Gag_p24-189-379	518	KU605777.1	8126	4.65e-57	553	217	37.318	53.94	343	6	181	516	1439	2452	2	1904439	Simian retrovirus 8	Simian retrovirus 8	Simian retrovirus 8 strain SRV8/SUZ/2012, complete genome
HERVK22I_1-Gag_p24-189-379	518	KU605777.1	8126	1.10e-07	164	67.8	35.165	57.14	91	2	4	92	488	757	2	1904439	Simian retrovirus 8	Simian retrovirus 8	Simian retrovirus 8 strain SRV8/SUZ/2012, complete genome
HERVK22I_1-Gag_p24-189-379	518	MH678757.1	9180	4.75e-57	553	217	36.471	58.53	340	7	172	486	1976	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2a.33 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678757.1	9180	1.04e-12	206	84.0	41.000	61.00	100	1	3	99	1109	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2a.33 sequence
HERVK22I_1-Gag_p24-189-379	518	NG_011798.2	78144	4.76e-57	554	218	36.646	59.01	322	5	181	486	49300	48344	-3	9606	Homo sapiens	human	Homo sapiens ATP binding cassette subfamily C member 2 (ABCC2), RefSeqGene (LRG_1208) on chromosome 10
HERVK22I_1-Gag_p24-189-379	518	NG_011798.2	78144	3.48e-07	160	66.2	39.024	57.32	82	0	18	99	50167	49922	-3	9606	Homo sapiens	human	Homo sapiens ATP binding cassette subfamily C member 2 (ABCC2), RefSeqGene (LRG_1208) on chromosome 10
HERVK22I_1-Gag_p24-189-379	518	JN675068.1	9456	4.77e-57	553	217	36.957	59.63	322	6	181	486	2029	2985	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_12q14.1 endogenous virus HERV-K, complete sequence
HERVK22I_1-Gag_p24-189-379	518	JN675068.1	9456	7.99e-13	207	84.3	41.000	61.00	100	1	3	99	1108	1407	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_12q14.1 endogenous virus HERV-K, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AL392107.17	95018	4.77e-57	554	218	36.646	59.01	322	5	181	486	18263	17307	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-114F7 on chromosome 10, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AL392107.17	95018	3.49e-07	160	66.2	39.024	57.32	82	0	18	99	19130	18885	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-114F7 on chromosome 10, complete sequence
HERVK22I_1-Gag_p24-189-379	518	KU605779.1	8138	4.78e-57	553	217	37.318	53.94	343	6	181	516	1439	2452	2	1904439	Simian retrovirus 8	Simian retrovirus 8	Simian retrovirus 8 strain SRV8/TEX/2015/V2, complete genome
HERVK22I_1-Gag_p24-189-379	518	KU605779.1	8138	1.78e-07	162	67.0	35.165	57.14	91	2	4	92	488	757	2	1904439	Simian retrovirus 8	Simian retrovirus 8	Simian retrovirus 8 strain SRV8/TEX/2015/V2, complete genome
HERVK22I_1-Gag_p24-189-379	518	AC112702.3	45995	4.84e-57	554	218	36.957	59.63	322	6	181	486	26451	25495	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTB-151G24, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC112702.3	45995	9.48e-13	206	84.0	41.000	61.00	100	1	3	99	27372	27073	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTB-151G24, complete sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015488216.1	1728	4.95e-57	534	210	38.907	58.52	311	8	174	479	658	1566	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107144439), mRNA
HERVK22I_1-Gag_p24-189-379	518	AC113268.8	191014	5.18e-57	554	218	35.511	55.11	352	7	174	516	163988	162948	-3	9555	Papio anubis	olive baboon	Papio anubis clone rp41-22m16, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC113268.8	191014	1.23e-49	497	196	33.755	47.47	474	11	35	476	122311	120932	-1	9555	Papio anubis	olive baboon	Papio anubis clone rp41-22m16, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC113268.8	191014	4.64e-10	184	75.5	36.975	52.10	119	3	366	478	113750	114091	2	9555	Papio anubis	olive baboon	Papio anubis clone rp41-22m16, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC113268.8	191014	5.30e-09	175	72.0	36.134	52.10	119	3	366	478	97696	98037	1	9555	Papio anubis	olive baboon	Papio anubis clone rp41-22m16, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC113268.8	191014	2.13e-07	162	67.0	37.500	57.95	88	2	4	89	164909	164649	-3	9555	Papio anubis	olive baboon	Papio anubis clone rp41-22m16, complete sequence
HERVK22I_1-Gag_p24-189-379	518	MH678770.1	9472	5.19e-57	553	217	36.957	59.63	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.27 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678770.1	9472	1.11e-12	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.27 sequence
HERVK22I_1-Gag_p24-189-379	518	KT330834.1	15712	5.22e-57	553	217	36.919	58.14	344	8	159	485	3676	4674	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165_5245-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KT330834.1	15712	9.21e-12	198	80.9	42.708	59.38	96	1	4	99	2716	3000	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165_5245-1 major histocompatibility complex genomic sequence
HERVK22I_1-Gag_p24-189-379	518	XM_036320253.1	1413	5.30e-57	527	207	33.718	57.06	347	7	158	485	169	1203	1	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis endogenous retrovirus group K member 10 Gag polyprotein-like (LOC118661817), partial mRNA
HERVK22I_1-Gag_p24-189-379	518	KJ913119.1	23637	5.37e-57	553	217	36.919	58.14	344	8	159	485	16508	15510	-2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4591 major histocompatibility complex-B genomic sequence
HERVK22I_1-Gag_p24-189-379	518	KJ913119.1	23637	9.40e-12	198	80.9	42.708	59.38	96	1	4	99	17468	17184	-2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4591 major histocompatibility complex-B genomic sequence
HERVK22I_1-Gag_p24-189-379	518	AC025420.26	94145	5.45e-57	553	217	36.957	59.63	322	6	181	486	39188	40144	2	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-491C17 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC025420.26	94145	8.79e-13	207	84.3	41.000	61.00	100	1	3	99	38267	38566	2	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-491C17 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK22I_1-Gag_p24-189-379	518	KU605780.1	8134	5.51e-57	553	217	37.318	53.94	343	6	181	516	1439	2452	2	1904439	Simian retrovirus 8	Simian retrovirus 8	Simian retrovirus 8 strain SRV8/TEX/2015/V3, complete genome
HERVK22I_1-Gag_p24-189-379	518	KU605780.1	8134	1.78e-07	162	67.0	35.165	57.14	91	2	4	92	488	757	2	1904439	Simian retrovirus 8	Simian retrovirus 8	Simian retrovirus 8 strain SRV8/TEX/2015/V3, complete genome
HERVK22I_1-Gag_p24-189-379	518	KU605778.1	8138	5.51e-57	553	217	37.318	53.94	343	6	181	516	1439	2452	2	1904439	Simian retrovirus 8	Simian retrovirus 8	Simian retrovirus 8 strain SRV8/TEX/2015/V1, complete genome
HERVK22I_1-Gag_p24-189-379	518	KU605778.1	8138	1.78e-07	162	67.0	35.165	57.14	91	2	4	92	488	757	2	1904439	Simian retrovirus 8	Simian retrovirus 8	Simian retrovirus 8 strain SRV8/TEX/2015/V1, complete genome
HERVK22I_1-Gag_p24-189-379	518	BK009405.1	9589	5.67e-57	553	217	36.919	57.85	344	8	159	485	1693	2691	1	9544	Macaca mulatta	Rhesus monkey	TPA: Macaca mulatta endogenous virus SERV-K1, complete sequence
HERVK22I_1-Gag_p24-189-379	518	BK009405.1	9589	4.49e-12	201	82.0	42.708	59.38	96	1	4	99	733	1017	1	9544	Macaca mulatta	Rhesus monkey	TPA: Macaca mulatta endogenous virus SERV-K1, complete sequence
HERVK22I_1-Gag_p24-189-379	518	MH678755.1	3846	5.85e-57	552	217	36.646	59.94	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_1.140 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678755.1	3846	8.32e-13	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_1.140 sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015494314.1	1665	6.48e-57	532	209	38.907	58.52	311	8	174	479	595	1503	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107149525), mRNA
HERVK22I_1-Gag_p24-189-379	518	AC200900.3	175771	6.50e-57	553	217	36.919	57.85	344	8	159	485	159310	158312	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-211O16 from chromosome 12, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC200900.3	175771	4.94e-12	201	82.0	42.708	59.38	96	1	4	99	160270	159986	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-211O16 from chromosome 12, complete sequence
HERVK22I_1-Gag_p24-189-379	518	FP102403.9	138921	6.92e-57	514	202	31.929	49.67	451	7	15	423	104214	102865	-1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-141K19 on chromosome X, complete sequence
HERVK22I_1-Gag_p24-189-379	518	FP102403.9	138921	6.92e-57	121	51.2	48.936	65.96	47	1	440	486	102788	102657	-2	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-141K19 on chromosome X, complete sequence
HERVK22I_1-Gag_p24-189-379	518	MH678760.1	9473	7.03e-57	552	217	36.646	59.94	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.143 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678760.1	9473	1.07e-12	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.143 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678780.1	9180	7.54e-57	552	217	36.957	59.63	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_19.11 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678780.1	9180	1.02e-12	206	84.0	40.594	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_19.11 sequence
HERVK22I_1-Gag_p24-189-379	518	DQ112132.1	9590	8.04e-57	552	217	35.759	58.54	316	5	181	486	2080	3018	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K77, complete sequence
HERVK22I_1-Gag_p24-189-379	518	DQ112132.1	9590	0.013	122	51.6	38.095	57.14	63	1	4	66	1147	1332	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K77, complete sequence
HERVK22I_1-Gag_p24-189-379	518	MH678776.1	9179	8.37e-57	551	216	36.646	59.94	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.26 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678776.1	9179	1.15e-12	205	83.6	41.000	61.00	100	1	3	99	1109	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.26 sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015504509.1	1872	8.78e-57	535	210	38.854	58.28	314	8	171	479	793	1710	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107158060), mRNA
HERVK22I_1-Gag_p24-189-379	518	AC116562.6	174826	9.22e-57	552	217	35.759	58.54	316	5	181	486	34910	33972	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-489M13 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC116562.6	174826	0.014	122	51.6	38.095	57.14	63	1	4	66	35843	35658	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-489M13 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AF033815.1	8557	9.44e-57	551	216	36.628	53.78	344	6	181	516	1211	2227	2	11855	Mason-Pfizer monkey virus	Mason-Pfizer monkey virus	Mason-Pfizer monkey virus, complete genome
HERVK22I_1-Gag_p24-189-379	518	AF033815.1	8557	9.03e-09	173	71.2	38.636	60.23	88	2	4	89	269	529	2	11855	Mason-Pfizer monkey virus	Mason-Pfizer monkey virus	Mason-Pfizer monkey virus, complete genome
HERVK22I_1-Gag_p24-189-379	518	M12349.1	8557	9.44e-57	551	216	36.628	53.78	344	6	181	516	1832	2848	2	11855	Mason-Pfizer monkey virus	Mason-Pfizer monkey virus	Simian Mason-Pfizer D-type retrovirus (MPMV/6A), complete genome
HERVK22I_1-Gag_p24-189-379	518	M12349.1	8557	9.03e-09	173	71.2	38.636	60.23	88	2	4	89	890	1150	2	11855	Mason-Pfizer monkey virus	Mason-Pfizer monkey virus	Simian Mason-Pfizer D-type retrovirus (MPMV/6A), complete genome
HERVK22I_1-Gag_p24-189-379	518	AC270467.1	125583	9.55e-57	552	217	36.957	59.32	322	6	181	486	35681	36637	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-352P20 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC270467.1	125583	7.40e-13	207	84.3	40.594	60.40	101	1	2	99	34757	35059	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-352P20 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC275518.1	134077	9.55e-57	552	217	36.957	59.32	322	6	181	486	34302	33346	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-396N20 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC275518.1	134077	7.40e-13	207	84.3	40.594	60.40	101	1	2	99	35226	34924	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-396N20 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	XM_015478928.1	1815	9.83e-57	534	210	38.907	58.52	311	8	174	479	745	1653	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota endogenous retrovirus group K member 6 Gag polyprotein-like (LOC107136628), mRNA
HERVK22I_1-Gag_p24-189-379	518	AL591686.10	175463	1.14e-56	551	216	72.414	83.25	203	1	1	203	143700	144302	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-561I11 on chromosome 1, complete sequence
HERVK22I_1-Gag_p24-189-379	518	MH678768.1	9186	1.15e-56	550	216	36.646	59.63	322	6	181	486	2030	2986	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_8.46 sequence
HERVK22I_1-Gag_p24-189-379	518	MH678768.1	9186	2.41e-12	203	82.8	39.604	60.40	101	1	2	99	1106	1408	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_8.46 sequence
HERVK22I_1-Gag_p24-189-379	518	XM_014482405.1	1767	1.16e-56	532	209	37.538	54.65	333	6	170	485	148	1134	1	72004	Bos mutus	wild yak	PREDICTED: Bos mutus endogenous retrovirus group K member 113 Gag polyprotein-like (LOC106701473), partial mRNA
HERVK22I_1-Gag_p24-189-379	518	DQ112100.1	10103	1.19e-56	550	216	36.728	59.57	324	7	181	486	2664	3626	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K33, complete sequence
HERVK22I_1-Gag_p24-189-379	518	DQ112100.1	10103	2.95e-05	132	55.5	48.214	64.29	56	1	15	69	1145	1312	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K33, complete sequence
HERVK22I_1-Gag_p24-189-379	518	DQ112100.1	10103	2.95e-05	52	24.6	37.037	59.26	27	0	73	99	1318	1398	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K33, complete sequence
HERVK22I_1-Gag_p24-189-379	518	DQ112100.1	10103	0.001	131	55.1	30.263	63.16	76	1	184	258	2253	2480	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K33, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AB920340.1	8126	1.24e-56	550	216	36.735	53.64	343	6	181	516	1439	2452	2	723802	Simian retrovirus 4	Simian retrovirus 4	Simian retrovirus 4 proviral DNA, complete genome, strain: SR416
HERVK22I_1-Gag_p24-189-379	518	AB920340.1	8126	8.03e-08	165	68.2	35.165	57.14	91	2	4	92	488	757	2	723802	Simian retrovirus 4	Simian retrovirus 4	Simian retrovirus 4 proviral DNA, complete genome, strain: SR416
HERVK22I_1-Gag_p24-189-379	518	AB920339.1	8126	1.24e-56	550	216	36.735	53.64	343	6	181	516	1439	2452	2	723802	Simian retrovirus 4	Simian retrovirus 4	Simian retrovirus 4 proviral DNA, complete genome, strain: SR415
HERVK22I_1-Gag_p24-189-379	518	AB920339.1	8126	8.03e-08	165	68.2	35.165	57.14	91	2	4	92	488	757	2	723802	Simian retrovirus 4	Simian retrovirus 4	Simian retrovirus 4 proviral DNA, complete genome, strain: SR415
HERVK22I_1-Gag_p24-189-379	518	FJ979638.1	8126	1.24e-56	550	216	36.735	53.64	343	6	181	516	1439	2452	2	723802	Simian retrovirus 4	Simian retrovirus 4	Simian retrovirus 4 strain SRV4/TEX/2009/V2, complete genome
HERVK22I_1-Gag_p24-189-379	518	FJ979638.1	8126	8.03e-08	165	68.2	35.165	57.14	91	2	4	92	488	757	2	723802	Simian retrovirus 4	Simian retrovirus 4	Simian retrovirus 4 strain SRV4/TEX/2009/V2, complete genome
HERVK22I_1-Gag_p24-189-379	518	FJ971077.1	8126	1.24e-56	550	216	36.735	53.64	343	6	181	516	1439	2452	2	723802	Simian retrovirus 4	Simian retrovirus 4	Simian retrovirus 4 strain SRV4/TEX/2009/V1, complete genome
