qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_016884742.1-PNMA-1-322	448	XM_011961106.1	3756	1.66e-99	856	334	49.263	68.44	339	2	1	334	343	1359	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X1, mRNA
XP_016884742.1-PNMA-1-322	448	XM_004399386.2	1578	1.80e-99	813	317	48.485	66.36	330	3	1	326	125	1111	2	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	NM_130820.2	1786	1.87e-99	818	319	48.485	67.58	330	3	1	326	495	1481	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	AF335505.1	1810	2.32e-99	818	319	48.485	67.58	330	3	1	326	511	1497	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus paraneoplastic onconeuronal protein MA1 (Ma1) mRNA, complete cds
XP_016884742.1-PNMA-1-322	448	NG_013256.2	11055	2.46e-99	865	337	49.558	69.03	339	2	1	334	5650	6666	1	9606	Homo sapiens	human	Homo sapiens PNMA family member 3 (PNMA3), RefSeqGene on chromosome X
XP_016884742.1-PNMA-1-322	448	AC216924.3	39403	2.50e-99	865	337	49.558	69.03	339	2	1	334	19132	18116	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-48717000A20 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC216924.3	39403	8.41e-69	636	249	43.605	61.34	344	5	1	336	3100	2102	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-48717000A20 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC216924.3	39403	0.60	107	45.8	37.097	56.45	62	0	273	334	2	187	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-48717000A20 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC243428.4	43028	2.66e-99	865	337	49.558	69.03	339	2	1	334	26531	27547	2	9606	Homo sapiens	human	Homo sapiens BAC clone ABC8-41064400D7 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC243428.4	43028	4.80e-27	318	127	41.520	59.06	171	4	1	164	42538	43017	1	9606	Homo sapiens	human	Homo sapiens BAC clone ABC8-41064400D7 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC243374.4	43881	2.66e-99	865	337	49.558	69.03	339	2	1	334	38249	37233	-2	9606	Homo sapiens	human	Homo sapiens BAC clone ABC8-2144340P16 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC243374.4	43881	2.66e-67	625	245	43.314	60.76	344	5	1	336	18322	19320	1	9606	Homo sapiens	human	Homo sapiens BAC clone ABC8-2144340P16 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC243374.4	43881	2.66e-67	625	245	43.314	60.76	344	5	1	336	22227	21229	-1	9606	Homo sapiens	human	Homo sapiens BAC clone ABC8-2144340P16 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC152006.1	66067	2.71e-99	865	337	49.558	69.03	339	2	1	334	14381	15397	2	9606	Homo sapiens	human	Homo sapiens chromosome X clone RP11-76K17 map q28, complete sequence
XP_016884742.1-PNMA-1-322	448	AC152006.1	66067	2.68e-67	625	245	43.314	60.76	344	5	1	336	30414	31412	3	9606	Homo sapiens	human	Homo sapiens chromosome X clone RP11-76K17 map q28, complete sequence
XP_016884742.1-PNMA-1-322	448	AC152006.1	66067	2.68e-67	625	245	43.314	60.76	344	5	1	336	34319	33321	-3	9606	Homo sapiens	human	Homo sapiens chromosome X clone RP11-76K17 map q28, complete sequence
XP_016884742.1-PNMA-1-322	448	AC234773.4	66069	2.71e-99	865	337	49.558	69.03	339	2	1	334	14382	15398	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-76K17 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC234773.4	66069	2.68e-67	625	245	43.314	60.76	344	5	1	336	30415	31413	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-76K17 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	AC234773.4	66069	2.68e-67	625	245	43.314	60.76	344	5	1	336	34320	33322	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-76K17 from chromosome x, complete sequence
XP_016884742.1-PNMA-1-322	448	XM_037989295.1	3572	2.80e-99	852	332	49.263	68.44	339	2	1	334	284	1300	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 3 (PNMA3), transcript variant X3, mRNA
XP_016884742.1-PNMA-1-322	448	XM_012803446.2	1371	3.04e-99	806	315	47.879	66.67	330	3	1	326	132	1118	3	30611	Otolemur garnettii	small-eared galago	PREDICTED: Otolemur garnettii PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_005369162.2	3923	3.04e-99	856	334	48.673	68.73	339	1	1	334	624	1640	3	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster PNMA family member 3 (Pnma3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007993034.2	3693	3.44e-99	853	333	49.263	68.44	339	2	1	334	284	1300	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 3 (PNMA3), transcript variant X1, mRNA
XP_016884742.1-PNMA-1-322	448	HQ448014.1	1161	3.46e-99	799	312	46.970	67.27	330	3	1	326	51	1037	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071387; CCSB010320_04 paraneoplastic antigen MA1 (PNMA1) gene, encodes complete protein
XP_016884742.1-PNMA-1-322	448	CR457112.1	1062	3.97e-99	796	311	46.667	66.97	330	3	1	326	1	987	1	9606	Homo sapiens	human	Homo sapiens full open reading frame cDNA clone RZPDo834D0712D for gene PNMA1, paraneoplastic antigen MA1; complete cds, incl. stopcodon
XP_016884742.1-PNMA-1-322	448	XM_010378250.2	3564	4.12e-99	851	332	49.263	68.44	339	2	1	334	283	1299	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 3 (PNMA3), transcript variant X2, mRNA
XP_016884742.1-PNMA-1-322	448	XM_017893316.1	3769	6.32e-99	852	332	49.263	68.44	339	2	1	334	362	1378	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
XP_016884742.1-PNMA-1-322	448	XM_004612403.1	1062	6.97e-99	794	310	47.576	66.97	330	3	1	326	1	987	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_020166724.1	1751	7.30e-99	814	318	47.879	66.97	330	3	1	326	92	1078	2	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic Ma antigen 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	KJ892723.1	1191	8.24e-99	797	311	46.970	67.27	330	3	1	326	66	1052	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02117 PNMA1 gene, encodes complete protein
XP_016884742.1-PNMA-1-322	448	XM_007521736.2	1187	1.07e-98	797	311	47.879	65.45	330	3	1	326	21	1007	3	9365	Erinaceus europaeus	western European hedgehog	PREDICTED: Erinaceus europaeus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_017601932.1	2201	1.08e-98	823	321	48.036	68.88	331	1	1	326	433	1425	1	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus paraneoplastic Ma antigen 3 (Pnma3), transcript variant X1, mRNA
XP_016884742.1-PNMA-1-322	448	XM_006778762.2	1895	1.28e-98	816	318	48.485	66.67	330	3	1	326	80	1066	2	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_037822166.1	2259	1.36e-98	824	322	50.305	68.60	328	2	12	334	159	1142	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 3 (PNMA3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_037127840.1	1754	1.68e-98	811	317	48.485	66.67	330	3	1	326	340	1326	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	LR738421.1	99689450	1.73e-98	859	335	49.263	69.91	339	2	1	334	2405630	2404614	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_016884742.1-PNMA-1-322	448	LR738421.1	99689450	1.91e-77	701	274	42.274	60.64	343	2	1	342	2377573	2376563	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_016884742.1-PNMA-1-322	448	LR738421.1	99689450	4.79e-77	698	273	42.274	60.64	343	2	1	342	2370911	2371921	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_016884742.1-PNMA-1-322	448	LR738421.1	99689450	2.95e-31	351	139	39.378	61.14	193	1	147	334	28475032	28474454	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_016884742.1-PNMA-1-322	448	LR738421.1	99689450	4.51e-26	311	124	35.751	57.51	193	1	147	334	41447947	41447369	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_016884742.1-PNMA-1-322	448	LR738421.1	99689450	1.49e-20	267	107	38.462	58.79	182	1	152	332	2096511	2097056	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_016884742.1-PNMA-1-322	448	LR738421.1	99689450	4.04e-19	256	103	42.593	62.96	108	0	1	108	2095611	2095934	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_016884742.1-PNMA-1-322	448	LR738421.1	99689450	3.63e-04	134	56.2	31.944	45.14	144	3	175	315	36383017	36383442	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_016884742.1-PNMA-1-322	448	XM_015592814.2	1617	1.78e-98	807	315	48.235	68.24	340	3	1	334	5	1024	2	9402	Pteropus alecto	black flying fox	PREDICTED: Pteropus alecto PNMA family member 3 (PNMA3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007941381.1	1435	2.03e-98	802	313	47.273	66.06	330	3	1	326	127	1113	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_008160936.2	2098	2.21e-98	819	320	48.378	69.32	339	2	1	334	412	1428	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 3 (PNMA3), mRNA
XP_016884742.1-PNMA-1-322	448	AK290980.1	1454	2.34e-98	802	313	46.970	67.27	330	3	1	326	124	1110	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ76042 complete cds, highly similar to Homo sapiens paraneoplastic antigen MA1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006229513.3	2280	2.54e-98	823	321	48.036	68.88	331	1	1	326	512	1504	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus paraneoplastic Ma antigen 3 (Pnma3), transcript variant X2, mRNA
XP_016884742.1-PNMA-1-322	448	XM_032837397.1	1724	3.43e-98	808	315	48.182	66.36	330	3	1	326	511	1497	1	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	BC147997.1	1980	3.89e-98	815	318	48.485	66.06	330	3	1	326	115	1101	1	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:166292 IMAGE:8622036), complete cds
XP_016884742.1-PNMA-1-322	448	XM_036205744.1	1817	4.23e-98	810	316	47.273	67.27	330	3	1	326	9	995	3	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_032890319.1	2373	4.23e-98	823	321	48.036	68.88	331	1	1	326	419	1411	2	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus paraneoplastic antigen Ma3 homolog (LOC116889153), mRNA
XP_016884742.1-PNMA-1-322	448	XM_032264109.1	1806	5.00e-98	809	316	47.432	68.58	331	2	1	326	323	1315	2	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella PNMA family member 3 (PNMA3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_019664276.1	3762	5.24e-98	845	330	47.493	69.03	339	2	1	334	392	1408	2	186990	Hipposideros armiger	great roundleaf bat	PREDICTED: Hipposideros armiger paraneoplastic antigen Ma3-like (LOC109394320), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007459715.1	1440	6.12e-98	799	312	47.879	66.97	330	3	1	326	274	1260	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_026401994.1	1886	6.64e-98	811	317	48.182	66.36	330	3	1	326	715	1701	1	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_021698973.1	1095	6.67e-98	788	308	47.353	68.24	340	5	1	326	1	996	1	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_033107208.1	1896	7.05e-98	811	317	48.182	66.36	330	3	1	326	85	1071	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_015071673.2	1892	9.33e-98	810	316	48.182	66.36	330	3	1	326	29	1015	2	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_003987811.4	1902	1.11e-97	810	316	48.182	66.36	330	3	1	326	34	1020	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_021679782.1	2002	1.13e-97	812	317	48.485	66.36	330	3	1	326	155	1141	2	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_025933142.1	1095	1.39e-97	786	307	47.917	69.05	336	5	1	326	1	996	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006864439.1	1095	1.42e-97	786	307	47.917	69.35	336	5	1	326	1	996	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_008138852.2	2168	1.59e-97	815	318	48.182	66.67	330	3	1	326	344	1330	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_008849769.2	1844	1.68e-97	807	315	47.879	66.36	330	3	1	326	38	1024	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004739311.2	1884	1.74e-97	808	315	48.182	66.36	330	3	1	326	22	1008	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_029201613.1	1095	1.75e-97	786	307	47.917	69.64	336	5	1	326	1	996	1	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_021154985.2	2495	1.91e-97	821	320	48.338	69.49	331	2	1	326	365	1357	2	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli PNMA family member 3 (Pnma3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_032344997.1	1930	2.10e-97	808	315	48.182	66.36	330	3	1	326	57	1043	3	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_036303944.1	2446	2.83e-97	819	320	48.673	69.32	339	2	1	334	335	1351	2	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 3 (PNMA3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007944504.1	1062	2.89e-97	783	306	47.904	66.17	334	4	1	326	1	993	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer modulator of apoptosis 1 (MOAP1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_037501987.1	2060	3.06e-97	810	316	47.879	66.36	330	3	1	326	247	1233	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_008584034.1	2018	4.07e-97	809	316	48.182	66.36	330	3	1	326	157	1143	1	482537	Galeopterus variegatus	Sunda flying lemur	PREDICTED: Galeopterus variegatus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	AK017476.1	2149	4.09e-97	812	317	48.182	67.27	330	3	1	326	357	1343	3	10090	Mus musculus	house mouse	Mus musculus 8 days embryo whole body cDNA, RIKEN full-length enriched library, clone:5730402C15 product:PARANEOPLASTIC ONCONEURONAL PROTEIN MA1 homolog [Rattus norvegicus], full insert sequence
XP_016884742.1-PNMA-1-322	448	XM_026008560.1	2097	4.46e-97	810	316	48.182	66.67	330	3	1	326	233	1219	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_547896.6	2116	5.15e-97	810	316	48.182	66.67	330	3	1	326	244	1230	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_008699936.1	2272	5.50e-97	814	318	48.485	66.36	330	3	1	326	412	1398	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_034488526.1	2341	6.32e-97	815	318	47.879	66.97	330	3	1	326	583	1569	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_036431976.1	1889	6.37e-97	804	314	47.879	66.36	330	3	1	326	28	1014	1	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_002914683.4	2337	7.10e-97	814	318	48.485	66.36	330	3	1	326	890	1876	2	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004484970.3	2237	7.75e-97	812	317	48.182	66.67	330	3	1	326	369	1355	3	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_016208139.1	2157	1.05e-96	809	316	47.879	66.06	330	3	1	326	328	1314	1	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_015493757.1	2242	1.19e-96	811	317	48.182	66.36	330	3	1	326	412	1398	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota paraneoplastic Ma antigen 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_007938779.1	1095	1.46e-96	780	305	47.321	69.05	336	5	1	326	1	996	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_011949599.1	1358	1.47e-96	787	307	46.364	66.67	330	3	1	326	173	1159	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X2, mRNA
XP_016884742.1-PNMA-1-322	448	XM_004682069.2	2176	1.51e-96	808	315	48.182	66.36	330	3	1	326	135	1121	3	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_031357765.1	2118	1.54e-96	807	315	47.879	66.97	330	3	1	326	610	1596	1	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_017500904.2	2214	1.61e-96	809	316	47.432	68.58	331	2	1	326	322	1314	1	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator PNMA family member 3 (PNMA3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_012662975.1	1176	1.64e-96	782	305	47.917	68.75	336	5	1	326	1	996	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_005877829.2	1542	1.82e-96	792	309	48.204	66.17	334	4	1	326	188	1180	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii modulator of apoptosis 1 (MOAP1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006884694.1	1062	1.84e-96	778	304	45.758	64.85	330	3	1	326	1	987	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_028136872.1	1957	1.97e-96	802	313	48.657	66.57	335	4	1	327	228	1223	3	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus modulator of apoptosis 1 (MOAP1), transcript variant X2, mRNA
XP_016884742.1-PNMA-1-322	448	NM_027438.3	2360	1.99e-96	812	317	48.182	67.27	330	3	1	326	563	1549	2	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	AK136933.1	2358	1.99e-96	812	317	48.182	67.27	330	3	1	326	565	1551	1	10090	Mus musculus	house mouse	Mus musculus adult male diencephalon cDNA, RIKEN full-length enriched library, clone:9330198D20 product:paraneoplastic antigen MA1, full insert sequence
XP_016884742.1-PNMA-1-322	448	XM_008159942.2	1964	2.07e-96	802	313	48.657	66.57	335	4	1	327	235	1230	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
XP_016884742.1-PNMA-1-322	448	BC039577.1	1961	2.08e-96	802	313	46.970	67.27	330	3	1	326	90	1076	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen MA1, mRNA (cDNA clone MGC:48703 IMAGE:4431875), complete cds
XP_016884742.1-PNMA-1-322	448	XR_002316430.1	2193	2.31e-96	808	315	48.182	65.76	330	3	1	326	816	1802	3	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X2, misc_RNA
XP_016884742.1-PNMA-1-322	448	XM_036312547.1	2519	2.49e-96	814	318	48.485	66.36	330	3	1	326	710	1696	2	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	NM_001106342.2	2993	2.60e-96	823	321	48.036	68.88	331	1	1	326	34	1026	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus PNMA family member 3 (Pnma3), mRNA
XP_016884742.1-PNMA-1-322	448	XM_026519543.1	2509	2.99e-96	814	318	48.485	66.36	330	3	1	326	649	1635	1	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_028876954.2	2216	3.02e-96	807	315	47.273	67.58	330	3	1	326	414	1400	3	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus PNMA family member 1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_038337673.1	1581	3.16e-96	791	309	47.576	66.36	330	3	1	326	520	1506	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius paraneoplastic antigen Ma1 (Pnma1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_021660037.1	2109	3.33e-96	805	314	48.182	66.36	330	3	1	326	318	1304	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus paraneoplastic antigen Ma1 homolog (LOC110563083), mRNA
XP_016884742.1-PNMA-1-322	448	XM_021660036.1	2109	3.33e-96	805	314	48.182	66.36	330	3	1	326	318	1304	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus paraneoplastic antigen Ma1 homolog (LOC110563082), mRNA
XP_016884742.1-PNMA-1-322	448	XM_010378136.2	1095	3.54e-96	777	303	47.917	67.56	336	4	1	326	1	996	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 2 (PNMA2), mRNA
XP_016884742.1-PNMA-1-322	448	XM_006925429.3	2571	3.66e-96	814	318	48.182	66.67	330	3	1	326	739	1725	1	9402	Pteropus alecto	black flying fox	PREDICTED: Pteropus alecto PNMA family member 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	AK028331.1	2296	3.94e-96	808	315	48.182	66.97	330	3	1	326	501	1487	3	10090	Mus musculus	house mouse	Mus musculus adult male brain cDNA, RIKEN full-length enriched library, clone:3632449J12 product:PARANEOPLASTIC ONCONEURONAL PROTEIN MA1 homolog [Rattus norvegicus], full insert sequence
XP_016884742.1-PNMA-1-322	448	XM_019640381.1	2117	4.14e-96	804	314	48.182	66.36	330	3	1	326	260	1246	2	186990	Hipposideros armiger	great roundleaf bat	PREDICTED: Hipposideros armiger paraneoplastic Ma antigen 1 (PNMA1), mRNA
XP_016884742.1-PNMA-1-322	448	XM_004426336.2	2141	4.22e-96	805	314	47.879	66.06	330	3	1	326	299	1285	2	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum paraneoplastic Ma antigen 1 (LOC101401397), mRNA
