qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_116271.3-PNMA-1-318	399	XM_013025965.1	1958	1.10e-71	630	247	42.566	62.10	343	3	1	333	1	1020	1	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii paraneoplastic Ma antigen 3 (Pnma3), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_011000192.2	3481	1.18e-71	649	254	43.195	63.61	338	3	1	333	124	1128	1	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius PNMA family member 5 (LOC105106379), mRNA
NP_116271.3-PNMA-1-318	399	XM_032475306.1	3314	2.47e-71	646	253	43.064	62.72	346	5	1	333	1262	2266	2	419612	Camelus ferus	Wild Bactrian camel	PREDICTED: Camelus ferus PNMA family member 5 (LOC102513445), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_032475305.1	3319	2.51e-71	646	253	43.064	62.72	346	5	1	333	1267	2271	1	419612	Camelus ferus	Wild Bactrian camel	PREDICTED: Camelus ferus PNMA family member 5 (LOC102513445), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_031676530.1	3661	2.52e-71	648	254	42.775	63.01	346	5	1	333	1263	2267	3	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_012477362.1	2898	2.53e-71	642	251	43.658	63.13	339	3	1	333	286	1293	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	XM_031676528.1	3666	2.54e-71	648	254	42.775	63.01	346	5	1	333	1268	2272	2	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_012477359.1	2919	2.72e-71	642	251	43.658	63.13	339	3	1	333	307	1314	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_037822166.1	2259	2.76e-71	633	248	46.364	64.85	330	3	15	333	168	1148	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 3 (PNMA3), mRNA
NP_116271.3-PNMA-1-318	399	XM_012477361.1	2934	2.86e-71	642	251	43.658	63.13	339	3	1	333	322	1329	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_012477360.1	3036	3.97e-71	642	251	43.658	63.13	339	3	1	333	424	1431	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_029201613.1	1095	4.64e-71	605	237	43.452	63.99	336	5	1	323	1	996	1	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_007185446.1	1149	5.40e-71	606	238	41.124	60.36	338	4	1	333	1	1005	1	310752	Balaenoptera acutorostrata scammoni	Balaenoptera acutorostrata scammoni	PREDICTED: Balaenoptera acutorostrata scammoni PNMA family member 5 (PNMA5), partial mRNA
NP_116271.3-PNMA-1-318	399	XM_010331261.1	2248	1.16e-70	628	246	44.543	62.54	339	4	1	333	270	1277	3	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_012662975.1	1176	1.91e-70	603	236	42.857	63.69	336	5	1	323	1	996	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_006158473.2	1519	2.54e-70	611	239	41.329	60.12	346	4	1	333	143	1150	2	246437	Tupaia chinensis	Chinese tree shrew	PREDICTED: Tupaia chinensis PNMA family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XR_004264499.1	2946	3.81e-70	634	248	43.953	62.54	339	3	1	333	346	1353	1	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella PNMA family member 5 (PNMA5), transcript variant X4, misc_RNA
NP_116271.3-PNMA-1-318	399	XM_024755833.1	2132	3.87e-70	623	244	42.899	62.43	338	4	1	333	73	1077	1	1706337	Neophocaena asiaeorientalis asiaeorientalis	Yangtze finless porpoise	PREDICTED: Neophocaena asiaeorientalis asiaeorientalis paraneoplastic antigen-like protein 5 (LOC112406829), mRNA
NP_116271.3-PNMA-1-318	399	XM_032264117.1	2954	3.88e-70	634	248	43.953	62.54	339	3	1	333	321	1328	3	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XR_005195814.1	2947	3.96e-70	634	248	44.248	62.54	339	3	1	333	347	1354	2	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator PNMA family member 5 (PNMA5), transcript variant X4, misc_RNA
NP_116271.3-PNMA-1-318	399	XM_011974858.1	1933	4.00e-70	619	243	43.314	61.34	344	5	1	333	587	1594	2	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	XM_037728634.1	2955	4.08e-70	634	248	44.248	62.54	339	3	1	333	322	1329	1	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_032264116.1	2979	4.23e-70	634	248	43.953	62.54	339	3	1	333	346	1353	1	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_017500903.2	2980	4.40e-70	634	248	44.248	62.54	339	3	1	333	347	1354	2	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_037813155.1	2021	5.04e-70	620	243	44.509	63.29	346	5	1	333	721	1746	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	AK295446.1	2061	5.39e-70	620	243	43.314	60.76	344	5	1	333	304	1311	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ50059 complete cds, weakly similar to Paraneoplastic antigen Ma1 homolog
NP_116271.3-PNMA-1-318	399	XM_032264118.1	3085	5.76e-70	634	248	43.953	62.54	339	3	1	333	452	1459	2	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_025933142.1	1095	5.86e-70	598	234	43.750	63.39	336	6	1	323	1	996	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_017500902.2	3083	5.95e-70	634	248	44.248	62.54	339	3	1	333	450	1457	3	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_037813153.1	2062	6.57e-70	620	243	44.509	63.29	346	5	1	333	762	1787	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_028114230.1	1095	6.88e-70	597	234	43.235	63.82	340	6	1	327	1	1008	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_037813154.1	2093	7.90e-70	620	243	44.509	63.29	346	5	1	333	793	1818	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_006899992.1	1302	9.07e-70	602	236	42.982	62.28	342	4	1	333	1	1017	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic antigen-like protein 5-like (LOC102850820), mRNA
NP_116271.3-PNMA-1-318	399	AK316104.1	1954	9.49e-70	617	242	43.314	60.47	344	5	1	333	309	1316	3	9606	Homo sapiens	human	Homo sapiens cDNA, FLJ79003 complete cds, weakly similar to Paraneoplastic antigen Ma1 homolog
NP_116271.3-PNMA-1-318	399	XM_006864439.1	1095	1.20e-69	596	234	43.452	63.69	336	5	1	323	1	996	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_008702049.1	1095	1.22e-69	596	234	42.560	63.10	336	5	1	323	1	996	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_010600785.1	885	1.22e-69	589	231	48.611	65.28	288	3	1	277	1	855	1	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana PNMA family member 3 (PNMA3), mRNA
NP_116271.3-PNMA-1-318	399	XM_007472132.1	1095	1.24e-69	595	233	42.687	63.28	335	5	1	322	1	993	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_012788849.2	3233	1.45e-69	632	248	43.953	63.13	339	4	1	333	413	1420	2	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_032620196.1	2229	1.45e-69	620	243	42.899	62.13	338	4	1	333	170	1174	2	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus PNMA family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_032855629.1	1171	1.46e-69	597	234	43.155	63.99	336	6	1	323	54	1049	3	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_036413160.1	1525	1.54e-69	606	238	42.059	60.59	340	4	1	333	44	1048	2	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii PNMA family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_025873915.1	1095	2.10e-69	594	233	42.941	63.53	340	6	1	327	1	1008	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_023725028.1	1221	2.90e-69	596	234	45.317	63.75	331	5	1	330	1	951	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris PNMA family member 3 (LOC101360121), mRNA
NP_116271.3-PNMA-1-318	399	XM_036887295.1	2545	2.94e-69	623	244	43.155	62.20	336	3	1	331	398	1396	2	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla paraneoplastic antigen-like protein 5 (LOC118913359), mRNA
NP_116271.3-PNMA-1-318	399	XM_011961105.1	1933	3.34e-69	613	240	43.023	61.05	344	5	1	333	587	1594	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	XM_005594884.2	2307	3.61e-69	619	243	43.605	61.34	344	5	1	333	300	1307	3	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_037512930.1	1449	3.74e-69	602	236	42.486	60.40	346	5	1	333	32	1018	2	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis paraneoplastic antigen-like protein 5 (LOC119246568), mRNA
NP_116271.3-PNMA-1-318	399	XM_037497030.1	2094	3.78e-69	615	241	43.452	64.29	336	5	1	323	678	1673	3	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_035288676.1	3044	3.85e-69	628	246	43.068	62.54	339	3	1	333	418	1425	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_034484837.1	1857	3.91e-69	611	239	40.882	61.47	340	6	1	332	1	1008	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus PNMA family member 5 (Pnma5), mRNA
NP_116271.3-PNMA-1-318	399	XM_008990058.3	3055	3.99e-69	628	246	43.068	62.54	339	3	1	333	429	1436	3	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_008990060.3	3069	4.15e-69	628	246	43.068	62.54	339	3	1	333	443	1450	2	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_037025022.1	2505	5.00e-69	621	243	42.857	62.20	336	3	1	331	373	1371	1	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_005594880.2	2391	5.56e-69	619	243	43.605	61.34	344	5	1	333	384	1391	3	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	BC101112.2	2577	5.91e-69	621	243	43.314	60.76	344	5	1	333	270	1277	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen like 5, mRNA (cDNA clone MGC:119691 IMAGE:40011826), complete cds
NP_116271.3-PNMA-1-318	399	XM_005866117.2	1732	6.23e-69	607	238	42.442	60.17	344	4	1	333	1	1005	1	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii paraneoplastic antigen-like protein 5 (LOC102256487), mRNA
NP_116271.3-PNMA-1-318	399	XM_011721965.1	2328	6.84e-69	617	242	43.314	61.34	344	5	1	333	321	1328	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_004619139.1	1092	7.02e-69	590	231	42.560	61.01	336	4	1	323	1	996	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_037512847.1	2387	7.98e-69	618	242	42.775	60.98	346	4	1	333	308	1312	2	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	BC101113.1	2577	8.11e-69	620	243	43.314	60.76	344	5	1	333	270	1277	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen like 5, mRNA (cDNA clone MGC:119692 IMAGE:40011827), complete cds
NP_116271.3-PNMA-1-318	399	BC101111.1	2591	8.54e-69	620	243	43.314	60.76	344	5	1	333	284	1291	2	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen like 5, mRNA (cDNA clone MGC:119690 IMAGE:40011824), complete cds
NP_116271.3-PNMA-1-318	399	XM_033413557.1	2193	8.56e-69	615	241	42.308	62.13	338	4	1	333	27	1031	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca PNMA family member 5 (LOC101281546), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_017642095.2	2686	1.07e-68	621	243	42.857	62.20	336	3	1	331	554	1552	2	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_025919854.1	1062	1.17e-68	588	231	43.544	61.86	333	5	1	323	1	987	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_007539072.1	1320	1.31e-68	595	233	42.059	61.18	340	4	1	334	1	1011	1	9365	Erinaceus europaeus	western European hedgehog	PREDICTED: Erinaceus europaeus paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	XM_011721963.2	2467	1.35e-68	617	242	43.314	61.34	344	5	1	333	460	1467	1	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_007521736.2	1187	1.37e-68	591	232	44.179	62.39	335	6	1	323	21	1007	3	9365	Erinaceus europaeus	western European hedgehog	PREDICTED: Erinaceus europaeus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_012042803.1	2312	1.50e-68	615	241	43.314	61.05	344	5	1	333	306	1313	3	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	NM_001256914.1	1062	1.95e-68	587	230	43.243	61.86	333	5	1	323	1	987	1	9796	Equus caballus	horse	Equus caballus PNMA family member 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_026519093.1	1413	2.14e-68	596	234	42.560	63.10	336	5	1	323	80	1075	2	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_033121244.1	3264	2.48e-68	624	244	46.512	64.53	344	4	1	333	157	1179	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 3 (PNMA3), mRNA
NP_116271.3-PNMA-1-318	399	XM_036106178.1	1872	3.03e-68	605	237	43.155	63.99	336	6	1	323	772	1767	1	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_006865542.1	1062	3.34e-68	585	229	43.844	62.46	333	6	1	323	1	987	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_036106179.1	1897	3.56e-68	605	237	43.155	63.99	336	6	1	323	797	1792	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_007938779.1	1095	3.90e-68	585	229	42.560	63.39	336	5	1	323	1	996	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_036271813.1	1389	4.23e-68	593	233	44.477	63.95	344	4	1	333	1	1020	1	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus PNMA family member 3 (PNMA3), mRNA
NP_116271.3-PNMA-1-318	399	XR_003431033.1	2386	4.96e-68	612	240	42.012	61.83	338	4	1	333	466	1470	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens paraneoplastic antigen-like protein 5 (LOC113615486), transcript variant X2, misc_RNA
NP_116271.3-PNMA-1-318	399	NM_001103151.1	3118	5.00e-68	620	243	43.314	60.76	344	5	1	333	340	1347	1	9606	Homo sapiens	human	Homo sapiens PNMA family member 5 (PNMA5), transcript variant 1, mRNA
NP_116271.3-PNMA-1-318	399	XM_012803446.2	1371	5.10e-68	592	232	44.144	62.46	333	6	1	323	132	1118	3	30611	Otolemur garnettii	small-eared galago	PREDICTED: Otolemur garnettii PNMA family member 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_017029253.1	3175	5.72e-68	620	243	43.314	60.76	344	5	1	333	404	1411	2	9606	Homo sapiens	human	PREDICTED: Homo sapiens PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_006203213.3	1955	5.74e-68	604	237	43.027	65.58	337	6	1	324	714	1712	3	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_013151485.1	1722	5.84e-68	600	235	43.824	59.71	340	4	1	333	1	1008	1	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus PNMA family member 5 (Pnma5), mRNA
NP_116271.3-PNMA-1-318	399	NM_001184924.2	3188	5.88e-68	620	243	43.314	60.76	344	5	1	333	414	1421	3	9606	Homo sapiens	human	Homo sapiens PNMA family member 5 (PNMA5), transcript variant 4, mRNA
NP_116271.3-PNMA-1-318	399	AB067521.1	3194	5.96e-68	620	243	43.314	60.76	344	5	1	333	423	1430	3	9606	Homo sapiens	human	Homo sapiens mRNA for KIAA1934 protein
NP_116271.3-PNMA-1-318	399	NM_052926.3	3196	6.00e-68	620	243	43.314	60.76	344	5	1	333	422	1429	2	9606	Homo sapiens	human	Homo sapiens PNMA family member 5 (PNMA5), transcript variant 3, mRNA
NP_116271.3-PNMA-1-318	399	NM_001103150.1	3218	6.29e-68	620	243	43.314	60.76	344	5	1	333	440	1447	2	9606	Homo sapiens	human	Homo sapiens PNMA family member 5 (PNMA5), transcript variant 2, mRNA
NP_116271.3-PNMA-1-318	399	XM_007993029.2	3222	6.83e-68	620	243	43.605	61.34	344	5	1	333	427	1434	1	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_007993030.2	3236	7.01e-68	620	243	43.605	61.34	344	5	1	333	441	1448	3	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_025372892.1	3100	7.27e-68	619	243	43.605	61.34	344	5	1	333	339	1346	3	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_004612403.1	1062	7.55e-68	583	229	46.026	63.91	302	5	1	293	1	894	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_005594883.2	3100	7.64e-68	619	243	43.605	61.34	344	5	1	333	339	1346	3	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	XM_011974855.1	3096	7.90e-68	619	243	43.314	61.34	344	5	1	333	339	1346	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_004685871.1	1329	8.17e-68	590	231	43.195	60.06	338	3	1	333	1	1005	1	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_116271.3-PNMA-1-318	399	CR457112.1	1062	8.49e-68	582	228	45.545	64.36	303	5	1	294	1	897	1	9606	Homo sapiens	human	Homo sapiens full open reading frame cDNA clone RZPDo834D0712D for gene PNMA1, paraneoplastic antigen MA1; complete cds, incl. stopcodon
NP_116271.3-PNMA-1-318	399	XM_025372893.1	3186	8.94e-68	619	243	43.605	61.34	344	5	1	333	425	1432	2	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_025372894.1	3200	9.18e-68	619	243	43.605	61.34	344	5	1	333	439	1446	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 5 (PNMA5), transcript variant X4, mRNA
NP_116271.3-PNMA-1-318	399	XM_011974856.1	3182	9.64e-68	619	243	43.314	61.34	344	5	1	333	425	1432	2	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X3, mRNA
NP_116271.3-PNMA-1-318	399	XM_025372891.1	3236	9.92e-68	619	243	43.605	61.34	344	5	1	333	475	1482	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	XM_005594881.2	3236	1.04e-67	619	243	43.605	61.34	344	5	1	333	475	1482	1	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X2, mRNA
NP_116271.3-PNMA-1-318	399	XM_017029252.1	3513	1.06e-67	620	243	43.314	60.76	344	5	1	333	742	1749	1	9606	Homo sapiens	human	PREDICTED: Homo sapiens PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	NM_001107579.1	1925	1.07e-67	602	236	40.118	61.06	339	5	1	332	1	1008	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus PNMA family member 5 (Pnma5), mRNA
NP_116271.3-PNMA-1-318	399	XM_011974854.1	3232	1.08e-67	619	243	43.314	61.34	344	5	1	333	475	1482	1	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X1, mRNA
NP_116271.3-PNMA-1-318	399	LT740444.1	4134	1.18e-67	622	244	43.314	60.76	344	5	1	333	488	1495	2	1958742	Human ORFeome Gateway entry vector	Human ORFeome Gateway entry vector	Human ORFeome Gateway entry vector pENTR223-PNMA5, complete sequence
NP_116271.3-PNMA-1-318	399	XM_024568156.1	1427	1.18e-67	591	232	43.844	62.16	333	5	1	323	366	1352	3	9430	Desmodus rotundus	common vampire bat	PREDICTED: Desmodus rotundus PNMA family member 1 (PNMA1), mRNA
NP_116271.3-PNMA-1-318	399	XM_010948432.1	1799	1.20e-67	599	235	42.136	63.80	337	4	1	324	602	1600	2	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_116271.3-PNMA-1-318	399	XM_011721968.1	3103	1.28e-67	617	242	43.314	61.34	344	5	1	333	339	1346	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 5 (PNMA5), transcript variant X5, mRNA
