qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_006020.4-PNMA-1-324	353	XM_016214082.1	1580	6.20e-104	833	325	48.193	67.17	332	4	1	329	249	1223	3	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis paraneoplastic antigen-like protein 5 (LOC107537963), mRNA
NP_006020.4-PNMA-1-324	353	XM_010378136.2	1095	1.23e-103	817	319	48.961	68.55	337	5	1	329	1	996	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_024551068.1	1335	1.58e-103	824	322	48.193	68.37	332	4	1	329	1	975	1	9430	Desmodus rotundus	common vampire bat	PREDICTED: Desmodus rotundus paraneoplastic antigen-like protein 5 (LOC112296247), mRNA
NP_006020.4-PNMA-1-324	353	XM_038315902.1	1356	1.69e-103	824	322	52.412	70.42	311	3	1	308	1	921	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius paraneoplastic antigen Ma3 (Pnma3), mRNA
NP_006020.4-PNMA-1-324	353	XM_032404643.1	2219	2.48e-103	846	330	53.911	69.55	358	5	1	353	311	1366	2	9720	Phoca vitulina	harbor seal	PREDICTED: Phoca vitulina modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_004417740.1	1062	2.86e-103	814	318	51.676	66.76	358	6	1	353	1	1056	1	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_022505340.1	2010	3.23e-103	840	328	55.455	71.21	330	4	1	325	341	1321	2	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni modulator of apoptosis 1 (LOC111148617), mRNA
NP_006020.4-PNMA-1-324	353	XM_004286800.2	2877	3.34e-103	858	335	53.073	67.88	358	5	1	353	624	1667	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_026403543.1	1512	4.58e-103	826	322	50.000	66.27	332	3	1	329	107	1099	2	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 3 (Pnma3), mRNA
NP_006020.4-PNMA-1-324	353	XM_037832020.1	2125	5.72e-103	841	328	53.352	67.60	358	4	1	353	364	1428	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus GON7 subunit of KEOPS complex (GON7), transcript variant X4, mRNA
NP_006020.4-PNMA-1-324	353	XM_013034395.1	1240	1.00e-102	816	318	49.555	69.73	337	5	1	329	140	1135	2	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii paraneoplastic Ma antigen 2 (Pnma2), mRNA
NP_006020.4-PNMA-1-324	353	XM_037497030.1	2094	1.05e-102	839	327	49.555	69.14	337	5	1	329	678	1673	3	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XR_005216226.1	2234	1.35e-102	841	328	53.352	67.60	358	4	1	353	473	1537	2	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus GON7 subunit of KEOPS complex (GON7), transcript variant X6, misc_RNA
NP_006020.4-PNMA-1-324	353	XM_037133298.1	1341	1.75e-102	817	319	47.892	68.37	332	4	1	329	1	975	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis PNMA family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	AB384031.1	1133	1.78e-102	811	317	48.368	68.84	337	5	1	329	28	1023	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KSDA0883, Homo sapiens PNMA2 gene for paraneoplastic antigen Ma2, complete cds, without stop codon, in Flexi system
NP_006020.4-PNMA-1-324	353	XM_004619139.1	1092	2.02e-102	809	316	48.503	70.36	334	5	1	329	1	996	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_012568058.1	1389	3.57e-102	816	318	50.000	66.27	332	3	1	329	1	993	1	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_023216769.2	1095	4.05e-102	807	315	48.665	68.25	337	5	1	329	1	996	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_036315047.1	2793	4.19e-102	849	331	49.555	70.33	337	5	1	329	730	1725	1	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 2 (PNMA2), transcript variant X4, mRNA
NP_006020.4-PNMA-1-324	353	XM_036315044.1	2804	4.43e-102	849	331	49.555	70.33	337	5	1	329	741	1736	3	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_004469513.1	1326	5.59e-102	813	317	47.576	68.18	330	4	1	329	1	960	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	XM_007088971.2	1549	6.03e-102	819	320	50.595	66.07	336	4	1	329	91	1095	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	CU677193.1	1289	6.17e-102	812	317	55.068	71.62	296	3	1	291	17	901	2	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens gateway clone IMAGE:100017074 5' read MOAP1 mRNA
NP_006020.4-PNMA-1-324	353	XM_032592130.1	2440	6.65e-102	841	328	51.506	67.17	332	3	1	329	286	1278	1	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis PNMA family member 3 (PNMA3), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	HQ447669.1	1194	7.67e-102	808	315	48.368	68.84	337	5	1	329	51	1046	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071015; CCSB013726_01 paraneoplastic antigen MA2 (PNMA2) gene, encodes complete protein
NP_006020.4-PNMA-1-324	353	XM_007472132.1	1095	8.03e-102	805	314	48.348	69.07	333	5	1	325	1	984	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	NM_001257075.2	2683	9.67e-102	845	330	51.807	67.17	332	3	1	329	306	1298	3	9796	Equus caballus	horse	Equus caballus PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_029951283.1	1889	1.03e-101	827	323	53.571	68.75	336	5	1	329	194	1192	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_024760072.1	2230	1.14e-101	835	326	51.955	66.76	358	5	1	353	492	1544	3	1706337	Neophocaena asiaeorientalis asiaeorientalis	Yangtze finless porpoise	PREDICTED: Neophocaena asiaeorientalis asiaeorientalis modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_030306245.1	2561	1.27e-101	842	328	51.506	67.17	332	3	1	329	286	1278	1	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	KJ893114.1	1224	1.28e-101	808	315	48.368	68.84	337	5	1	329	66	1061	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02508 PNMA2 gene, encodes complete protein
NP_006020.4-PNMA-1-324	353	XM_036450148.1	1376	1.36e-101	812	317	50.162	71.52	309	3	1	304	168	1091	3	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_036315046.1	3005	1.48e-101	849	331	49.555	70.33	337	5	1	329	942	1937	3	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_008829506.2	1857	1.52e-101	825	322	49.699	68.67	332	4	1	329	299	1291	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili paraneoplastic antigen Ma3 homolog (LOC103731181), mRNA
NP_006020.4-PNMA-1-324	353	XM_036315045.1	3020	1.61e-101	849	331	49.555	70.33	337	5	1	329	957	1952	3	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_037813155.1	2021	1.71e-101	829	323	49.555	69.44	337	5	1	329	721	1716	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_033115031.1	1888	1.81e-101	825	322	48.024	69.00	329	4	2	329	340	1311	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_017601932.1	2201	1.81e-101	833	325	52.733	69.13	311	2	1	308	433	1365	1	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus paraneoplastic Ma antigen 3 (Pnma3), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_006884921.1	1095	2.41e-101	802	313	48.071	69.73	337	5	1	329	1	996	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_037813153.1	2062	2.42e-101	829	323	49.555	69.44	337	5	1	329	762	1757	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_037813154.1	2093	3.10e-101	829	323	49.555	69.44	337	5	1	329	793	1788	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_006864439.1	1095	3.16e-101	801	313	47.774	70.03	337	5	1	329	1	996	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_006765920.2	3405	3.45e-101	853	333	50.148	70.33	337	5	1	329	183	1178	3	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	CU468401.27	87815	3.72e-101	868	338	49.394	71.21	330	4	1	329	26656	27630	1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-239N9 on chromosome X, complete sequence
NP_006020.4-PNMA-1-324	353	CU468401.27	87815	1.30e-16	231	93.6	46.099	63.12	141	1	156	295	35647	36069	1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-239N9 on chromosome X, complete sequence
NP_006020.4-PNMA-1-324	353	CU468401.27	87815	4.93e-15	219	89.0	40.541	63.96	111	2	1	104	34906	35238	1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-239N9 on chromosome X, complete sequence
NP_006020.4-PNMA-1-324	353	XM_007198444.2	3118	3.89e-101	848	331	52.235	67.04	358	4	1	353	386	1441	2	310752	Balaenoptera acutorostrata scammoni	Balaenoptera acutorostrata scammoni	PREDICTED: Balaenoptera acutorostrata scammoni modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_007093922.2	1999	3.89e-101	826	322	49.258	69.44	337	5	1	329	331	1326	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	NM_001348450.1	1866	4.27e-101	822	321	49.258	69.14	337	5	1	329	692	1687	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_032331447.1	1906	4.53e-101	823	321	50.301	67.17	332	3	1	329	434	1426	2	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_033114947.1	2011	5.16e-101	825	322	48.024	69.00	329	4	2	329	463	1434	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_006229513.3	2280	6.02e-101	831	324	52.733	69.13	311	2	1	308	512	1444	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus paraneoplastic Ma antigen 3 (Pnma3), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	NM_001257697.3	1912	6.31e-101	822	321	49.258	69.14	337	5	1	329	778	1773	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_037059232.1	1335	6.37e-101	806	315	46.988	67.17	332	4	1	329	1	975	1	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis paraneoplastic antigen-like protein 5 (LOC118996023), mRNA
NP_006020.4-PNMA-1-324	353	XM_036271647.1	1332	6.88e-101	806	315	46.364	67.58	330	3	1	329	1	975	1	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus paraneoplastic antigen-like protein 5 (LOC118636529), mRNA
NP_006020.4-PNMA-1-324	353	XM_004707708.1	1095	7.88e-101	799	312	47.478	69.44	337	5	1	329	1	996	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_032890319.1	2373	8.87e-101	832	325	52.733	69.13	311	2	1	308	419	1351	2	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus paraneoplastic antigen Ma3 homolog (LOC116889153), mRNA
NP_006020.4-PNMA-1-324	353	XM_014845882.1	3001	8.89e-101	844	329	51.807	67.17	332	3	1	329	141	1133	3	9793	Equus asinus	ass	PREDICTED: Equus asinus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_006905162.1	1335	9.00e-101	805	314	47.720	69.00	329	4	2	329	7	978	1	9402	Pteropus alecto	black flying fox	PREDICTED: Pteropus alecto PNMA family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	XM_027120408.1	2399	1.00e-100	832	325	51.676	66.76	358	5	1	353	661	1704	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_029930195.1	2767	1.08e-100	839	327	51.506	67.47	332	3	1	329	244	1236	1	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_015454370.1	1983	1.16e-100	822	321	49.258	69.14	337	5	1	329	671	1666	2	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_004665831.1	1068	1.26e-100	796	311	51.645	71.05	304	3	1	299	1	909	1	51337	Jaculus jaculus	lesser Egyptian jerboa	PREDICTED: Jaculus jaculus paraneoplastic Ma antigen 2 (Pnma2), mRNA
NP_006020.4-PNMA-1-324	353	BC105098.1	1432	1.32e-100	807	315	49.398	65.06	332	3	1	329	21	1013	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen MA3, mRNA (cDNA clone MGC:132758 IMAGE:8144101), complete cds
NP_006020.4-PNMA-1-324	353	XM_036271792.1	1332	1.33e-100	804	314	46.364	67.58	330	3	1	329	1	975	1	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus paraneoplastic antigen-like protein 5 (LOC118636670), mRNA
NP_006020.4-PNMA-1-324	353	XM_006748789.2	2364	1.52e-100	830	324	50.602	66.57	332	3	1	329	132	1124	3	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_029236470.1	3535	2.29e-100	849	331	53.352	67.60	358	6	1	353	588	1637	3	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_011983853.1	1866	2.33e-100	817	319	48.961	68.84	337	5	1	329	634	1629	1	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X4, mRNA
NP_006020.4-PNMA-1-324	353	XM_014845876.1	3183	2.39e-100	844	329	51.807	67.17	332	3	1	329	141	1133	3	9793	Equus asinus	ass	PREDICTED: Equus asinus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_007938779.1	1095	2.66e-100	795	310	46.884	69.73	337	5	1	329	1	996	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	AB047632.1	2089	2.77e-100	822	321	49.258	69.14	337	5	1	329	222	1217	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis brain cDNA, clone:QnpA-13619, similar to human Paraneoplastic antigen Ma2, mRNA, AB020690
NP_006020.4-PNMA-1-324	353	XM_023633207.1	3289	3.09e-100	845	330	51.807	67.17	332	3	1	329	410	1402	2	9796	Equus caballus	horse	PREDICTED: Equus caballus PNMA family member 3 (PNMA3), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	AB384327.1	1385	3.18e-100	803	313	46.970	67.27	330	3	1	329	28	1005	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KSDA1934, Homo sapiens PNMA5 gene for paraneoplastic antigen like 5, complete cds, without stop codon, in Flexi system
NP_006020.4-PNMA-1-324	353	XM_021154985.2	2495	3.21e-100	831	324	52.090	69.45	311	2	1	308	365	1297	2	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli PNMA family member 3 (Pnma3), mRNA
NP_006020.4-PNMA-1-324	353	XM_028522217.2	2254	3.38e-100	825	322	47.892	67.77	332	4	1	329	124	1098	1	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor PNMA family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	XM_011974858.1	1933	3.66e-100	818	319	47.879	68.18	330	3	1	329	587	1564	2	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen family member 5 (PNMA5), transcript variant X4, mRNA
NP_006020.4-PNMA-1-324	353	XM_035023163.1	1137	3.69e-100	796	311	48.673	68.73	339	6	1	329	5	1006	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_023249128.1	2997	4.20e-100	839	327	51.506	66.87	332	3	1	329	409	1401	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 3 (PNMA3), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_011983855.1	1935	4.23e-100	817	319	48.961	68.84	337	5	1	329	703	1698	1	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X6, mRNA
NP_006020.4-PNMA-1-324	353	XM_011983854.1	1936	4.23e-100	817	319	48.961	68.84	337	5	1	329	704	1699	2	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X5, mRNA
NP_006020.4-PNMA-1-324	353	XM_012045690.1	1896	4.27e-100	816	318	48.961	68.84	337	5	1	329	668	1663	2	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_024241005.1	1766	4.37e-100	813	317	50.000	65.06	332	3	1	329	273	1265	3	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_025873915.1	1095	5.11e-100	793	310	47.774	68.55	337	5	1	329	1	996	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_006095027.3	3924	5.30e-100	851	332	49.852	70.33	337	5	1	329	706	1701	1	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_003800922.2	1502	5.78e-100	805	314	50.299	65.27	334	4	1	329	107	1099	2	30611	Otolemur garnettii	small-eared galago	PREDICTED: Otolemur garnettii PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_036887295.1	2545	6.34e-100	830	324	49.697	69.09	330	4	1	329	398	1372	2	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla paraneoplastic antigen-like protein 5 (LOC118913359), mRNA
NP_006020.4-PNMA-1-324	353	XM_011741886.2	2003	6.83e-100	817	319	49.258	68.84	337	5	1	329	712	1707	1	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_011983851.1	1994	6.83e-100	817	319	48.961	68.84	337	5	1	329	762	1757	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_023633206.1	3471	7.18e-100	845	330	51.807	67.17	332	3	1	329	410	1402	2	9796	Equus caballus	horse	PREDICTED: Equus caballus PNMA family member 3 (PNMA3), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XR_002076898.1	3223	7.83e-100	841	328	51.506	67.17	332	3	1	329	286	1278	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 3 (PNMA3), transcript variant X2, misc_RNA
NP_006020.4-PNMA-1-324	353	XM_028160591.1	3821	8.17e-100	849	331	49.852	70.33	337	5	1	329	633	1628	3	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 2 (PNMA2), transcript variant X4, mRNA
NP_006020.4-PNMA-1-324	353	XM_008151452.2	3819	8.17e-100	849	331	49.852	70.33	337	5	1	329	668	1663	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_011983856.1	2018	8.34e-100	817	319	48.961	68.84	337	5	1	329	786	1781	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X7, mRNA
NP_006020.4-PNMA-1-324	353	XM_011983852.1	2024	8.76e-100	817	319	48.961	68.84	337	5	1	329	792	1787	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 2 (PNMA2), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_028114230.1	1095	9.19e-100	792	309	47.478	68.55	337	5	1	329	1	996	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_028160589.1	3856	9.24e-100	849	331	49.852	70.33	337	5	1	329	668	1663	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_020152277.1	1332	9.38e-100	799	312	46.061	68.48	330	4	1	329	1	978	1	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic Ma antigen family member 5 (Pnma5), mRNA
NP_006020.4-PNMA-1-324	353	KJ895268.1	1479	1.03e-99	803	313	46.970	67.27	330	3	1	329	69	1046	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_04662 PNMA5 gene, encodes complete protein
NP_006020.4-PNMA-1-324	353	XM_037025022.1	2505	1.03e-99	827	323	49.091	68.79	330	4	1	329	373	1347	1	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	AK312299.1	1655	1.08e-99	807	315	49.398	65.06	332	3	1	329	264	1256	3	9606	Homo sapiens	human	Homo sapiens cDNA, FLJ92604, highly similar to Homo sapiens paraneoplastic antigen MA3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_033229228.1	2050	1.08e-99	817	319	48.961	68.55	337	5	1	329	780	1775	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_028160590.1	3903	1.08e-99	849	331	49.852	70.33	337	5	1	329	715	1710	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_010968714.1	2142	1.28e-99	819	320	52.083	69.35	336	5	1	329	567	1565	3	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_023249129.1	3169	1.30e-99	839	327	51.506	66.87	332	3	1	329	224	1216	2	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 3 (PNMA3), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_004417761.2	1231	1.58e-99	794	310	48.368	68.84	337	6	1	329	1	990	1	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_032332373.1	2250	1.67e-99	821	320	48.961	68.84	337	5	1	329	849	1844	3	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_017885330.1	1974	1.68e-99	814	318	48.665	68.55	337	5	1	329	681	1676	3	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic Ma antigen 2 (PNMA2), transcript variant X2, mRNA
