qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_056008.1-Arc_C-278-360	396	XM_004918927.3	4085	1.01e-88	776	303	44.142	61.31	367	6	26	390	595	1620	1	8364	Xenopus tropicalis	tropical clawed frog	PREDICTED: Xenopus tropicalis activity-regulated cytoskeleton-associated protein (arc), mRNA
NP_056008.1-Arc_C-278-360	396	XM_018575058.1	1604	2.41e-88	734	287	42.779	59.95	367	4	26	390	304	1338	1	125878	Nanorana parkeri	Nanorana parkeri	PREDICTED: Nanorana parkeri activity regulated cytoskeleton associated protein (ARC), mRNA
NP_056008.1-Arc_C-278-360	396	XM_033933905.1	5468	4.98e-88	774	302	46.939	64.72	343	4	23	364	593	1582	2	260995	Geotrypetes seraphini	Geotrypetes seraphini	PREDICTED: Geotrypetes seraphini activity-regulated cytoskeleton-associated protein-like (LOC117355400), mRNA
NP_056008.1-Arc_C-278-360	396	XM_033929335.1	3824	8.84e-87	760	297	47.230	64.72	343	6	23	364	585	1574	3	260995	Geotrypetes seraphini	Geotrypetes seraphini	PREDICTED: Geotrypetes seraphini activity-regulated cytoskeleton-associated protein-like (LOC117353418), mRNA
NP_056008.1-Arc_C-278-360	396	CU680285.1	1193	5.02e-86	707	276	76.585	80.49	205	7	199	396	627	19	-3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens gateway clone IMAGE:100017637 3' read ARC mRNA
NP_056008.1-Arc_C-278-360	396	XM_033934592.1	5559	6.97e-85	751	293	44.180	62.17	378	9	23	389	617	1711	2	260995	Geotrypetes seraphini	Geotrypetes seraphini	PREDICTED: Geotrypetes seraphini activity-regulated cytoskeleton-associated protein-like (LOC117355680), mRNA
NP_056008.1-Arc_C-278-360	396	XM_033934687.1	5863	7.31e-84	743	290	44.180	61.64	378	9	23	389	612	1706	3	260995	Geotrypetes seraphini	Geotrypetes seraphini	PREDICTED: Geotrypetes seraphini activity-regulated cytoskeleton-associated protein-like (LOC117355724), mRNA
NP_056008.1-Arc_C-278-360	396	XM_023526646.1	1180	1.72e-59	529	208	86.154	89.23	130	1	269	396	1	390	1	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus activity-regulated cytoskeleton-associated protein-like (LOC111734542), partial mRNA
NP_056008.1-Arc_C-278-360	396	CP011894.1	94836416	9.64e-52	503	198	55.665	57.64	203	0	169	371	14614057	14614665	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 9 sequence
NP_056008.1-Arc_C-278-360	396	CP011894.1	94836416	4.57e-11	181	74.3	81.818	81.82	44	0	39	82	14613810	14613941	3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 9 sequence
NP_056008.1-Arc_C-278-360	396	CP011894.1	94836416	4.57e-11	52	24.6	76.923	76.92	13	0	17	29	14613745	14613783	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 9 sequence
NP_056008.1-Arc_C-278-360	396	EU437548.1	593	2.48e-44	411	162	42.857	57.62	210	4	89	297	1	591	1	76066	Engystomops pustulosus	Tungara frog	Engystomops pustulosus activity-regulated cytoskeletal-associated protein-like protein (Arc) mRNA, partial cds
NP_056008.1-Arc_C-278-360	396	FJ577656.2	595	9.58e-44	407	161	41.148	57.89	209	2	89	297	3	593	3	8364	Xenopus tropicalis	tropical clawed frog	Xenopus (Silurana) tropicalis activity-regulated cytoskeleton-associated-like protein mRNA, partial cds
NP_056008.1-Arc_C-278-360	396	AY792623.1	396	4.04e-42	390	154	62.774	72.99	137	5	117	250	1	396	1	59729	Taeniopygia guttata	zebra finch	Taeniopygia guttata activity-regulated cytoskeleton-associated protein mRNA, partial cds
NP_056008.1-Arc_C-278-360	396	AC145121.2	38931	1.02e-32	358	142	98.592	98.59	71	0	326	396	38925	38713	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone XXfos-89231E5, complete sequence
NP_056008.1-Arc_C-278-360	396	XM_014484411.1	621	5.83e-29	307	122	37.195	57.93	164	0	203	366	82	573	1	7897	Latimeria chalumnae	coelacanth	PREDICTED: Latimeria chalumnae activity-regulated cytoskeleton-associated protein (ARC), partial mRNA
NP_056008.1-Arc_C-278-360	396	LR697118.1	23837493	7.72e-25	265	106	40.800	68.80	125	1	205	329	507032	506664	-2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 13
NP_056008.1-Arc_C-278-360	396	LR697118.1	23837493	7.72e-25	89	38.9	50.000	78.12	32	0	331	362	506661	506566	-1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 13
NP_056008.1-Arc_C-278-360	396	LR697120.1	20460689	1.18e-22	281	112	43.262	63.83	141	2	224	364	2581722	2581327	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR697120.1	20460689	1.76e-04	135	56.6	25.694	46.53	144	2	216	358	2456061	2456489	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR697120.1	20460689	0.002	127	53.5	27.731	46.22	119	1	216	333	19187156	19186800	-1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR697120.1	20460689	0.004	125	52.8	27.731	46.22	119	1	216	333	19314502	19314858	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	LR697120.1	20460689	0.050	115	48.9	24.370	47.90	119	2	241	358	19462764	19462411	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 15
NP_056008.1-Arc_C-278-360	396	MF872163.1	159	1.74e-22	249	100	88.679	98.11	53	0	271	323	1	159	1	34903	Trachemys scripta	red-eared slider turtle	Trachemys scripta activity-Regulated Cytoskeleton-associated protein mRNA, partial cds
NP_056008.1-Arc_C-278-360	396	LR535819.1	25339795	1.17e-20	265	106	35.135	60.81	148	2	196	342	12787709	12787269	-3	299321	Denticeps clupeoides	denticle herring	Denticeps clupeoides genome assembly, chromosome: 7
NP_056008.1-Arc_C-278-360	396	OE037808.1	945	7.22e-14	205	83.6	28.977	47.16	176	3	186	359	623	102	-2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OD582637.1	3969	9.35e-14	210	85.5	32.680	47.06	153	1	215	366	475	933	1	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OE002884.1	106848	4.27e-13	206	84.0	28.655	49.71	171	3	194	363	19793	20281	2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OE014065.1	5456	4.68e-13	205	83.6	32.680	47.06	153	1	215	366	4834	4376	-2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OD579898.1	4659	5.20e-13	204	83.2	28.977	47.16	176	3	186	359	4393	3872	-3	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OD646775.1	678	5.93e-13	194	79.3	33.784	48.65	148	1	215	361	659	216	-2	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OC003329.1	88588	9.41e-13	203	82.8	31.176	47.06	170	2	215	383	55227	55730	3	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OB792809.1	682689	1.02e-12	203	82.8	30.588	47.65	170	2	215	383	637076	637579	2	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OC319272.1	95340	1.14e-12	202	82.4	30.588	47.06	170	2	215	383	45198	44695	-1	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC001817.1	141059	1.59e-12	201	82.0	26.882	46.24	186	3	175	359	109873	109355	-2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OC317044.1	299934	1.64e-12	201	82.0	29.050	48.04	179	4	194	371	82629	83129	3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC001840.1	139737	7.05e-12	196	80.1	30.636	47.40	173	4	215	383	29117	29629	2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OC000735.1	234700	8.45e-12	195	79.7	28.313	48.19	166	2	207	371	147725	148210	2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OC317446.1	219526	9.32e-12	195	79.7	30.000	48.67	150	1	207	356	76406	75960	-3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC001576.1	155425	1.06e-11	194	79.3	30.052	42.49	193	3	176	366	101424	101996	3	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OB800303.1	9488	1.12e-11	194	79.3	32.680	47.06	153	2	215	366	5430	5882	3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OD001960.1	98211	1.13e-11	194	79.3	31.285	45.81	179	3	207	383	15661	16191	1	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OE001146.1	196128	1.76e-11	193	79.0	32.877	47.95	146	1	215	359	160526	160089	-2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OA606925.1	1453	1.92e-11	190	77.8	31.285	45.25	179	3	207	383	600	70	-2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OA564679.1	289069	2.01e-11	192	78.6	30.588	44.12	170	2	215	383	260957	261463	2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OC397462.1	681	2.47e-11	182	74.7	29.730	50.00	148	2	238	383	22	465	1	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OD058249.1	1814	2.69e-11	189	77.4	32.164	46.20	171	3	215	383	537	31	-3	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OB795270.1	108004	2.84e-11	191	78.2	30.000	48.00	150	1	215	363	25710	25261	-2	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OC106557.1	512	3.41e-11	177	72.8	27.922	46.10	154	1	207	359	504	43	-3	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OD007236.1	29589	3.81e-11	190	77.8	30.588	44.12	170	2	215	383	11622	12128	3	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OC000981.1	204001	4.50e-11	189	77.4	30.000	43.53	170	2	215	383	151994	152500	2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OC431648.1	541	5.80e-11	176	72.4	33.607	50.82	122	1	246	366	3	368	3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OA564993.1	226489	6.78e-11	188	77.0	30.178	46.75	169	2	216	383	100212	99712	-2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OC321903.1	38806	7.90e-11	187	76.6	32.749	45.03	171	3	215	383	13415	13921	2	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OE007509.1	31340	8.15e-11	187	76.6	31.667	44.44	180	4	207	383	15106	14573	-2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OC001889.1	137432	8.16e-11	187	76.6	27.219	44.97	169	2	191	358	59041	58559	-2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OC425842.1	557	9.47e-11	175	72.0	29.054	49.32	148	2	238	383	510	67	-3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OD034270.1	3231	1.14e-10	185	75.9	27.219	47.34	169	2	191	358	945	463	-1	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OA564305.1	556237	1.19e-10	186	76.3	30.000	44.71	170	2	215	383	69037	68531	-1	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OB794492.1	158237	1.45e-10	185	75.9	32.164	45.61	171	3	215	383	139982	139476	-1	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OC101097.1	534	1.64e-10	173	71.2	27.083	46.53	144	1	216	358	2	433	2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OB809161.1	2354	3.03e-10	181	74.3	32.026	46.41	153	3	215	366	1605	1156	-3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB823923.1	771	3.53e-10	175	72.0	25.568	46.02	176	3	175	349	490	2	-3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OD000608.1	175730	3.88e-10	182	74.7	29.762	44.05	168	2	215	381	57810	57310	-3	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OC001768.1	143612	5.20e-10	181	74.3	30.168	45.25	179	3	207	383	97089	96559	-3	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OE014270.1	5271	5.61e-10	180	73.9	27.027	41.89	222	4	169	383	4807	4169	-3	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OA567021.1	101323	6.15e-10	180	73.9	28.652	42.13	178	2	176	351	48132	47599	-2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OD571269.1	28221	7.46e-10	179	73.6	31.757	47.30	148	1	215	361	10864	11307	1	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OD056134.1	1897	7.60e-10	178	73.2	27.128	43.62	188	4	183	363	1558	1022	-1	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OA600197.1	1914	7.65e-10	178	73.2	27.128	43.62	188	4	183	363	344	880	2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OE067978.1	495	9.40e-10	166	68.6	33.607	51.64	122	2	246	366	487	128	-3	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OC440452.1	521	1.13e-09	166	68.6	27.083	49.31	144	2	228	368	513	82	-3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	LR131985.1	40544756	1.14e-09	178	73.2	24.742	48.45	194	3	216	393	21367339	21367911	1	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 7
NP_056008.1-Arc_C-278-360	396	OD567280.1	90409	1.48e-09	177	72.8	31.111	44.44	180	4	207	383	17103	17636	3	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OE032512.1	1378	1.69e-09	174	71.6	31.081	47.30	148	1	215	361	588	145	-2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	LR131982.1	28478336	1.75e-09	176	72.4	24.227	48.45	194	3	216	393	2264444	2263872	-1	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 18
NP_056008.1-Arc_C-278-360	396	LR131982.1	28478336	0.21	110	47.0	20.513	46.15	156	2	216	370	28423716	28423252	-3	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 18
NP_056008.1-Arc_C-278-360	396	XM_033370104.1	783	1.84e-09	169	69.7	26.415	46.54	159	2	206	358	64	540	1	1159321	Belonocnema treatae	Belonocnema treatae	PREDICTED: Belonocnema treatae activity-regulated cytoskeleton-associated protein-like (LOC117178678), mRNA
NP_056008.1-Arc_C-278-360	396	OD009081.1	20825	1.86e-09	176	72.4	29.310	44.25	174	2	188	359	13813	13292	-2	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	OD611511.1	1317	1.91e-09	173	71.2	32.800	50.40	125	1	238	361	12	386	3	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OC001194.1	183243	2.99e-09	175	72.0	27.848	46.84	158	2	215	371	138699	139160	3	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OC316576.1	629410	3.11e-09	174	71.6	27.174	45.11	184	3	198	372	369199	369750	1	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OB793090.1	432268	3.37e-09	174	71.6	27.174	45.65	184	3	198	372	149713	150264	1	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OC412794.1	600	3.78e-09	164	67.8	30.000	48.67	150	3	238	384	553	107	-3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OB846157.1	500	3.99e-09	162	67.0	35.593	50.85	118	2	250	366	493	146	-2	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OC003525.1	83796	4.06e-09	173	71.2	28.000	46.67	150	1	215	363	61391	60942	-2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OA565485.1	172188	4.83e-09	173	71.2	29.609	44.13	179	3	207	383	156512	155982	-2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OC027999.1	2694	4.96e-09	172	70.9	25.806	44.62	186	3	175	359	2478	1960	-1	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OB794475.1	160293	5.14e-09	173	71.2	28.313	46.39	166	2	207	371	81870	81385	-1	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OC003508.1	84180	7.89e-09	171	70.5	32.877	46.58	146	1	215	359	16061	15624	-2	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OA573332.1	20432	1.20e-08	170	70.1	30.822	47.26	146	1	215	359	12773	13210	2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OE005159.1	57995	1.71e-08	168	69.3	27.160	46.30	162	2	198	358	46001	46471	2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OB799063.1	18467	1.77e-08	168	69.3	25.837	43.54	209	5	183	383	3930	3331	-3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OD610269.1	1382	1.92e-08	165	68.2	28.000	46.00	150	1	215	363	668	219	-1	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OC028005.1	2693	2.11e-08	167	68.9	25.269	44.09	186	3	175	359	1759	2277	1	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	LR131983.1	36801689	2.72e-08	167	68.9	23.711	47.94	194	3	216	393	31822224	31821652	-3	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 14
NP_056008.1-Arc_C-278-360	396	LR131983.1	36801689	2.97e-08	166	68.6	23.196	47.42	194	3	216	393	31805680	31805108	-2	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 14
NP_056008.1-Arc_C-278-360	396	LR131983.1	36801689	1.3	103	44.3	23.611	44.44	144	1	217	359	9292503	9292934	3	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 14
NP_056008.1-Arc_C-278-360	396	LR131983.1	36801689	1.4	103	44.3	23.611	44.44	144	1	217	359	14801337	14801768	3	441366	Gouania willdenowi	blunt-snouted clingfish	Gouania willdenowi genome assembly, chromosome: 14
NP_056008.1-Arc_C-278-360	396	OE009209.1	18551	2.86e-08	166	68.6	32.680	45.10	153	2	215	366	16250	16702	2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OB793367.1	320999	3.23e-08	126	53.1	30.088	42.48	113	1	199	310	152862	153200	3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB793367.1	320999	3.23e-08	82	36.2	34.375	54.69	64	1	320	383	153203	153391	2	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB793367.1	320999	0.001	86	37.7	31.081	47.30	74	1	238	310	130888	131109	1	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB793367.1	320999	0.001	86	37.7	31.081	47.30	74	1	238	310	153972	154193	3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB793367.1	320999	0.001	82	36.2	34.375	54.69	64	1	320	383	131112	131300	3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB793367.1	320999	0.001	82	36.2	34.375	54.69	64	1	320	383	154196	154384	2	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB793367.1	320999	0.002	84	37.0	31.081	47.30	74	1	238	310	129895	130116	1	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB793367.1	320999	0.002	82	36.2	34.375	54.69	64	1	320	383	130119	130307	3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OE033994.1	1208	3.33e-08	163	67.4	28.000	46.00	150	1	215	363	478	29	-2	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	OD572878.1	17000	4.39e-08	165	68.2	32.680	45.10	153	2	215	366	15024	15476	3	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	OC141435.1	413	4.43e-08	152	63.2	27.007	47.45	137	1	217	352	413	3	-1	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OD003524.1	64515	4.45e-08	165	68.2	33.571	49.29	140	2	243	381	29165	29581	2	170557	Timema poppensis	Timema poppensis	1_Tps_b3v08
NP_056008.1-Arc_C-278-360	396	LR597468.1	56493859	4.54e-08	165	68.2	25.170	52.38	147	1	216	361	23118816	23118376	-2	375764	Sphaeramia orbicularis	orbiculate cardinalfish	Sphaeramia orbicularis genome assembly, chromosome: 11
NP_056008.1-Arc_C-278-360	396	OE004601.1	66117	5.80e-08	164	67.8	26.347	46.71	167	3	194	359	3363	3839	3	61484	Timema tahoe	Timema tahoe	4_Tte_b3v08
NP_056008.1-Arc_C-278-360	396	XR_005232967.1	16179	5.96e-08	164	67.8	25.694	52.08	144	1	216	358	11079	11510	3	37003	Kryptolebias marmoratus	mangrove rivulus	PREDICTED: Kryptolebias marmoratus paralemmin 3 (palm3), transcript variant X1, misc_RNA
NP_056008.1-Arc_C-278-360	396	XM_033373395.1	714	7.15e-08	156	64.7	26.897	46.90	145	1	215	358	10	444	1	1159321	Belonocnema treatae	Belonocnema treatae	PREDICTED: Belonocnema treatae activity-regulated cytoskeleton-associated protein-like (LOC117180853), mRNA
NP_056008.1-Arc_C-278-360	396	OC318233.1	142175	7.31e-08	124	52.4	30.702	42.98	114	2	198	310	131151	131486	3	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC318233.1	142175	7.31e-08	81	35.8	35.938	54.69	64	1	320	383	131489	131674	2	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC318233.1	142175	0.008	81	35.8	35.938	54.69	64	1	320	383	109807	109992	1	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC318233.1	142175	0.008	79	35.0	29.730	47.30	74	1	238	310	109583	109804	2	61476	Timema cristinae	Timema cristinae	3_Tce_b3v08
NP_056008.1-Arc_C-278-360	396	OC179610.1	349	7.46e-08	149	62.0	36.538	53.85	104	2	264	366	349	44	-1	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OB795092.1	117527	8.36e-08	163	67.4	34.783	53.04	115	1	248	361	30298	30642	1	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OB793889.1	223198	8.84e-08	163	67.4	32.432	50.00	148	4	250	395	49745	49311	-3	170555	Timema monikensis	Timema monikensis	3_Tms_b3v08
NP_056008.1-Arc_C-278-360	396	OD702214.1	447	8.92e-08	150	62.4	36.111	52.78	108	2	261	367	6	323	3	61472	Timema bartmani	Timema bartmani	4_Tbi_b3v08
NP_056008.1-Arc_C-278-360	396	LR812540.1	51581165	9.10e-08	162	67.0	27.222	46.11	180	4	186	358	38131476	38132012	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 22
NP_056008.1-Arc_C-278-360	396	LR812540.1	51581165	7.92e-05	138	57.8	25.806	47.10	155	3	205	358	38117938	38117480	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 22
NP_056008.1-Arc_C-278-360	396	LR812540.1	51581165	0.001	129	54.3	25.161	45.81	155	3	205	358	38413174	38412716	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 22
NP_056008.1-Arc_C-278-360	396	LR812540.1	51581165	0.041	116	49.3	23.611	46.53	144	2	216	358	9348620	9348192	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 22
NP_056008.1-Arc_C-278-360	396	OC000099.1	501314	9.92e-08	141	58.9	34.188	51.28	117	2	268	383	186699	187046	3	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OC000099.1	501314	9.92e-08	63	28.9	23.438	35.94	64	0	207	270	186514	186705	1	629360	Timema shepardi	Timema shepardi	2_Tsi_b3v08
NP_056008.1-Arc_C-278-360	396	OA565007.1	224327	9.98e-08	148	61.6	35.714	51.79	112	2	261	371	128798	128469	-1	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	OA565007.1	224327	9.98e-08	56	26.2	30.952	40.48	42	0	215	256	128938	128813	-2	61478	Timema douglasi	Timema douglasi	1_Tdi_b3v08
NP_056008.1-Arc_C-278-360	396	CP020790.1	28246893	1.09e-07	162	67.0	24.762	43.81	315	12	57	358	656625	655717	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
