qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	1.86e-12	207	84.3	31.280	46.45	211	4	399	608	15925583	15924981	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	2.73e-12	206	84.0	30.088	45.58	226	3	362	587	16345073	16344426	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	6.30e-12	202	82.4	29.279	45.05	222	4	367	587	16530463	16531098	1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	3.99e-11	196	80.1	32.927	47.56	164	2	301	464	36418255	36417800	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	6.43e-11	194	79.3	30.233	45.35	258	5	367	620	42295239	42294475	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	9.75e-11	192	78.6	23.868	38.68	243	3	86	309	42296009	42295350	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	2.01e-08	173	71.2	24.837	47.06	153	0	85	237	12325429	12324971	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	3.10e-08	171	70.5	29.825	44.44	171	3	441	610	9326645	9327133	2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	1.17e-07	166	68.6	26.033	40.50	242	4	370	610	11566915	11566220	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	3.00e-06	122	51.6	31.624	46.15	117	2	362	476	56586780	56586433	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	3.00e-06	71	32.0	27.119	45.76	59	0	268	326	56587001	56586825	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	2.35e-05	112	47.8	33.333	51.52	66	0	94	159	12487367	12487170	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	2.35e-05	73	32.7	41.667	55.56	36	0	167	202	12487149	12487042	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	1.65e-04	113	48.1	27.027	50.00	74	0	85	158	56587533	56587312	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	1.65e-04	64	29.3	30.952	54.76	42	0	174	215	56587267	56587142	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	6.84e-04	134	56.2	25.869	44.40	259	10	86	320	16556385	16557095	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	0.003	129	54.3	30.588	52.94	85	1	86	169	16492233	16492487	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	0.082	117	49.7	36.782	55.17	87	3	524	610	7295955	7296203	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	1.3	106	45.4	35.227	52.27	88	4	367	450	9326427	9326678	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	LR812541.1	56899857	8.3	100	43.1	27.536	53.62	69	0	85	153	6947203	6947409	1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 23
NP_055883.2-DUF4939-77-158	708	BX324136.11	255306	1.21e-54	549	216	30.813	48.96	529	10	86	610	83210	81702	-2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-31C13 in linkage group 15, complete sequence
NP_055883.2-DUF4939-77-158	708	BX324136.11	255306	1.64e-47	493	194	28.519	45.16	547	11	85	626	45306	46829	3	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-31C13 in linkage group 15, complete sequence
NP_055883.2-DUF4939-77-158	708	BX324136.11	255306	4.47e-21	279	112	36.126	48.17	191	3	271	460	4477	3959	-3	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-31C13 in linkage group 15, complete sequence
NP_055883.2-DUF4939-77-158	708	BX324136.11	255306	3.93e-19	263	105	29.515	48.46	227	2	85	311	19402	18752	-3	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-31C13 in linkage group 15, complete sequence
NP_055883.2-DUF4939-77-158	708	BX324136.11	255306	1.13e-10	192	78.6	25.100	43.03	251	5	378	626	15399	14674	-1	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-31C13 in linkage group 15, complete sequence
NP_055883.2-DUF4939-77-158	708	BX324136.11	255306	0.001	133	55.8	26.496	50.43	117	1	85	200	4985	4635	-2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-31C13 in linkage group 15, complete sequence
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.22e-54	549	216	30.813	48.96	529	10	86	610	12038211	12036703	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.48e-54	549	216	30.435	48.02	529	10	86	610	47266918	47268426	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	9.36e-54	542	213	29.456	46.53	533	10	86	610	10942340	10940823	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	4.12e-52	529	208	26.381	44.03	561	9	85	626	7857091	7858605	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	4.27e-52	529	208	26.203	43.85	561	9	85	626	17704603	17706117	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	6.58e-52	528	207	26.203	44.03	561	9	85	626	10161527	10160013	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	8.55e-50	511	201	29.159	46.73	535	11	86	610	13222588	13224111	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	8.79e-48	495	195	28.519	44.79	547	11	85	626	13301830	13300307	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.65e-47	493	194	28.519	45.16	547	11	85	626	12000304	12001827	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	2.60e-44	468	184	30.946	47.57	391	5	85	474	14227146	14226043	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	8.29e-34	384	152	25.279	43.31	538	9	86	620	36698029	36696494	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	6.72e-31	343	136	26.946	46.41	334	5	85	418	16946106	16947038	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	6.72e-31	67	30.4	30.612	51.02	49	0	426	474	16947062	16947208	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	5.14e-27	329	131	33.906	52.79	233	3	86	311	8680965	8681651	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	5.24e-23	295	118	32.927	48.37	246	3	366	610	12490224	12490931	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	5.01e-22	287	115	30.131	48.47	229	2	86	312	11069786	11069115	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.48e-21	159	65.9	25.523	40.59	239	5	187	424	15246344	15245739	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.48e-21	137	57.4	27.000	50.00	100	0	85	184	15246649	15246350	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.48e-21	72	32.3	38.462	56.41	39	1	427	462	15245724	15245608	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.50e-21	283	113	34.286	49.39	245	5	367	610	11068998	11068288	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	4.49e-21	279	112	36.126	48.17	191	3	271	460	11959454	11958936	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.01e-20	213	86.7	25.323	36.69	387	8	183	563	11264119	11263085	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.01e-20	108	46.2	30.000	52.86	70	0	85	154	11264367	11264158	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	8.45e-20	169	69.7	27.511	39.74	229	8	258	474	38008855	38009448	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	8.45e-20	143	59.7	26.712	43.84	146	2	86	231	38008401	38008763	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	2.11e-19	265	106	30.488	46.75	246	5	367	610	22906328	22905621	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	3.95e-19	263	105	29.515	48.46	227	2	85	311	11974402	11973752	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.09e-18	259	104	30.081	46.34	246	5	367	610	8681774	8682481	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	7.18e-18	185	75.9	29.148	42.15	223	4	406	626	11092342	11091695	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	7.18e-18	111	47.4	48.780	68.29	41	0	367	407	11092458	11092336	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.01e-16	243	98.2	30.973	50.88	226	3	86	309	15359725	15360396	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.11e-16	243	98.2	31.373	53.59	153	0	86	238	10119804	10120262	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	4.98e-16	237	95.9	38.636	56.82	132	3	360	476	11585811	11585416	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.93e-13	215	87.4	29.279	45.95	222	4	367	587	15360519	15361154	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	7.59e-12	202	82.4	27.848	43.88	237	6	396	629	10120398	10121078	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.89e-11	198	80.9	36.691	51.08	139	2	174	311	22906864	22906451	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.14e-10	192	78.6	25.100	43.03	251	5	378	626	11970408	11969683	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.94e-06	156	64.7	29.268	45.73	164	2	147	305	11643006	11642515	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	2.50e-04	138	57.8	23.140	52.07	121	0	111	231	10878839	10878477	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	6.61e-04	134	56.2	33.945	46.79	109	0	201	309	12489763	12490089	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	0.001	133	55.8	26.496	50.43	117	1	85	200	11959962	11959612	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	0.008	125	52.8	35.000	57.50	80	2	532	610	38009601	38009837	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	1.3	106	45.4	40.678	52.54	59	0	269	327	13341119	13341295	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	2.6	104	44.7	29.091	52.73	55	0	86	140	11006686	11006522	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	LR812052.1	50008281	8.8	99	42.7	28.866	51.55	97	2	375	470	11006205	11005921	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 15
NP_055883.2-DUF4939-77-158	708	CU929138.5	65374	1.30e-54	549	216	30.682	48.30	528	11	86	610	5086	6576	1	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH73-133O19 in linkage group 17, complete sequence
NP_055883.2-DUF4939-77-158	708	BX677667.10	155617	1.32e-54	549	216	30.682	48.30	528	11	86	610	37121	38611	2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEYP-104B3 in linkage group 2, complete sequence
NP_055883.2-DUF4939-77-158	708	BX248327.7	163307	1.32e-54	549	216	30.682	48.30	528	11	86	610	121356	122846	3	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-206E6, complete sequence
NP_055883.2-DUF4939-77-158	708	BX248327.7	163307	4.24e-45	361	143	28.947	46.20	342	5	85	424	136838	137773	2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-206E6, complete sequence
NP_055883.2-DUF4939-77-158	708	BX248327.7	163307	4.24e-45	173	71.2	26.178	42.93	191	3	437	626	137781	138329	3	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-206E6, complete sequence
NP_055883.2-DUF4939-77-158	708	BX470181.7	186084	1.32e-54	549	216	30.682	48.30	528	11	86	610	4812	6302	3	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-91P22 in linkage group 18, complete sequence
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	1.32e-54	549	216	30.483	47.03	538	12	85	610	18336853	18335324	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	1.44e-50	307	122	31.224	49.79	237	2	86	311	18312550	18313260	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	1.44e-50	307	122	31.224	49.79	237	2	86	311	18321285	18321995	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	1.44e-50	274	110	30.855	48.33	269	7	346	610	18313317	18314093	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	1.44e-50	274	110	30.855	48.33	269	7	346	610	18322052	18322828	2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	3.37e-47	491	193	29.338	45.08	559	12	86	626	17934934	17936490	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	3.78e-27	330	131	26.984	43.06	504	13	86	587	9520075	9518714	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	2.63e-25	315	125	32.479	47.86	234	2	86	313	9232433	9233125	2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	5.51e-14	220	89.4	29.775	40.17	356	13	149	466	18507341	18508318	2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	3.96e-10	187	76.6	36.842	52.63	114	3	372	475	16723259	16722918	-2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	2.11e-08	159	65.9	31.579	47.37	152	4	85	235	16724026	16723598	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	2.11e-08	53	25.0	25.620	40.50	121	6	269	387	16723536	16723219	-1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	0.010	125	52.8	45.098	60.78	51	0	424	474	9233328	9233480	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	LR697121.1	18553434	0.038	120	50.8	34.884	54.65	86	2	360	444	15965123	15964872	-2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 16
NP_055883.2-DUF4939-77-158	708	AL929349.10	196371	1.32e-54	549	216	30.682	48.30	528	11	86	610	83482	81992	-3	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-207D24 in linkage group 20, complete sequence
NP_055883.2-DUF4939-77-158	708	AL929349.10	196371	9.43e-23	233	94.4	28.417	43.17	278	4	118	395	98219	97464	-2	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-207D24 in linkage group 20, complete sequence
NP_055883.2-DUF4939-77-158	708	AL929349.10	196371	9.43e-23	106	45.4	40.000	60.00	55	1	396	449	97458	97294	-1	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone CH211-207D24 in linkage group 20, complete sequence
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.35e-54	549	216	28.125	47.06	544	9	85	626	15982969	15981431	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.39e-53	541	213	28.022	46.15	546	9	85	626	2155727	2157265	2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.08e-50	301	120	35.622	52.79	233	4	86	313	52829853	52829161	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.08e-50	281	112	30.068	45.95	296	7	318	610	52829176	52828337	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.17e-50	294	117	30.976	46.13	297	5	316	610	19063301	19062459	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.17e-50	288	115	31.416	49.56	226	2	86	309	19063972	19063301	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	3.13e-43	344	137	28.846	45.43	416	11	206	610	15151942	15153111	1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	3.13e-43	173	71.2	27.778	50.00	126	0	86	211	15151581	15151958	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	3.66e-40	435	172	25.516	42.96	533	9	85	615	40077900	40079414	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.68e-39	430	170	25.328	42.96	533	9	85	615	36957560	36959074	2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.80e-39	430	170	25.328	42.96	533	9	85	615	45912688	45914202	1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.90e-39	429	169	25.328	42.96	533	9	85	615	26417848	26416334	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.03e-38	424	167	24.765	42.40	533	8	85	615	18642041	18640527	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.84e-38	422	167	24.765	43.15	533	8	85	615	41218931	41217417	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	2.26e-38	421	166	24.390	42.96	533	8	85	615	13889707	13891221	1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	2.47e-38	420	166	24.812	43.05	532	8	86	615	20457259	20455748	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.31e-37	415	164	24.624	43.23	532	8	86	615	52129112	52127601	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.37e-37	415	164	24.578	42.96	533	8	85	615	7289791	7288277	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	9.37e-30	262	105	27.811	42.01	338	7	86	409	30496769	30495831	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	9.37e-30	138	57.8	49.123	59.65	57	0	420	476	30495802	30495632	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	7.66e-29	344	137	35.371	53.71	229	2	86	311	36045540	36044857	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	8.22e-29	343	136	35.371	53.71	229	2	86	311	61433035	61432352	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	5.33e-28	337	134	33.043	51.30	230	2	86	311	51177950	51177264	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	5.42e-28	337	134	34.348	51.74	230	2	86	311	42591130	42590444	-3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	3.07e-27	330	131	32.500	52.08	240	2	86	321	6684876	6685592	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	8.46e-27	327	130	33.913	51.30	230	2	86	311	3751658	3750972	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.17e-25	317	126	32.751	49.78	229	3	86	311	52533227	52533898	2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.75e-25	316	126	28.926	44.35	363	9	269	625	57693591	57692578	-1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	2.67e-25	314	125	34.661	50.60	251	4	361	610	39658790	39659512	2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.00e-24	310	124	32.035	49.35	231	1	86	312	48753590	48752898	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.00e-24	310	124	34.694	52.65	245	4	367	610	52534021	52534731	1	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	4.10e-24	305	122	29.275	44.93	345	8	269	610	52384649	52383687	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	2.43e-23	298	119	34.052	51.29	232	2	86	313	53287413	53288105	3	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR812526.1	67457037	1.88e-20	274	110	30.709	46.06	254	5	359	610	42590345	42589614	-2	242068	Danio kyathit	Danio kyathit	Danio kyathit genome assembly, chromosome: 8
