qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_114429.2-PNMA-2-80	538	XM_033223759.1	1487	1.23e-08	170	70.1	45.763	76.27	59	0	1	59	778	954	1	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi paraneoplastic antigen-like protein 8C (LOC117091441), mRNA
NP_114429.2-PNMA-2-80	538	XM_025849440.1	864	1.38e-08	165	68.2	45.763	76.27	59	0	1	59	460	636	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus paraneoplastic antigen-like protein 8C (LOC112806939), mRNA
NP_114429.2-PNMA-2-80	538	XM_023245107.1	3853	1.43e-08	171	70.5	45.763	76.27	59	0	1	59	784	960	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus paraneoplastic antigen-like protein 8C (LOC105261245), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_019425924.1	1382	1.43e-08	169	69.7	45.763	76.27	59	0	1	59	688	864	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic antigen Ma2 homolog (LOC109253195), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_028838594.1	1569	1.55e-08	169	69.7	45.763	76.27	59	0	1	59	875	1051	2	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta paraneoplastic antigen-like protein 8C (LOC114673962), mRNA
NP_114429.2-PNMA-2-80	538	XM_019425923.1	1500	1.59e-08	169	69.7	45.763	76.27	59	0	1	59	688	864	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic antigen Ma2 homolog (LOC109253195), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XR_002724559.2	2212	1.65e-08	170	70.1	45.763	76.27	59	0	1	59	758	934	2	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles paraneoplastic antigen-like protein 8C (LOC111520098), transcript variant X3, misc_RNA
NP_114429.2-PNMA-2-80	538	XM_023182584.1	2220	1.65e-08	170	70.1	45.763	76.27	59	0	1	59	758	934	2	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles paraneoplastic antigen-like protein 8C (LOC111520098), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_017952548.3	1720	1.74e-08	169	69.7	45.763	76.27	59	0	1	59	1029	1205	3	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis paraneoplastic antigen-like protein 8C (LOC108583296), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_037991871.1	3080	1.80e-08	170	70.1	45.763	76.27	59	0	1	59	756	932	3	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 8C (PNMA8C), mRNA
NP_114429.2-PNMA-2-80	538	XM_019014388.1	2570	2.04e-08	169	69.7	45.763	76.27	59	0	1	59	777	953	3	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_035449562.1	591	2.17e-08	160	66.2	45.763	76.27	59	0	1	59	211	387	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus paraneoplastic antigen-like protein 8C (LOC113837378), mRNA
NP_114429.2-PNMA-2-80	538	XM_035461247.1	591	2.27e-08	159	65.9	45.763	76.27	59	0	1	59	211	387	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus paraneoplastic antigen-like protein 8C (LOC113837378), mRNA
NP_114429.2-PNMA-2-80	538	XM_036312547.1	2519	2.35e-08	169	69.7	51.562	68.75	64	0	1	64	902	1093	2	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	NM_001386793.1	4240	2.41e-08	169	69.7	45.763	76.27	59	0	1	59	788	964	2	9606	Homo sapiens	human	Homo sapiens PNMA family member 8C (PNMA8C), mRNA
NP_114429.2-PNMA-2-80	538	XM_032262572.1	1900	2.61e-08	168	69.3	45.763	76.27	59	0	1	59	809	985	2	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella paraneoplastic antigen-like protein 8C (LOC116539573), mRNA
NP_114429.2-PNMA-2-80	538	XM_037819817.1	3865	2.61e-08	169	69.7	45.763	76.27	59	0	1	59	757	933	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus paraneoplastic antigen-like protein 8C (LOC119521486), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_017502543.2	2896	2.79e-08	168	69.3	45.763	76.27	59	0	1	59	812	988	2	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	AC011484.7	112351	2.91e-08	169	69.7	45.763	76.27	59	0	1	59	10510	10334	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTB-158D10, complete sequence
NP_114429.2-PNMA-2-80	538	AC011484.7	112351	3.13e-07	161	66.6	45.312	70.31	64	0	1	64	53189	52998	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTB-158D10, complete sequence
NP_114429.2-PNMA-2-80	538	XM_017968197.2	2997	3.00e-08	168	69.3	45.763	76.27	59	0	1	59	883	1059	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus paraneoplastic antigen-like protein 8C (LOC108589716), mRNA
NP_114429.2-PNMA-2-80	538	XM_034986818.1	1361	3.01e-08	166	68.6	45.763	76.27	59	0	1	59	674	850	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina paraneoplastic antigen-like protein 8C (LOC117998174), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_012446774.2	3395	3.07e-08	168	69.3	45.763	76.27	59	0	1	59	812	988	2	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic antigen Ma2 homolog (LOC105713158), mRNA
NP_114429.2-PNMA-2-80	538	XM_036275841.1	1018	3.08e-08	164	67.8	45.763	76.27	59	0	1	59	592	768	1	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus paraneoplastic antigen-like protein 8C (LOC118639421), mRNA
NP_114429.2-PNMA-2-80	538	XM_033431025.1	612	3.52e-08	158	65.5	44.068	74.58	59	0	1	59	211	387	1	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca paraneoplastic antigen-like protein 8C (LOC117201827), mRNA
NP_114429.2-PNMA-2-80	538	XM_023588061.1	3382	3.68e-08	168	69.3	48.438	70.31	64	0	1	64	429	620	3	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_012557019.2	1500	4.21e-08	165	68.2	46.875	71.88	64	0	1	64	202	393	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris PNMA family member 8A (LOC101345727), mRNA
NP_114429.2-PNMA-2-80	538	XM_013125500.2	1480	4.25e-08	165	68.2	47.458	76.27	59	0	1	59	733	909	1	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus paraneoplastic Ma antigen family member 8A (Pnma8a), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_013125499.2	1490	4.28e-08	165	68.2	47.458	76.27	59	0	1	59	733	909	1	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus paraneoplastic Ma antigen family member 8A (Pnma8a), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_006778762.2	1895	4.42e-08	166	68.6	51.562	68.75	64	0	1	64	272	463	2	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_008138852.2	2168	4.50e-08	166	68.6	51.562	68.75	64	0	1	64	536	727	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_023588060.1	3449	4.92e-08	167	68.9	48.438	70.31	64	0	1	64	496	687	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_030761422.1	612	5.00e-08	157	65.1	42.373	74.58	59	0	1	59	211	387	1	9749	Delphinapterus leucas	beluga whale	PREDICTED: Delphinapterus leucas paraneoplastic antigen-like protein 8C (LOC115802591), mRNA
NP_114429.2-PNMA-2-80	538	XM_034986819.1	2682	5.08e-08	166	68.6	45.763	76.27	59	0	1	59	674	850	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina paraneoplastic antigen-like protein 8C (LOC117998174), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XR_004619181.1	1236	5.64e-08	163	67.4	45.763	76.27	59	0	1	59	736	912	1	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca paraneoplastic antigen-like protein 8C (LOC109490203), transcript variant X3, misc_RNA
NP_114429.2-PNMA-2-80	538	XM_038337673.1	1581	5.99e-08	164	67.8	50.000	68.75	64	0	1	64	712	903	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius paraneoplastic antigen Ma1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_036090379.1	1214	6.18e-08	163	67.4	45.763	76.27	59	0	1	59	791	967	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus paraneoplastic antigen-like protein 8C (LOC118534482), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_036090378.1	1219	6.24e-08	163	67.4	45.763	76.27	59	0	1	59	791	967	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus paraneoplastic antigen-like protein 8C (LOC118534482), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_021202487.1	2314	6.43e-08	165	68.2	50.000	68.75	64	0	1	64	733	924	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_026014181.1	1390	6.57e-08	164	67.8	47.458	74.58	59	0	1	59	779	955	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes paraneoplastic antigen-like protein 8C (LOC112931465), mRNA
NP_114429.2-PNMA-2-80	538	XM_036231704.1	3576	6.79e-08	166	68.6	42.373	74.58	59	0	1	59	712	888	1	9407	Rousettus aegyptiacus	Egyptian rousette	PREDICTED: Rousettus aegyptiacus paraneoplastic antigen-like protein 8C (LOC118611376), mRNA
NP_114429.2-PNMA-2-80	538	XM_031385484.1	1603	6.80e-08	164	67.8	47.458	76.27	59	0	1	59	741	917	3	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha paraneoplastic antigen-like protein 8C (LOC116101705), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_027945792.2	776	6.80e-08	159	65.9	42.373	76.27	59	0	1	59	372	548	3	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris paraneoplastic antigen-like protein 8C (LOC114100951), mRNA
NP_114429.2-PNMA-2-80	538	XM_031040923.1	2833	7.16e-08	165	68.2	45.763	76.27	59	0	1	59	768	944	3	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii paraneoplastic antigen-like protein 8C (LOC115944761), mRNA
NP_114429.2-PNMA-2-80	538	XM_004710601.2	1539	7.26e-08	164	67.8	47.619	71.43	63	0	1	63	190	378	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_036205744.1	1817	7.42e-08	164	67.8	51.562	68.75	64	0	1	64	201	392	3	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_026481743.1	3080	7.70e-08	165	68.2	46.875	70.31	64	0	1	64	466	657	1	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis paraneoplastic antigen-like protein 8A (LOC113243236), mRNA
NP_114429.2-PNMA-2-80	538	XM_029479190.1	1094	7.73e-08	162	67.0	47.458	74.58	59	0	1	59	685	861	1	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli paraneoplastic antigen-like protein 8C (LOC115031489), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_032908114.1	1588	7.95e-08	163	67.4	50.000	68.75	64	0	1	64	636	827	3	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_031385486.1	2160	8.11e-08	164	67.8	47.458	76.27	59	0	1	59	741	917	3	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha paraneoplastic antigen-like protein 8C (LOC116101705), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	BC097291.1	1688	8.40e-08	163	67.4	50.000	68.75	64	0	1	64	663	854	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:114272 IMAGE:7453131), complete cds
NP_114429.2-PNMA-2-80	538	XM_014116586.2	2016	8.71e-08	164	67.8	47.458	74.58	59	0	1	59	997	1173	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris uncharacterized LOC612190 (LOC612190), mRNA
NP_114429.2-PNMA-2-80	538	NM_130820.2	1786	8.80e-08	163	67.4	50.000	68.75	64	0	1	64	687	878	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	AF335505.1	1810	8.89e-08	163	67.4	50.000	68.75	64	0	1	64	703	894	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus paraneoplastic onconeuronal protein MA1 (Ma1) mRNA, complete cds
NP_114429.2-PNMA-2-80	538	XM_021179113.1	1684	8.92e-08	163	67.4	50.000	68.75	64	0	1	64	193	384	1	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_033121244.1	3264	9.02e-08	164	67.8	47.619	71.43	63	0	1	63	352	540	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 3 (PNMA3), mRNA
NP_114429.2-PNMA-2-80	538	XM_019803594.2	1954	9.15e-08	163	67.4	45.763	76.27	59	0	1	59	736	912	1	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca paraneoplastic antigen-like protein 8C (LOC109490203), transcript variant X4, mRNA
NP_114429.2-PNMA-2-80	538	XM_008684484.1	2779	9.37e-08	164	67.8	46.875	70.31	64	0	1	64	302	493	2	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_114429.2-PNMA-2-80	538	XM_036885874.1	1618	9.40e-08	163	67.4	45.763	74.58	59	0	1	59	665	841	2	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla paraneoplastic antigen-like protein 8C (LOC118912577), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_017644779.2	1702	9.40e-08	163	67.4	45.763	76.27	59	0	1	59	757	933	1	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica paraneoplastic antigen-like protein 8C (LOC108386751), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_017644777.2	1711	9.44e-08	163	67.4	45.763	76.27	59	0	1	59	757	933	1	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica paraneoplastic antigen-like protein 8C (LOC108386751), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_017644778.2	1802	9.84e-08	163	67.4	45.763	76.27	59	0	1	59	757	933	1	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica paraneoplastic antigen-like protein 8C (LOC108386751), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_036885875.1	1716	9.89e-08	163	67.4	45.763	74.58	59	0	1	59	665	841	2	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla paraneoplastic antigen-like protein 8C (LOC118912577), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_026410471.1	615	1.05e-07	155	64.3	42.373	74.58	59	0	1	59	211	387	1	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii paraneoplastic antigen-like protein 8C (LOC113197935), mRNA
NP_114429.2-PNMA-2-80	538	XM_025914276.1	1245	1.07e-07	161	66.6	45.312	68.75	64	0	1	64	325	516	1	9696	Puma concolor	puma	PREDICTED: Puma concolor paraneoplastic antigen-like protein 8A (LOC112850745), mRNA
NP_114429.2-PNMA-2-80	538	XM_025421848.2	3492	1.10e-07	164	67.8	47.458	74.58	59	0	1	59	997	1173	1	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo uncharacterized LOC112643701 (LOC112643701), mRNA
NP_114429.2-PNMA-2-80	538	XM_032388536.1	2253	1.12e-07	163	67.4	45.763	76.27	59	0	1	59	922	1098	1	9720	Phoca vitulina	harbor seal	PREDICTED: Phoca vitulina paraneoplastic antigen-like protein 8C (LOC116622244), mRNA
NP_114429.2-PNMA-2-80	538	XM_019803593.2	3334	1.17e-07	163	67.4	45.763	76.27	59	0	1	59	736	912	1	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca paraneoplastic antigen-like protein 8C (LOC109490203), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	LR877201.1	84754330	1.17e-07	164	67.8	51.562	68.75	64	0	1	64	52670281	52670090	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
NP_114429.2-PNMA-2-80	538	LR877201.1	84754330	0.37	110	47.0	43.750	66.67	48	0	12	59	69886497	69886354	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 14
NP_114429.2-PNMA-2-80	538	XM_031385487.1	2665	1.17e-07	163	67.4	47.458	76.27	59	0	1	59	741	917	3	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha paraneoplastic antigen-like protein 8C (LOC116101705), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XR_004619180.1	3445	1.18e-07	163	67.4	45.763	76.27	59	0	1	59	736	912	1	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca paraneoplastic antigen-like protein 8C (LOC109490203), transcript variant X2, misc_RNA
NP_114429.2-PNMA-2-80	538	EU832298.1	1168	1.18e-07	161	66.6	45.312	70.31	64	0	1	64	218	409	2	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone HAIB:100067327; DKFZo008C0127 PNMA-like 1 protein (PNMAL1) gene, encodes complete protein
NP_114429.2-PNMA-2-80	538	EU832382.1	1168	1.18e-07	161	66.6	45.312	70.31	64	0	1	64	218	409	2	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone HAIB:100067411; DKFZo004C0128 PNMA-like 1 protein (PNMAL1) gene, encodes complete protein
NP_114429.2-PNMA-2-80	538	XM_005865825.2	1560	1.21e-07	162	67.0	50.000	67.19	64	0	1	64	335	526	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_003505132.4	2110	1.23e-07	163	67.4	50.000	68.75	64	0	1	64	514	705	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	AM392763.1	1176	1.25e-07	160	66.2	45.312	70.31	64	0	1	64	228	419	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100001825 for hypothetical protein (FLJ10781 gene)
NP_114429.2-PNMA-2-80	538	XM_029479189.1	3261	1.27e-07	163	67.4	47.458	74.58	59	0	1	59	685	861	1	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli paraneoplastic antigen-like protein 8C (LOC115031489), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_036090377.1	3061	1.28e-07	163	67.4	45.763	76.27	59	0	1	59	791	967	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus paraneoplastic antigen-like protein 8C (LOC118534482), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_005361079.1	615	1.29e-07	154	63.9	44.068	74.58	59	0	1	59	211	387	1	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster paraneoplastic antigen-like protein 8C (LOC101982415), mRNA
NP_114429.2-PNMA-2-80	538	XM_004649420.1	1065	1.29e-07	160	66.2	50.000	68.75	64	0	1	64	194	385	2	51337	Jaculus jaculus	lesser Egyptian jerboa	PREDICTED: Jaculus jaculus paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_027418472.2	2455	1.34e-07	163	67.4	50.000	68.75	64	0	1	64	859	1050	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_031357765.1	2118	1.35e-07	162	67.0	50.000	68.75	64	0	1	64	802	993	1	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_020283601.1	3190	1.35e-07	163	67.4	45.312	71.88	64	0	1	64	346	537	1	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus paraneoplastic Ma antigen family like 1 (PNMAL1), mRNA
NP_114429.2-PNMA-2-80	538	AM393371.1	1365	1.43e-07	161	66.6	45.312	70.31	64	0	1	64	231	422	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100002756 for hypothetical protein (FLJ10781 gene)
NP_114429.2-PNMA-2-80	538	XM_029925231.1	2676	1.45e-07	162	67.0	45.312	70.31	64	0	1	64	533	724	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta paraneoplastic antigen-like protein 8A (LOC115280374), mRNA
NP_114429.2-PNMA-2-80	538	XR_002724565.2	1751	1.46e-07	162	67.0	45.312	70.31	64	0	1	64	474	665	3	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles PNMA family member 8A (PNMA8A), transcript variant X2, misc_RNA
NP_114429.2-PNMA-2-80	538	XM_021681178.1	3581	1.46e-07	163	67.4	46.875	70.31	64	0	1	64	486	677	3	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	NM_001370851.1	5064	1.48e-07	163	67.4	47.458	74.58	59	0	1	59	722	898	2	10090	Mus musculus	house mouse	Mus musculus predicted gene, 42372 (Gm42372), mRNA
NP_114429.2-PNMA-2-80	538	BC147997.1	1980	1.49e-07	162	67.0	51.515	69.70	66	1	1	64	307	504	1	9913	Bos taurus	cattle	Bos taurus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:166292 IMAGE:8622036), complete cds
NP_114429.2-PNMA-2-80	538	XM_032325349.1	2077	1.49e-07	162	67.0	45.763	74.58	59	0	1	59	1326	1502	3	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea paraneoplastic antigen-like protein 8C (LOC116579703), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	AM393231.1	1365	1.51e-07	161	66.6	45.312	70.31	64	0	1	64	231	422	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100003014 for hypothetical protein (FLJ10781 gene)
NP_114429.2-PNMA-2-80	538	AM393060.1	1365	1.51e-07	161	66.6	45.312	70.31	64	0	1	64	231	422	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100002757 for hypothetical protein (FLJ10781 gene)
NP_114429.2-PNMA-2-80	538	XM_032894365.1	859	1.52e-07	157	65.1	45.763	74.58	59	0	1	59	438	614	3	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus paraneoplastic antigen-like protein 8C (LOC116892584), mRNA
NP_114429.2-PNMA-2-80	538	XM_025919854.1	1062	1.55e-07	159	65.9	50.000	67.19	64	0	1	64	193	384	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	AB528135.1	1334	1.57e-07	160	66.2	45.312	70.31	64	0	1	64	217	408	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KE0471, Homo sapiens PNMAL1 gene for PNMA-like 1, without stop codon, in Flexi system
NP_114429.2-PNMA-2-80	538	XM_022523795.1	1588	1.57e-07	161	66.6	45.763	74.58	59	0	1	59	767	943	2	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni paraneoplastic antigen-like protein 8A (LOC111160599), mRNA
NP_114429.2-PNMA-2-80	538	XM_006865542.1	1062	1.59e-07	159	65.9	50.000	67.19	64	0	1	64	193	384	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_032325348.1	2465	1.63e-07	162	67.0	45.763	74.58	59	0	1	59	1325	1501	2	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea paraneoplastic antigen-like protein 8C (LOC116579703), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_006097629.3	1662	1.64e-07	161	66.6	50.000	67.19	64	0	1	64	479	670	2	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_006206052.3	2634	1.65e-07	162	67.0	51.562	67.19	64	0	1	64	1000	1191	1	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_006941089.4	2895	1.66e-07	162	67.0	45.312	68.75	64	0	1	64	531	722	3	9685	Felis catus	domestic cat	PREDICTED: Felis catus paraneoplastic antigen-like protein 8A (LOC101091323), mRNA
NP_114429.2-PNMA-2-80	538	XM_034986815.1	3567	1.66e-07	162	67.0	46.875	70.31	64	0	1	64	510	701	3	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina paraneoplastic antigen-like protein 8A (LOC117998173), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_034986814.1	3576	1.67e-07	162	67.0	46.875	70.31	64	0	1	64	519	710	3	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina paraneoplastic antigen-like protein 8A (LOC117998173), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_010350990.1	3176	1.68e-07	162	67.0	45.312	70.31	64	0	1	64	502	693	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X3, mRNA
