qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_011529314.1-PNMA-12-212	403	XM_012951926.1	1209	0.0	1481	575	71.990	81.33	407	3	1	403	1	1206	1	51337	Jaculus jaculus	lesser Egyptian jerboa	PREDICTED: Jaculus jaculus zinc finger, CCHC domain containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_025933788.1	2010	0.0	1479	574	78.908	85.36	403	3	1	402	1	1200	1	9696	Puma concolor	puma	PREDICTED: Puma concolor zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_004645709.2	1703	0.0	1477	573	75.373	83.83	402	2	1	401	402	1601	3	10160	Octodon degus	degu	PREDICTED: Octodon degus zinc finger CCHC-type containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_023249139.1	4725	0.0	1477	573	78.412	84.86	403	3	1	402	410	1609	2	9685	Felis catus	domestic cat	PREDICTED: Felis catus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_020173922.1	1203	0.0	1476	573	79.404	86.85	403	2	1	403	1	1200	1	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis zinc finger CCHC domain-containing protein 12-like (LOC109692947), mRNA
XP_011529314.1-PNMA-12-212	403	LR738421.1	99689450	0.0	1475	572	78.718	85.13	390	2	14	402	41448004	41446841	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_011529314.1-PNMA-12-212	403	LR738421.1	99689450	1.48e-164	1347	523	74.257	84.90	404	2	1	403	28475128	28473920	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_011529314.1-PNMA-12-212	403	LR738421.1	99689450	1.15e-33	366	145	38.710	58.53	217	2	15	226	2405246	2404611	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_011529314.1-PNMA-12-212	403	LR738421.1	99689450	1.79e-24	295	118	37.255	56.37	204	3	26	228	2371310	2371906	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_011529314.1-PNMA-12-212	403	LR738421.1	99689450	7.96e-24	290	116	37.255	56.37	204	3	26	228	2377174	2376578	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_011529314.1-PNMA-12-212	403	LR738421.1	99689450	4.64e-17	237	95.9	37.778	58.89	180	3	45	223	2096532	2097056	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: X
XP_011529314.1-PNMA-12-212	403	XM_008057945.2	2191	0.0	1474	572	75.990	84.65	404	4	1	403	508	1683	1	1868482	Carlito syrichta	Philippine tarsier	PREDICTED: Carlito syrichta zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_037021212.1	2254	0.0	1470	570	78.218	86.88	404	2	1	403	503	1708	2	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_019431799.1	2163	0.0	1468	570	78.055	84.54	401	2	1	400	453	1649	3	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_007530392.2	1393	0.0	1465	568	72.932	82.21	399	2	1	398	76	1269	1	9365	Erinaceus europaeus	western European hedgehog	PREDICTED: Erinaceus europaeus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_006762530.2	2194	0.0	1465	568	77.297	84.05	370	1	1	370	340	1434	1	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_017800868.2	2225	0.0	1462	567	75.373	84.83	402	3	1	401	528	1724	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_017800866.2	2158	0.0	1462	567	75.373	84.83	402	3	1	401	461	1657	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_008843910.3	2246	0.0	1462	567	75.373	84.83	402	3	1	401	549	1745	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_005227884.4	2061	0.0	1462	567	77.833	83.50	406	5	1	403	353	1555	2	9913	Bos taurus	cattle	PREDICTED: Bos taurus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_019956191.1	2167	0.0	1461	567	77.586	83.50	406	5	1	403	452	1654	2	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_027533475.1	2013	0.0	1460	566	77.833	83.50	406	5	1	403	302	1504	2	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_007099372.2	1522	0.0	1460	566	77.805	84.29	401	2	1	400	5	1201	2	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_027055117.1	2027	0.0	1458	566	77.171	84.12	403	3	1	402	410	1609	2	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus zinc finger CCHC domain-containing protein 18 (LOC106979203), mRNA
XP_011529314.1-PNMA-12-212	403	XM_023633367.1	2577	0.0	1456	565	72.660	79.56	406	3	1	403	455	1663	2	9796	Equus caballus	horse	PREDICTED: Equus caballus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_019633486.1	2087	0.0	1453	564	76.355	82.27	406	5	1	403	546	1718	3	186990	Hipposideros armiger	great roundleaf bat	PREDICTED: Hipposideros armiger zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_014111402.1	1562	0.0	1451	563	78.164	84.12	403	4	2	403	49	1233	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_025431150.2	1927	0.0	1450	563	78.164	84.12	403	4	2	403	416	1600	2	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_035712071.1	1999	0.0	1450	563	78.164	84.12	403	4	2	403	488	1672	2	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_020906953.1	2178	0.0	1449	562	72.457	80.89	403	2	1	403	472	1656	1	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_025989017.1	1646	0.0	1448	562	77.970	83.66	404	3	1	403	377	1579	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes zinc finger CCHC domain-containing protein 12-like (LOC112912292), mRNA
XP_011529314.1-PNMA-12-212	403	XM_025989014.1	1617	0.0	1448	562	77.970	83.66	404	3	1	403	348	1550	3	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes zinc finger CCHC domain-containing protein 12-like (LOC112912290), mRNA
XP_011529314.1-PNMA-12-212	403	XM_008156830.2	2097	0.0	1446	561	79.259	86.67	405	3	1	403	355	1560	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_012107643.2	1916	0.0	1443	560	76.847	82.51	406	5	1	403	279	1475	3	9940	Ovis aries	sheep	PREDICTED: Ovis aries zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_004626042.1	1203	0.0	1443	560	74.129	83.08	402	2	1	401	1	1200	1	10160	Octodon degus	degu	PREDICTED: Octodon degus zinc finger CCHC domain-containing protein 12-like (LOC101565834), mRNA
XP_011529314.1-PNMA-12-212	403	XM_005410456.1	1798	0.0	1440	559	76.485	84.16	404	2	1	403	71	1276	2	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera zinc finger, CCHC domain containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_006872128.1	1197	0.0	1428	554	73.415	80.24	410	5	1	403	1	1194	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica zinc finger, CCHC domain containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_037821597.1	2226	0.0	1427	554	75.743	82.43	404	3	1	403	539	1732	2	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_008066582.1	1209	0.0	1424	553	75.123	82.76	406	4	1	403	1	1206	1	1868482	Carlito syrichta	Philippine tarsier	PREDICTED: Carlito syrichta zinc finger CCHC domain-containing protein 18 (LOC103268998), mRNA
XP_011529314.1-PNMA-12-212	403	XM_014855960.1	1278	0.0	1418	550	71.852	78.77	405	3	1	403	1	1206	1	9793	Equus asinus	ass	PREDICTED: Equus asinus zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_036174490.1	2247	0.0	1418	550	72.544	83.12	397	2	1	396	528	1712	3	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_036174489.1	2177	0.0	1418	550	72.544	83.12	397	2	1	396	458	1642	2	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_036174488.1	2244	0.0	1418	550	72.544	83.12	397	2	1	396	525	1709	3	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_035288534.1	2410	0.0	1416	550	75.556	85.19	405	4	1	401	619	1830	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_008989813.3	2474	0.0	1416	550	75.556	85.19	405	4	1	401	683	1894	2	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_025866190.1	1466	0.0	1415	549	84.393	89.31	346	2	57	402	1	1029	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus zinc finger CCHC domain-containing protein 18-like (LOC112819173), partial mRNA
XP_011529314.1-PNMA-12-212	403	XM_025866189.1	1466	0.0	1415	549	84.393	89.31	346	2	57	402	1	1029	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus zinc finger CCHC domain-containing protein 18-like (LOC112819172), partial mRNA
XP_011529314.1-PNMA-12-212	403	XM_025866188.1	1466	0.0	1415	549	84.393	89.31	346	2	57	402	1	1029	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus zinc finger CCHC domain-containing protein 18-like (LOC112819171), partial mRNA
XP_011529314.1-PNMA-12-212	403	XM_025866187.1	1466	0.0	1415	549	84.393	89.31	346	2	57	402	1	1029	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus zinc finger CCHC domain-containing protein 18-like (LOC112819170), partial mRNA
XP_011529314.1-PNMA-12-212	403	XM_016213012.1	1638	0.0	1413	548	76.986	81.64	365	2	40	403	1	1080	1	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_017511259.2	1992	0.0	1410	547	76.790	84.20	405	4	1	401	215	1426	2	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_029929956.1	2431	0.0	1408	546	77.228	85.40	404	3	1	402	506	1708	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029929955.1	2449	0.0	1408	546	77.228	85.40	404	3	1	402	524	1726	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029929954.1	2452	0.0	1408	546	77.228	85.40	404	3	1	402	527	1729	2	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_015986484.1	2235	0.0	1405	545	71.040	82.18	404	2	1	403	513	1718	3	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_006992960.2	2238	0.0	1405	545	71.040	82.18	404	2	1	403	516	1721	3	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032844774.1	2182	0.0	1403	545	74.257	84.41	404	2	1	403	430	1638	1	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032844773.1	2151	0.0	1403	545	74.257	84.41	404	2	1	403	399	1607	3	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032844772.1	2265	0.0	1403	545	74.257	84.41	404	2	1	403	513	1721	3	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032258345.1	1516	0.0	1399	543	74.815	84.69	405	4	1	401	214	1425	1	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_032258344.1	1820	0.0	1399	543	74.815	84.69	405	4	1	401	518	1729	2	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_020887835.1	1215	0.0	1398	543	74.384	81.53	406	3	1	403	1	1212	1	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus zinc finger CCHC domain-containing protein 18-like (LOC110133710), mRNA
XP_011529314.1-PNMA-12-212	403	XM_006172375.1	1188	0.0	1396	542	73.449	80.40	403	5	1	403	1	1185	1	246437	Tupaia chinensis	Chinese tree shrew	PREDICTED: Tupaia chinensis zinc finger CCHC domain-containing protein 18 (LOC102494798), mRNA
XP_011529314.1-PNMA-12-212	403	XM_005709716.3	1734	0.0	1395	541	75.616	81.53	406	6	1	403	50	1237	2	9925	Capra hircus	goat	PREDICTED: Capra hircus zinc finger CCHC domain-containing protein 18 (LOC102187924), mRNA
XP_011529314.1-PNMA-12-212	403	XM_021676457.1	2310	0.0	1393	541	75.062	84.20	405	4	1	401	521	1732	2	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_010341693.1	1808	0.0	1393	541	75.062	84.44	405	4	1	401	527	1738	2	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis zinc finger, CCHC domain containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_013036578.1	2126	0.0	1392	540	73.449	82.88	403	4	1	403	479	1669	2	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii zinc finger, CCHC domain containing 18 (Zcchc18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_021676458.1	2211	0.0	1391	540	75.062	84.20	405	4	1	401	422	1633	2	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_023742868.1	1257	0.0	1388	539	72.840	81.23	405	4	1	403	73	1254	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris zinc finger CCHC-type containing 18 (LOC101345763), mRNA
XP_011529314.1-PNMA-12-212	403	XM_036460759.1	1265	0.0	1381	536	72.280	79.27	386	5	1	385	1	1119	1	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_005863190.2	2341	0.0	1380	536	75.630	82.91	357	2	43	398	603	1658	3	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii zinc finger, CCHC domain containing 18 (ZCCHC18), transcript variant X3, mRNA
XP_011529314.1-PNMA-12-212	403	XM_016202689.1	2127	0.0	1375	534	77.556	84.79	401	2	1	401	407	1594	2	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_016202688.1	2100	0.0	1375	534	77.556	84.79	401	2	1	401	380	1567	2	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_036175003.1	2197	0.0	1375	534	68.020	79.95	394	2	1	393	504	1676	3	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_036175002.1	2249	0.0	1375	534	68.020	79.95	394	2	1	393	556	1728	1	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus zinc finger CCHC-type containing 18 (Zcchc18), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_036271199.1	1366	0.0	1362	529	69.877	77.78	405	4	1	403	22	1218	1	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_026409081.1	1271	0.0	1353	525	72.277	77.72	404	3	1	403	72	1268	3	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii zinc finger CCHC-type containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_008590506.1	1414	0.0	1353	525	70.398	78.36	402	4	1	398	31	1200	1	482537	Galeopterus variegatus	Sunda flying lemur	PREDICTED: Galeopterus variegatus zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_035449838.1	1206	0.0	1341	521	70.792	80.94	404	4	1	403	1	1203	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus zinc finger CCHC-type containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_035449858.1	1182	0.0	1334	518	65.491	78.34	397	3	1	393	1	1176	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus zinc finger CCHC domain-containing protein 18 (LOC100755888), mRNA
XP_011529314.1-PNMA-12-212	403	AC280579.1	187951	0.0	670	262	99.219	99.22	128	0	8	135	166611	166994	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-542D16 from chromosome, complete sequence
XP_011529314.1-PNMA-12-212	403	AC280579.1	187951	0.0	661	259	99.219	99.22	128	0	134	261	166990	167373	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-542D16 from chromosome, complete sequence
XP_011529314.1-PNMA-12-212	403	AC280579.1	187951	0.0	640	251	97.887	98.59	142	0	262	403	167375	167800	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-542D16 from chromosome, complete sequence
XP_011529314.1-PNMA-12-212	403	AC280495.1	217778	0.0	670	262	99.219	99.22	128	0	8	135	184879	184496	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-550E20 from chromosome, complete sequence
XP_011529314.1-PNMA-12-212	403	AC280495.1	217778	0.0	661	259	99.219	99.22	128	0	134	261	184500	184117	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-550E20 from chromosome, complete sequence
XP_011529314.1-PNMA-12-212	403	AC280495.1	217778	0.0	640	251	97.887	98.59	142	0	262	403	184115	183690	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-550E20 from chromosome, complete sequence
XP_011529314.1-PNMA-12-212	403	XM_024551630.1	1317	1.07e-180	1338	520	70.437	76.86	389	4	15	403	187	1314	1	9430	Desmodus rotundus	common vampire bat	PREDICTED: Desmodus rotundus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_007949996.1	1191	2.51e-180	1331	517	71.287	79.95	404	4	1	403	1	1188	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer zinc finger, CCHC domain containing 12 (ZCCHC12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_035454255.1	1206	3.42e-180	1331	517	70.297	80.69	404	4	1	403	1	1203	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus zinc finger CCHC-type containing 12 (Zcchc12), mRNA
XP_011529314.1-PNMA-12-212	403	XM_011380989.2	2751	4.01e-180	1378	535	72.772	80.69	404	4	1	403	1055	2233	2	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
XP_011529314.1-PNMA-12-212	403	XM_035460637.1	1182	1.26e-179	1326	515	65.239	78.09	397	3	1	393	1	1176	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus zinc finger CCHC domain-containing protein 18 (LOC100755888), mRNA
XP_011529314.1-PNMA-12-212	403	XM_022518553.1	2215	1.47e-179	1359	528	74.257	84.90	404	2	1	403	470	1678	2	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni zinc finger CCHC-type containing 12 (LOC111157270), mRNA
XP_011529314.1-PNMA-12-212	403	XM_015586558.2	2743	3.21e-179	1372	533	72.525	80.69	404	4	1	403	1051	2229	1	9402	Pteropus alecto	black flying fox	PREDICTED: Pteropus alecto zinc finger CCHC domain-containing protein 12 (LOC102878548), mRNA
XP_011529314.1-PNMA-12-212	403	AY466375.1	1972	3.63e-179	1349	524	68.305	79.12	407	3	1	403	229	1434	1	10090	Mus musculus	house mouse	Mus musculus smad-interacting zinc finger protein (Sizn) mRNA, complete cds
XP_011529314.1-PNMA-12-212	403	XM_013122788.2	2186	3.71e-179	1355	526	71.358	80.99	405	4	1	403	461	1666	2	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
XP_011529314.1-PNMA-12-212	403	XM_021234712.1	2189	3.82e-179	1355	526	71.358	80.99	405	4	1	403	464	1669	2	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	BC055714.1	2083	1.18e-178	1349	524	68.305	79.12	407	3	1	403	330	1535	3	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 12, mRNA (cDNA clone MGC:66778 IMAGE:6415226), complete cds
XP_011529314.1-PNMA-12-212	403	AK012833.1	2098	1.38e-178	1349	524	68.305	79.12	407	3	1	403	380	1585	2	10090	Mus musculus	house mouse	Mus musculus 10, 11 days embryo whole body cDNA, RIKEN full-length enriched library, clone:2810028A01 product:hypothetical Zn-finger CCHC type containing protein, full insert sequence
XP_011529314.1-PNMA-12-212	403	BC049071.1	2102	1.43e-178	1349	524	68.305	79.12	407	3	1	403	359	1564	2	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 12, mRNA (cDNA clone MGC:61184 IMAGE:5701407), complete cds
XP_011529314.1-PNMA-12-212	403	NM_001358478.1	2152	2.44e-178	1349	524	68.305	79.12	407	3	1	403	405	1610	3	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant 4, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001358476.1	2155	2.52e-178	1349	524	68.305	79.12	407	3	1	403	408	1613	3	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant 2, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001358480.1	2163	2.76e-178	1349	524	68.305	79.12	407	3	1	403	416	1621	2	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant 6, mRNA
XP_011529314.1-PNMA-12-212	403	NM_001358479.1	2166	2.85e-178	1349	524	68.305	79.12	407	3	1	403	419	1624	2	10090	Mus musculus	house mouse	Mus musculus zinc finger, CCHC domain containing 12 (Zcchc12), transcript variant 5, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029472977.1	2181	3.33e-178	1349	524	68.305	79.12	407	3	1	403	449	1654	2	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
XP_011529314.1-PNMA-12-212	403	XM_029472976.1	2184	3.44e-178	1349	524	68.305	79.12	407	3	1	403	452	1657	2	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
