qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001269464.1-PNMA-1-326	455	XM_016944489.1	3266	3.74e-84	742	290	48.968	69.32	339	2	1	339	477	1478	3	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes PNMA family member 5 (PNMA5), transcript variant X5, mRNA
NP_001269464.1-PNMA-1-326	455	XM_012662975.1	1176	3.81e-84	700	274	49.249	68.47	333	2	1	331	1	996	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	BC097291.1	1688	3.96e-84	714	279	49.699	65.96	332	3	1	331	471	1457	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus paraneoplastic antigen MA1, mRNA (cDNA clone MGC:114272 IMAGE:7453131), complete cds
NP_001269464.1-PNMA-1-326	455	XM_025933142.1	1095	4.06e-84	697	273	49.254	68.66	335	3	1	331	1	996	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	XM_037813155.1	2021	4.09e-84	721	282	50.437	68.80	343	2	1	341	721	1746	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X3, mRNA
NP_001269464.1-PNMA-1-326	455	XM_037813153.1	2062	5.58e-84	721	282	50.437	68.80	343	2	1	341	762	1787	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_001269464.1-PNMA-1-326	455	XM_012803446.2	1371	6.21e-84	704	275	49.699	65.36	332	3	1	331	132	1118	3	30611	Otolemur garnettii	small-eared galago	PREDICTED: Otolemur garnettii PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_037813154.1	2093	6.94e-84	721	282	50.437	68.80	343	2	1	341	793	1818	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_001269464.1-PNMA-1-326	455	NM_130820.2	1786	9.03e-84	714	279	49.699	65.96	332	3	1	331	495	1481	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_007958950.1	1347	9.94e-84	702	275	45.748	68.04	341	1	1	340	1	1023	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_001269464.1-PNMA-1-326	455	AF335505.1	1810	1.10e-83	714	279	49.699	65.96	332	3	1	331	511	1497	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus paraneoplastic onconeuronal protein MA1 (Ma1) mRNA, complete cds
NP_001269464.1-PNMA-1-326	455	HQ448014.1	1161	1.13e-83	696	272	49.398	65.06	332	3	1	331	51	1037	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071387; CCSB010320_04 paraneoplastic antigen MA1 (PNMA1) gene, encodes complete protein
NP_001269464.1-PNMA-1-326	455	AK017476.1	2149	1.46e-83	720	281	50.000	66.27	332	3	1	331	357	1343	3	10090	Mus musculus	house mouse	Mus musculus 8 days embryo whole body cDNA, RIKEN full-length enriched library, clone:5730402C15 product:PARANEOPLASTIC ONCONEURONAL PROTEIN MA1 homolog [Rattus norvegicus], full insert sequence
NP_001269464.1-PNMA-1-326	455	XM_004399386.2	1578	1.48e-83	707	276	50.000	65.36	332	3	1	331	125	1111	2	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_011949599.1	1358	1.56e-83	701	274	49.398	64.76	332	3	1	331	173	1159	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X2, mRNA
NP_001269464.1-PNMA-1-326	455	XM_006865542.1	1062	1.83e-83	692	271	49.096	65.36	332	3	1	331	1	987	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_005865825.2	1560	1.84e-83	706	276	50.000	65.36	332	3	1	331	143	1129	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XR_003431033.1	2386	2.00e-83	724	283	47.126	68.10	348	2	1	345	466	1482	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens paraneoplastic antigen-like protein 5 (LOC113615486), transcript variant X2, misc_RNA
NP_001269464.1-PNMA-1-326	455	XM_024568156.1	1427	2.32e-83	702	275	49.096	65.66	332	3	1	331	366	1352	3	9430	Desmodus rotundus	common vampire bat	PREDICTED: Desmodus rotundus PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	KJ892723.1	1191	2.58e-83	695	272	49.398	65.06	332	3	1	331	66	1052	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02117 PNMA1 gene, encodes complete protein
NP_001269464.1-PNMA-1-326	455	CR457112.1	1062	2.87e-83	691	270	49.096	64.76	332	3	1	331	1	987	1	9606	Homo sapiens	human	Homo sapiens full open reading frame cDNA clone RZPDo834D0712D for gene PNMA1, paraneoplastic antigen MA1; complete cds, incl. stopcodon
NP_001269464.1-PNMA-1-326	455	XM_037512847.1	2387	3.53e-83	722	282	46.556	65.29	363	1	1	363	308	1378	2	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 5 (PNMA5), mRNA
NP_001269464.1-PNMA-1-326	455	XM_036205744.1	1817	4.39e-83	710	278	49.398	65.96	332	3	1	331	9	995	3	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_006097629.3	1662	4.45e-83	706	276	50.000	65.36	332	3	1	331	287	1273	2	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_007459715.1	1440	5.12e-83	700	274	49.699	65.06	332	3	1	331	274	1260	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	NM_027438.3	2360	5.94e-83	720	281	50.000	66.27	332	3	1	331	563	1549	2	10090	Mus musculus	house mouse	Mus musculus paraneoplastic antigen MA1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	AK136933.1	2358	5.94e-83	720	281	50.000	66.27	332	3	1	331	565	1551	1	10090	Mus musculus	house mouse	Mus musculus adult male diencephalon cDNA, RIKEN full-length enriched library, clone:9330198D20 product:paraneoplastic antigen MA1, full insert sequence
NP_001269464.1-PNMA-1-326	455	XM_037025022.1	2505	6.38e-83	723	283	48.116	68.12	345	1	1	345	373	1389	1	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 5 (PNMA5), transcript variant X2, mRNA
NP_001269464.1-PNMA-1-326	455	AK028331.1	2296	7.27e-83	718	281	50.000	65.96	332	3	1	331	501	1487	3	10090	Mus musculus	house mouse	Mus musculus adult male brain cDNA, RIKEN full-length enriched library, clone:3632449J12 product:PARANEOPLASTIC ONCONEURONAL PROTEIN MA1 homolog [Rattus norvegicus], full insert sequence
NP_001269464.1-PNMA-1-326	455	XM_027097954.1	2621	7.98e-83	724	283	47.126	68.10	348	2	1	345	466	1482	1	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens paraneoplastic antigen-like protein 5 (LOC113615486), transcript variant X1, mRNA
NP_001269464.1-PNMA-1-326	455	AC280573.1	159519	8.14e-83	742	290	48.968	69.32	339	2	1	339	103437	102436	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-339L19 from chromosome, complete sequence
NP_001269464.1-PNMA-1-326	455	AC280573.1	159519	4.15e-16	232	94.0	46.465	67.68	99	0	1	99	141424	141720	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-339L19 from chromosome, complete sequence
NP_001269464.1-PNMA-1-326	455	AC280573.1	159519	5.08e-09	174	71.6	34.507	50.70	142	3	143	276	142214	142627	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC CH251-339L19 from chromosome, complete sequence
NP_001269464.1-PNMA-1-326	455	AC151667.1	200796	8.15e-83	742	290	48.968	69.32	339	2	1	339	170426	169425	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone RP43-007H19 map human ortholog q28, complete sequence
NP_001269464.1-PNMA-1-326	455	XM_007521736.2	1187	8.30e-83	691	270	49.398	65.66	332	3	1	331	21	1007	3	9365	Erinaceus europaeus	western European hedgehog	PREDICTED: Erinaceus europaeus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	AK290980.1	1454	8.41e-83	699	273	49.398	65.06	332	3	1	331	124	1110	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ76042 complete cds, highly similar to Homo sapiens paraneoplastic antigen MA1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_029201613.1	1095	9.23e-83	688	269	48.348	68.47	333	2	1	331	1	996	1	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros PNMA family member 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	XM_006778762.2	1895	1.02e-82	709	277	50.000	65.66	332	3	1	331	80	1066	2	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_032837397.1	1724	1.08e-82	705	276	50.301	65.36	332	3	1	331	511	1497	1	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_004433562.2	1977	1.24e-82	710	278	49.850	69.37	333	2	1	331	581	1576	2	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum paraneoplastic Ma antigen 2 (LOC101405521), mRNA
NP_001269464.1-PNMA-1-326	455	XM_004426336.2	2141	1.53e-82	713	279	50.000	65.66	332	3	1	331	299	1285	2	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum paraneoplastic Ma antigen 1 (LOC101401397), mRNA
NP_001269464.1-PNMA-1-326	455	XM_017642095.2	2686	1.75e-82	723	283	48.116	68.12	345	1	1	345	554	1570	2	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica PNMA family member 5 (PNMA5), transcript variant X1, mRNA
NP_001269464.1-PNMA-1-326	455	XR_004479232.1	3309	1.79e-82	731	286	47.701	68.10	348	2	1	345	27	1043	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca PNMA family member 5 (LOC101281546), transcript variant X3, misc_RNA
NP_001269464.1-PNMA-1-326	455	XM_004698702.1	1062	1.79e-82	685	268	48.193	64.76	332	3	1	331	1	987	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_007096328.2	1281	1.81e-82	692	271	47.674	66.86	344	3	1	343	151	1149	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen family member 6A (PNMA6A), mRNA
NP_001269464.1-PNMA-1-326	455	XM_035726358.1	1176	2.04e-82	688	269	47.619	68.15	336	3	1	334	40	1044	1	9704	Zalophus californianus	California sea lion	PREDICTED: Zalophus californianus PNMA family member 2 (PNMA2), partial mRNA
NP_001269464.1-PNMA-1-326	455	XR_004479231.1	3368	2.16e-82	731	286	47.701	68.10	348	2	1	345	27	1043	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca PNMA family member 5 (LOC101281546), transcript variant X2, misc_RNA
NP_001269464.1-PNMA-1-326	455	XM_036887295.1	2545	2.18e-82	720	281	48.673	68.73	339	1	1	339	398	1396	2	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla paraneoplastic antigen-like protein 5 (LOC118913359), mRNA
NP_001269464.1-PNMA-1-326	455	AB384031.1	1133	2.43e-82	686	268	49.550	67.57	333	2	1	331	28	1023	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KSDA0883, Homo sapiens PNMA2 gene for paraneoplastic antigen Ma2, complete cds, without stop codon, in Flexi system
NP_001269464.1-PNMA-1-326	455	XM_004619139.1	1092	2.57e-82	685	268	48.048	68.17	333	2	1	331	1	996	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	XM_028782186.1	2330	3.37e-82	714	279	49.096	65.66	332	3	1	331	562	1548	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_004739311.2	1884	3.64e-82	705	276	50.301	65.36	332	3	1	331	22	1008	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_021679782.1	2002	3.96e-82	707	276	50.000	65.36	332	3	1	331	155	1141	2	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_006864439.1	1095	4.08e-82	684	268	46.547	69.37	333	2	1	331	1	996	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	XM_003987811.4	1902	4.19e-82	705	276	49.699	65.36	332	3	1	331	34	1020	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_015071673.2	1892	4.77e-82	704	275	49.699	65.36	332	3	1	331	29	1015	2	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_008829612.1	1788	4.78e-82	702	275	43.343	66.57	353	2	1	353	1	1044	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili PNMA family member 5 (Pnma5), mRNA
NP_001269464.1-PNMA-1-326	455	XM_021693539.1	1269	4.81e-82	688	269	47.801	66.57	341	3	1	340	1	990	1	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen family member 6A (PNMA6A), mRNA
NP_001269464.1-PNMA-1-326	455	XM_032344997.1	1930	5.10e-82	705	276	50.301	65.36	332	3	1	331	57	1043	3	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_033849368.1	2191	5.26e-82	710	278	46.552	67.53	348	2	1	345	24	1040	3	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus paraneoplastic antigen-like protein 5 (LOC117310248), mRNA
NP_001269464.1-PNMA-1-326	455	XM_033107208.1	1896	5.79e-82	704	275	49.699	65.36	332	3	1	331	85	1071	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_036431976.1	1889	5.95e-82	704	275	50.000	65.36	332	3	1	331	28	1014	1	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_003505132.4	2110	6.35e-82	708	277	49.699	65.96	332	3	1	331	322	1308	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_026401994.1	1886	6.67e-82	703	275	49.699	65.36	332	3	1	331	715	1701	1	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_002914683.4	2337	6.69e-82	713	279	50.000	65.66	332	3	1	331	890	1876	2	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_004612403.1	1062	7.27e-82	681	266	48.795	64.76	332	3	1	331	1	987	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_010378136.2	1095	7.45e-82	682	267	49.249	67.27	333	2	1	331	1	996	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	XM_004672046.2	1390	7.79e-82	690	270	45.697	65.88	337	1	1	337	1	981	1	51337	Jaculus jaculus	lesser Egyptian jerboa	PREDICTED: Jaculus jaculus paraneoplastic Ma antigen family member 5 (Pnma5), partial mRNA
NP_001269464.1-PNMA-1-326	455	XM_008138852.2	2168	9.33e-82	708	277	50.301	65.36	332	3	1	331	344	1330	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_021660037.1	2109	9.37e-82	707	276	50.000	66.27	332	3	1	331	318	1304	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus paraneoplastic antigen Ma1 homolog (LOC110563083), mRNA
NP_001269464.1-PNMA-1-326	455	XM_021660036.1	2109	9.37e-82	707	276	50.000	66.27	332	3	1	331	318	1304	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus paraneoplastic antigen Ma1 homolog (LOC110563082), mRNA
NP_001269464.1-PNMA-1-326	455	HQ447669.1	1194	1.29e-81	683	267	49.550	67.57	333	2	1	331	51	1046	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071015; CCSB013726_01 paraneoplastic antigen MA2 (PNMA2) gene, encodes complete protein
NP_001269464.1-PNMA-1-326	455	XM_007941381.1	1435	1.71e-81	689	270	49.398	65.36	332	3	1	331	127	1113	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_035023163.1	1137	1.85e-81	681	266	48.955	68.66	335	4	1	331	5	1006	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina PNMA family member 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	XM_032332373.1	2250	1.98e-81	708	277	49.249	68.77	333	3	1	331	849	1844	3	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_001269464.1-PNMA-1-326	455	XM_025917382.1	1248	1.99e-81	684	268	47.507	67.16	341	3	1	340	1	990	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 6A (PNMA6A), mRNA
NP_001269464.1-PNMA-1-326	455	KJ893114.1	1224	2.15e-81	683	267	49.550	67.57	333	2	1	331	66	1061	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02508 PNMA2 gene, encodes complete protein
NP_001269464.1-PNMA-1-326	455	XM_034488526.1	2341	2.20e-81	709	277	50.000	65.96	332	3	1	331	583	1569	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_020166724.1	1751	2.26e-81	696	272	49.398	64.76	332	3	1	331	92	1078	2	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_032332374.1	2287	2.50e-81	708	277	49.249	68.77	333	3	1	331	886	1881	1	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_001269464.1-PNMA-1-326	455	XM_038337673.1	1581	2.61e-81	692	271	48.795	65.66	332	3	1	331	520	1506	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius paraneoplastic antigen Ma1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_037501987.1	2060	2.65e-81	703	275	49.699	65.36	332	3	1	331	247	1233	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_005086397.3	2504	2.72e-81	711	278	49.699	66.27	332	3	1	331	549	1535	3	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_026008560.1	2097	2.75e-81	704	275	49.699	65.36	332	3	1	331	233	1219	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_028876954.2	2216	3.09e-81	706	276	49.096	66.27	332	3	1	331	414	1400	3	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_547896.6	2116	3.11e-81	704	275	49.699	65.36	332	3	1	331	244	1230	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_010645454.3	2537	3.32e-81	711	278	48.795	65.66	332	3	1	331	674	1660	2	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_021099497.1	2708	3.57e-81	714	279	50.000	65.66	332	3	1	331	841	1827	1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_003924516.2	2606	3.84e-81	712	278	50.301	65.36	332	3	1	331	769	1755	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_035010199.1	1634	4.50e-81	692	271	47.507	66.28	341	2	1	340	71	1060	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina paraneoplastic antigen-like protein 6B (LOC118014130), mRNA
NP_001269464.1-PNMA-1-326	455	XM_023216769.2	1095	4.85e-81	677	265	49.249	66.97	333	2	1	331	1	996	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles PNMA family member 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	XM_036312547.1	2519	5.21e-81	710	278	50.301	65.66	332	3	1	331	710	1696	2	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_007938779.1	1095	5.46e-81	676	265	45.946	68.77	333	2	1	331	1	996	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	BC039577.1	1961	5.53e-81	699	273	49.398	65.06	332	3	1	331	90	1076	3	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen MA1, mRNA (cDNA clone MGC:48703 IMAGE:4431875), complete cds
NP_001269464.1-PNMA-1-326	455	XM_027418472.2	2455	5.90e-81	708	277	49.699	65.96	332	3	1	331	667	1653	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus PNMA family member 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_008584034.1	2018	6.06e-81	700	274	50.000	65.66	332	3	1	331	157	1143	1	482537	Galeopterus variegatus	Sunda flying lemur	PREDICTED: Galeopterus variegatus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_029930437.1	1732	6.70e-81	693	271	47.507	66.86	341	3	1	340	285	1274	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta paraneoplastic antigen-like protein 6B (LOC115283934), mRNA
NP_001269464.1-PNMA-1-326	455	XM_008534802.1	2283	7.94e-81	704	275	50.000	65.36	332	3	1	331	430	1416	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_015493757.1	2242	8.54e-81	703	275	49.699	65.36	332	3	1	331	412	1398	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_008699936.1	2272	1.13e-80	703	275	49.699	65.06	332	3	1	331	412	1398	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_019640381.1	2117	1.14e-80	700	274	49.699	65.36	332	3	1	331	260	1246	2	186990	Hipposideros armiger	great roundleaf bat	PREDICTED: Hipposideros armiger paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_006982868.2	2374	1.14e-80	705	276	49.096	65.96	332	3	1	331	572	1558	2	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001269464.1-PNMA-1-326	455	XM_036106178.1	1872	1.26e-80	694	271	49.249	68.47	333	3	1	331	772	1767	1	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X1, mRNA
NP_001269464.1-PNMA-1-326	455	XM_004707708.1	1095	1.39e-80	674	264	46.547	68.17	333	2	1	331	1	996	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 2 (PNMA2), mRNA
NP_001269464.1-PNMA-1-326	455	XM_036106179.1	1897	1.51e-80	694	271	49.249	68.47	333	3	1	331	797	1792	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 2 (PNMA2), transcript variant X2, mRNA
NP_001269464.1-PNMA-1-326	455	XM_025391414.1	1997	1.58e-80	696	272	49.398	65.06	332	3	1	331	187	1173	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 1 (PNMA1), transcript variant X2, mRNA
