qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001096619.1-PNMA-5-363	378	CP011899.1	62800317	2.17e-48	121	51.2	49.123	57.89	57	0	99	155	52783675	52783845	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_001096619.1-PNMA-5-363	378	CP011899.1	62800317	7.90e-30	228	92.4	49.558	63.72	113	1	253	365	52784143	52784469	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_001096619.1-PNMA-5-363	378	CP011899.1	62800317	7.90e-30	169	69.7	61.957	70.65	92	1	143	232	52783806	52784081	3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_001096619.1-PNMA-5-363	378	CP011899.1	62800317	5.75e-13	204	83.2	34.711	59.50	121	2	25	145	52828322	52828669	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_001096619.1-PNMA-5-363	378	CP011899.1	62800317	0.70	105	45.1	35.000	55.00	80	2	7	84	52812595	52812825	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_001096619.1-PNMA-5-363	378	XM_012803446.2	1371	5.41e-40	399	158	54.194	68.39	155	2	5	159	132	581	3	30611	Otolemur garnettii	small-eared galago	PREDICTED: Otolemur garnettii PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006865542.1	1062	1.14e-39	390	154	52.903	67.74	155	2	5	159	1	450	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_025919854.1	1062	1.25e-39	390	154	52.903	67.74	155	2	5	159	1	450	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_007459715.1	1440	1.85e-39	396	157	53.548	69.03	155	2	5	159	274	723	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	NM_001256914.1	1062	1.92e-39	389	154	52.258	67.74	155	2	5	159	1	450	1	9796	Equus caballus	horse	Equus caballus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004612403.1	1062	7.32e-39	385	152	51.613	68.39	155	2	5	159	1	450	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004649420.1	1065	8.40e-39	384	152	52.258	68.39	155	2	5	159	2	451	2	51337	Jaculus jaculus	lesser Egyptian jerboa	PREDICTED: Jaculus jaculus paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_005865825.2	1560	1.39e-38	392	155	52.532	66.46	158	2	2	159	134	592	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_007941381.1	1435	1.66e-38	389	154	52.903	67.74	155	2	5	159	127	576	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	CR457112.1	1062	1.69e-38	382	151	51.613	67.74	155	2	5	159	1	450	1	9606	Homo sapiens	human	Homo sapiens full open reading frame cDNA clone RZPDo834D0712D for gene PNMA1, paraneoplastic antigen MA1; complete cds, incl. stopcodon
NP_001096619.1-PNMA-5-363	378	XM_024568156.1	1427	1.92e-38	389	154	52.903	67.74	155	2	5	159	366	815	3	9430	Desmodus rotundus	common vampire bat	PREDICTED: Desmodus rotundus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006206052.3	2634	2.31e-38	398	157	53.205	68.59	156	2	4	159	805	1257	1	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006097629.3	1662	2.44e-38	391	155	52.532	66.46	158	2	2	159	278	736	2	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	AB173970.1	1538	2.56e-38	390	154	97.403	97.40	77	0	1	77	273	503	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis brain cDNA clone: QmoA-11428, similar to human hypothetical protein FLJ10781 (FLJ10781), mRNA, RefSeq: NM_018215.2
NP_001096619.1-PNMA-5-363	378	XM_004399386.2	1578	2.87e-38	390	154	52.903	67.74	155	2	5	159	125	574	2	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	HQ448014.1	1161	2.93e-38	383	152	51.613	67.74	155	2	5	159	51	500	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100071387; CCSB010320_04 paraneoplastic antigen MA1 (PNMA1) gene, encodes complete protein
NP_001096619.1-PNMA-5-363	378	XM_026008560.1	2097	3.06e-38	395	156	53.548	68.39	155	2	5	159	233	682	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_010962619.1	2604	3.17e-38	397	157	53.205	68.59	156	2	4	159	819	1271	3	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_547896.6	2116	3.18e-38	395	156	53.548	68.39	155	2	5	159	244	693	1	9615	Canis lupus familiaris	dog	PREDICTED: Canis lupus familiaris paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006184495.3	2647	3.25e-38	397	157	53.205	68.59	156	2	4	159	811	1263	1	419612	Camelus ferus	Wild Bactrian camel	PREDICTED: Camelus ferus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_010976535.2	2649	3.26e-38	397	157	53.205	68.59	156	2	4	159	814	1266	1	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_036312547.1	2519	3.60e-38	396	157	52.532	66.46	158	2	2	159	701	1159	2	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	KJ892723.1	1191	3.66e-38	382	151	51.613	67.74	155	2	5	159	66	515	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone ccsbBroadEn_02117 PNMA1 gene, encodes complete protein
NP_001096619.1-PNMA-5-363	378	XM_020166724.1	1751	4.00e-38	391	155	52.903	67.10	155	2	5	159	92	541	2	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_012656112.1	2466	4.43e-38	396	157	53.548	68.39	155	2	5	159	601	1050	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_002719660.3	2365	4.59e-38	395	156	53.548	69.03	155	2	5	159	577	1026	1	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_011949599.1	1358	4.61e-38	385	152	51.613	67.74	155	2	5	159	173	622	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_025443373.2	2654	6.07e-38	395	156	53.548	68.39	155	2	5	159	783	1232	3	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_032837397.1	1724	6.10e-38	389	154	52.903	67.74	155	2	5	159	511	960	1	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_024737893.1	2558	6.54e-38	395	156	53.247	68.83	154	2	5	158	734	1180	2	1706337	Neophocaena asiaeorientalis asiaeorientalis	Yangtze finless porpoise	PREDICTED: Neophocaena asiaeorientalis asiaeorientalis PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_007109028.3	2642	7.02e-38	395	156	53.548	68.39	155	2	5	159	786	1235	3	9755	Physeter catodon	sperm whale	PREDICTED: Physeter catodon PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_026401994.1	1886	7.14e-38	391	155	52.903	67.74	155	2	5	159	715	1164	1	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006778762.2	1895	7.26e-38	391	155	52.532	66.46	158	2	2	159	71	529	2	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_025391414.1	1997	8.31e-38	391	155	52.258	68.39	155	2	5	159	187	636	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 1 (PNMA1), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_015071673.2	1892	8.96e-38	390	154	52.903	67.74	155	2	5	159	29	478	2	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_007095086.2	1809	9.51e-38	389	154	52.903	67.74	155	2	5	159	358	807	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_033107208.1	1896	9.59e-38	390	154	52.903	67.74	155	2	5	159	85	534	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	CP050639.1	74668984	9.76e-38	395	156	53.548	68.39	155	2	5	159	46894420	46893971	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
NP_001096619.1-PNMA-5-363	378	CP050639.1	74668984	3.90e-04	132	55.5	41.026	51.28	78	2	45	120	62445726	62445496	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
NP_001096619.1-PNMA-5-363	378	CP050567.1	74671384	9.76e-38	395	156	53.548	68.39	155	2	5	159	46898927	46898478	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
NP_001096619.1-PNMA-5-363	378	CP050567.1	74671384	3.90e-04	132	55.5	41.026	51.28	78	2	45	120	62450033	62449803	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
NP_001096619.1-PNMA-5-363	378	XM_003987811.4	1902	1.03e-37	390	154	52.903	67.74	155	2	5	159	34	483	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_012438182.2	2636	1.13e-37	393	155	53.548	68.39	155	2	5	159	802	1251	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_036913252.1	2639	1.13e-37	393	155	53.548	68.39	155	2	5	159	790	1239	1	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_021679782.1	2002	1.13e-37	390	154	52.903	67.74	155	2	5	159	155	604	2	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004739311.2	1884	1.17e-37	389	154	52.903	67.74	155	2	5	159	22	471	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_036843029.1	2461	1.17e-37	392	155	53.548	69.03	155	2	5	159	852	1301	3	9771	Balaenoptera musculus	Blue whale	PREDICTED: Balaenoptera musculus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_007521736.2	1187	1.18e-37	379	150	60.484	74.19	124	1	5	128	21	389	3	9365	Erinaceus europaeus	western European hedgehog	PREDICTED: Erinaceus europaeus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_021179113.1	1684	1.21e-37	387	153	52.258	68.39	155	2	5	159	1	450	1	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli PNMA family member 1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_029239742.1	2521	1.21e-37	393	155	53.247	68.83	154	2	5	158	682	1128	1	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_032344997.1	1930	1.21e-37	389	154	52.903	67.74	155	2	5	159	57	506	3	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_037501987.1	2060	1.22e-37	390	154	52.903	67.74	155	2	5	159	247	696	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_032624433.1	2494	1.26e-37	392	155	52.597	68.83	154	2	5	158	677	1123	2	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_022576608.2	2600	1.28e-37	393	155	53.247	68.83	154	2	5	158	753	1199	3	9749	Delphinapterus leucas	beluga whale	PREDICTED: Delphinapterus leucas PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_007184429.1	2631	1.33e-37	392	155	53.548	69.03	155	2	5	159	785	1234	2	310752	Balaenoptera acutorostrata scammoni	Balaenoptera acutorostrata scammoni	PREDICTED: Balaenoptera acutorostrata scammoni PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_002754094.5	3634	1.39e-37	393	155	53.548	68.39	155	2	5	159	1801	2250	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_017528703.2	2658	1.44e-37	392	155	53.548	68.39	155	2	5	159	830	1279	2	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_032287918.1	2671	1.45e-37	392	155	53.548	68.39	155	2	5	159	829	1278	1	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_038337673.1	1581	1.57e-37	385	152	52.258	69.03	155	2	5	159	520	969	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius paraneoplastic antigen Ma1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_015493757.1	2242	1.60e-37	391	155	52.903	67.74	155	2	5	159	412	861	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_008699936.1	2272	1.80e-37	390	154	52.903	67.74	155	2	5	159	412	861	1	29073	Ursus maritimus	polar bear	PREDICTED: Ursus maritimus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	BC007712.1	1412	2.07e-37	381	151	51.613	67.74	155	2	5	159	743	1192	2	9606	Homo sapiens	human	Homo sapiens paraneoplastic antigen MA1, mRNA (cDNA clone IMAGE:4126114), **** WARNING: chimeric clone ****
NP_001096619.1-PNMA-5-363	378	XM_027931563.2	2590	2.27e-37	391	155	52.903	67.74	155	2	5	159	725	1174	2	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris PNMA family member 1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_019640381.1	2117	2.28e-37	389	154	52.903	67.74	155	2	5	159	260	709	2	186990	Hipposideros armiger	great roundleaf bat	PREDICTED: Hipposideros armiger paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_008138852.2	2168	2.30e-37	389	154	52.903	67.10	155	2	5	159	344	793	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_005321214.3	2627	2.32e-37	391	155	52.903	67.74	155	2	5	159	759	1208	3	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_026519543.1	2509	2.32e-37	390	154	52.903	67.74	155	2	5	159	649	1098	1	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	AK290980.1	1454	2.33e-37	382	151	51.613	67.74	155	2	5	159	124	573	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ76042 complete cds, highly similar to Homo sapiens paraneoplastic antigen MA1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_027119946.1	2193	2.38e-37	389	154	58.462	73.85	130	1	5	134	350	736	2	90247	Lagenorhynchus obliquidens	Pacific white-sided dolphin	PREDICTED: Lagenorhynchus obliquidens PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_036431976.1	1889	2.50e-37	387	153	52.903	66.45	155	2	5	159	28	477	1	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_012741535.2	2696	2.67e-37	390	154	52.903	67.74	155	2	5	159	822	1271	3	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_025869696.1	2623	2.70e-37	390	154	52.903	67.74	155	2	5	159	773	1222	2	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_013017751.1	2313	2.73e-37	389	154	52.258	67.74	155	2	5	159	479	928	2	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_016134810.2	2527	2.80e-37	390	154	52.903	67.74	155	2	5	159	689	1138	2	9407	Rousettus aegyptiacus	Egyptian rousette	PREDICTED: Rousettus aegyptiacus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_011370895.2	2576	2.89e-37	390	154	52.903	67.74	155	2	5	159	744	1193	3	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_036117835.1	2580	2.90e-37	390	154	52.903	67.74	155	2	5	159	734	1183	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_010382609.2	2614	2.93e-37	390	154	52.258	68.39	155	2	5	159	756	1205	3	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006730948.2	2610	2.95e-37	390	154	52.903	67.74	155	2	5	159	758	1207	2	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_027570716.2	2610	2.95e-37	390	154	52.903	67.74	155	2	5	159	757	1206	1	9704	Zalophus californianus	California sea lion	PREDICTED: Zalophus californianus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_007987230.2	2639	2.97e-37	390	154	52.258	68.39	155	2	5	159	779	1228	2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006925429.3	2571	2.97e-37	390	154	52.903	67.74	155	2	5	159	739	1188	1	9402	Pteropus alecto	black flying fox	PREDICTED: Pteropus alecto PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_032405531.1	2624	2.97e-37	390	154	52.903	67.74	155	2	5	159	777	1226	3	9720	Phoca vitulina	harbor seal	PREDICTED: Phoca vitulina PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_025391413.1	2655	2.99e-37	390	154	52.258	68.39	155	2	5	159	805	1254	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada PNMA family member 1 (PNMA1), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_034992548.1	2644	3.00e-37	390	154	52.903	67.74	155	2	5	159	794	1243	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_011765632.2	2664	3.00e-37	390	154	52.258	68.39	155	2	5	159	804	1253	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_030319525.1	2646	3.01e-37	390	154	52.903	67.74	155	2	5	159	773	1222	2	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_033850879.1	2484	3.01e-37	389	154	58.462	73.85	130	1	5	134	637	1023	1	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	NM_001348395.1	2671	3.01e-37	390	154	52.258	68.39	155	2	5	159	804	1253	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_019427092.1	2674	3.02e-37	390	154	52.903	67.74	155	2	5	159	809	1258	2	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_028102244.1	2655	3.02e-37	390	154	52.903	67.74	155	2	5	159	802	1251	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_022505316.1	2481	3.09e-37	389	154	52.903	67.74	155	2	5	159	635	1084	2	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni PNMA family member 1 (LOC111148608), mRNA
NP_001096619.1-PNMA-5-363	378	XM_037127840.1	1754	3.10e-37	385	152	51.613	67.74	155	2	5	159	340	789	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_033187507.1	2761	3.12e-37	390	154	52.258	68.39	155	2	5	159	906	1355	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_012070778.1	2770	3.13e-37	390	154	52.258	68.39	155	2	5	159	916	1365	1	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_011981502.1	2778	3.14e-37	390	154	52.258	68.39	155	2	5	159	824	1273	2	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_003902029.5	2790	3.16e-37	390	154	52.258	68.39	155	2	5	159	937	1386	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_005561726.2	2796	3.16e-37	390	154	52.258	68.39	155	2	5	159	937	1386	1	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006884694.1	1062	3.20e-37	373	148	58.871	74.19	124	1	5	128	1	369	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004371024.3	3520	3.26e-37	390	154	52.903	68.39	155	2	5	159	796	1245	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris PNMA family member 1 (LOC101349507), mRNA
NP_001096619.1-PNMA-5-363	378	XM_008584034.1	2018	3.31e-37	387	153	50.968	67.74	155	2	5	159	157	606	1	482537	Galeopterus variegatus	Sunda flying lemur	PREDICTED: Galeopterus variegatus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_023183503.3	3129	3.39e-37	390	154	52.258	68.39	155	2	5	159	1276	1725	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_030831662.1	2516	3.53e-37	389	154	58.462	73.85	130	1	5	134	673	1059	1	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas PNMA family member 1 (PNMA1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004426336.2	2141	3.56e-37	388	154	52.903	68.39	155	2	5	159	299	748	2	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum paraneoplastic Ma antigen 1 (LOC101401397), mRNA
NP_001096619.1-PNMA-5-363	378	XM_008534802.1	2283	3.65e-37	388	154	52.258	67.74	155	2	5	159	430	879	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 1 (PNMA1), mRNA
